1.259463325458487493e-01,3.606475444355230486e-01,4.543129558129965773e-02,8.290206789271791221e-01,1.198606424377846036e-02,5.339017136036376954e-01,5.821223657330683032e-01,9.321511375709121694e-01,6.070749307735618938e-01,8.046803766958219306e-01,8.326206235289845825e-01,3.802367794193721728e-01,9.409192737266059980e-01,3.699660242696457546e-01
5.407099088327702585e-01,4.866216045074368557e-01,2.184147068539989966e-01,1.600666890025325140e-01,5.214298787225245535e-01,9.924642631185650599e-01,3.437345020735428358e-01,2.404990654687366725e-02,4.422366135720037228e-01,6.012663085051959122e-01,6.998878128736102378e-01,7.892686496371610350e-01,6.214196952093049564e-01,9.219598329039798701e-01
8.372792485661366690e-01,5.917035621099228093e-01,6.669021460075829077e-01,2.604647985019874490e-01,1.386572740749717481e-01,7.275526487673975584e-01,6.215393798277044635e-01,1.244552535151802752e-01,9.331342187215352357e-02,2.876836776810001162e-01,1.351703882940966661e-01,4.937027504471716011e-01,6.066868985413451654e-01,9.105099415760611326e-01
7.905051417141426562e-01,1.409539575326589356e-01,1.438333938491972441e-01,8.309020766661163737e-01,2.154744209870219640e-01,3.630180265242732851e-01,4.143702771579704791e-01,7.748100702010893848e-01,4.202935637693561155e-01,5.414184531104976328e-01,6.861338043388772734e-01,4.581356648214087723e-01,8.363381348442231467e-01,6.032119567784696157e-01
3.434565701958713912e-01,3.722428532299590920e-01,1.141954493446040164e-02,6.675512680918922470e-01,3.302193023298153340e-01,8.338314010185053915e-01,7.156382941339995973e-01,5.020933545305008572e-01,7.474571456924156143e-01,8.460706659870659285e-01,6.306026747645443464e-01,5.488910306917395010e-01,5.944733074985053545e-01,7.993454500375097860e-01
6.445812082068222981e-01,5.614585267733055440e-01,9.210059008775695055e-03,5.388014382649072287e-01,1.468171909281995591e-01,1.989083482020270743e-01,2.145976412699934777e-02,1.464653366226589259e-01,5.269794943758236982e-01,9.280389748891950674e-01,3.272881720169680264e-01,1.603815231513437967e-01,5.160182483756339256e-01,3.750685061197762682e-01
1.298807932522999531e-01,2.208331270235874833e-01,9.123717014495444921e-01,2.910441649087747162e-01,6.911934170445710457e-02,3.798072894986119774e-01,8.694806488051285420e-01,6.414498011327045557e-01,7.137070310768034442e-01,1.495215898318648096e-01,6.724945114538034563e-01,6.123128023252748520e-01,5.215826339676755685e-01,1.598121658790209176e-01
7.902272001516058575e-01,1.228424034330309889e-01,4.916773804566890727e-01,1.668068732385087349e-01,7.393362783464454413e-01,9.139883383869985556e-01,7.990783285423106452e-01,2.258164349849408614e-01,8.824531422892900601e-02,4.248827753317165890e-01,9.130441939160127696e-03,6.897777864537093517e-01,5.632825745682762397e-01,2.736286103001948078e-01
8.769678647962227958e-01,1.601632974745236249e-01,8.794105048840874517e-01,6.071880292648322852e-01,2.510578986001187340e-01,9.402807853637207280e-01,3.233291570416307881e-01,9.474745083519695577e-01,6.817452138468456102e-01,1.178771330492265346e-01,3.286406816834014366e-01,6.937465129674558195e-01,8.969817835080421409e-01,3.516378711012916325e-01
5.246430469156772025e-01,7.605445489442791418e-01,3.069544921464472109e-01,7.538076126157060575e-01,2.426161344647803642e-02,3.378380055531715609e-01,3.421969398816722130e-01,9.594410777507041965e-01,3.199054497459009605e-01,5.648761745446401195e-01,2.526125674658425968e-01,9.358375006787842398e-01,8.403200941348398789e-02,3.684685666267691895e-01
9.696529197322056870e-02,6.565903856255472792e-01,4.598047191185765659e-01,1.931444562205075766e-01,5.746902618895258774e-01,1.952676665379345922e-01,9.447661500243758059e-01,4.549054570969846001e-01,1.686485198878528990e-01,8.561219830482947879e-01,8.430364576535759324e-01,6.931137810958004630e-01,9.207859942399068132e-01,9.040695768987124792e-01
2.772374897062113153e-01,8.325123459373753310e-01,6.200506175448285973e-01,7.889938656241723969e-02,9.086449721445674088e-01,5.526136848740677010e-01,7.551616647531440574e-01,6.011749086234687844e-01,1.156682685774262920e-01,3.135287247814091405e-01,1.745467624092329473e-01,2.234155315604868797e-02,7.997502312615779596e-01,4.571699502698250983e-01
1.337187566097930436e-01,7.531422277704249435e-01,6.344896395586580029e-01,8.340422082518694769e-01,2.439467004664229721e-01,4.825758161113691269e-01,2.983892716892707631e-01,1.131154831471720135e-01,3.015911948465556103e-01,4.496668883808219164e-02,7.028897874636863552e-01,2.576950569441738281e-04,3.728195747700848717e-01,1.591734134650927279e-01
5.540863606101195105e-01,4.463382504062107792e-02,3.602671867587575738e-01,7.226822902743090804e-02,9.253620156206137093e-01,1.878346303704644393e-01,3.749629252996602435e-01,6.143984179426997816e-01,4.661446360527802257e-01,6.412771431406073530e-01,3.953614552525874792e-01,1.027437987469218550e-01,7.859892017247768203e-01,3.233084224679068086e-01
