6.266776985913413700e-01,5.555267408972618393e-01,5.587134756028971916e-01,3.077397054108345076e-01,6.255347522841407937e-01,6.331119073073989689e-01,5.888666707587337790e-01,7.539774171017422644e-01,3.687652533144557543e-01,7.722011367504000301e-02
3.097647714056178669e-01,6.340438483745518550e-01,6.854770432934584878e-01,2.961400876482139788e-01,6.007816202237501457e-01,1.011198645033352106e-01,2.757852173030902465e-01,8.460183365561529945e-01,9.785329274727017079e-01,1.179678888913308077e-01
2.286433168845730668e-01,2.867488608972734720e-01,7.507874726388069631e-01,2.816627283907916501e-01,4.728373918411539201e-01,6.490474050682626395e-01,6.840832521087850671e-01,4.897469766048878625e-03,2.380528131911059386e-01,2.072565672365441758e-01
8.814252976604871614e-01,1.224009845540832142e-01,5.648531822513969125e-02,5.388163838657269444e-01,3.733713331714549888e-01,4.949487509493338822e-01,1.849299420456235188e-01,4.791614492218970733e-01,5.804431204986195691e-01,3.167192802865532730e-01
4.629465689072752577e-01,7.716188611801526598e-01,6.595158706325227049e-01,5.504817268438166877e-02,1.493524940702901649e-01,3.893967920941399097e-01,6.903972503497038948e-01,6.516615043915832128e-01,6.462856854729923661e-01,6.150606424983987575e-01
8.521471355410794590e-01,3.458172092467203251e-01,1.981078045977102686e-01,4.201357752579742977e-01,1.853967381292144223e-01,7.030033736634817565e-01,6.917916774516170708e-01,4.575392511218722147e-01,7.383205061776282330e-01,3.092771085709133949e-01
3.051857016330972172e-02,3.161789986066863012e-01,7.284038130983663262e-01,3.847699987583478309e-01,2.896910578754912091e-01,3.225530976160073671e-02,8.778032928685678415e-01,4.289843073146688557e-01,5.943370851391150955e-01,8.680222510775134070e-01
1.212961802820466950e-02,6.531101178991842726e-01,7.989913192135174036e-01,8.893267170973075952e-01,2.957223840102060075e-01,4.665055476641731813e-01,3.619410268183680390e-01,5.573033527478588045e-01,3.616001336465123339e-01,1.626067583106740599e-01
3.121836539867357541e-01,6.069672609114502571e-01,2.384807371088810690e-01,3.424657403743098794e-01,1.330676743726362243e-01,4.825149458596934560e-01,2.858723779707897927e-01,3.935487765779162039e-01,7.255008713160573386e-01,8.842730907072923197e-01
9.098102097652031039e-01,5.692390076710354130e-01,4.912916242550851020e-01,3.359919959295962766e-01,3.082191561232129340e-01,5.216929331377381240e-01,6.564049412794684679e-01,7.588023657230400509e-01,3.236289452807875611e-01,3.746856714718118653e-01
