3.142921729176573198e-02,5.301008758035090640e-01,2.102234017566696478e-01,7.659080242966317398e-01,3.239152459435351572e-01,9.088517593214179291e-01,4.405051988286181608e-01,5.407772337949567909e-01,9.079174914439215316e-01,4.520053678531157360e-01
3.206201951456699728e-01,9.492049908042954343e-02,6.695635429882589307e-01,9.432743064436092117e-01,3.913336017198332240e-01,2.419857200521758900e-01,8.573854896903806422e-01,1.031588342243272560e-01,1.414335754132323153e-01,7.778695798551038543e-01
6.481797826554411834e-01,3.677734530428307114e-01,6.786515696475935444e-01,8.513128032108909782e-01,7.084173196208637391e-01,2.814182493900376780e-01,6.469317816883097816e-01,4.098348840416632388e-01,2.852731545263150759e-01,3.383533255894225489e-01
4.636182180040762102e-01,9.022433407088967794e-01,4.361143795274035062e-01,8.713769263175139557e-01,5.859785331543069242e-01,8.064656940782044536e-01,2.060293863605300313e-01,7.327823706692631056e-01,8.250495695968929066e-01,6.094592652059213078e-01
9.355127633807965859e-01,5.600477231941244360e-01,6.191973784626733091e-01,1.348074501088381005e-02,3.860830463748399222e-01,2.460384240948011447e-01,6.908409879981887158e-01,4.609896605249969026e-01,4.771730472605631990e-01,5.650747872874005706e-01
1.416178071627843815e-01,2.167886472934988928e-01,1.601908667030723654e-01,4.242384637940345149e-01,7.734925704416828474e-01,3.036851462629602816e-01,8.701992005362366722e-01,7.784144587007884031e-01,2.017129145611795682e-02,3.888134711600766957e-01
8.672318166434448417e-01,3.372107709723107805e-01,6.875663677065186885e-01,2.947477563152718361e-01,1.284749436753375162e-01,9.075379852616939358e-01,1.707313416259083061e-01,6.094492998332075029e-01,4.403653251985957251e-01,8.071627963113963133e-01
2.876167606480404260e-01,5.149275747287356264e-01,2.412765265271105131e-01,8.092176370678059172e-01,2.816314758272588925e-01,5.968077542534245827e-01,6.030192546858649250e-01,1.896485371809359943e-01,9.531669660906040287e-01,8.516260338716769018e-01
1.392946257420233369e-01,2.100635865626476750e-01,1.264870185046702566e-01,8.708841088918641837e-01,7.476224139404308300e-02,2.465249264621829361e-01,6.511714679742574008e-01,1.044028456934169569e-01,1.878631270036333900e-01,3.442565421308400042e-01
9.293527372818736199e-01,6.867477063551797878e-01,7.528919599460941470e-01,1.206903136614217997e-01,7.922313360943490368e-01,5.029150349137037068e-01,5.322686013303635777e-01,3.052546051732790700e-01,9.434803332105546891e-01,7.168326514266281091e-01
