3.992889926472893425e-01,3.700372936156892667e-02,9.256576710167767619e-01,3.376070555291379449e-01,7.047201870847382699e-01,3.553043802151727437e-01,6.086583078038623196e-01,2.262288855907806928e-01,7.452452762663416275e-01,3.068285281047534729e-01,2.861682139149659410e-01
2.257891933910082249e-01,9.040977509123091505e-01,1.531510025554970733e-01,5.455609517233561689e-01,5.062782982819722388e-01,9.069843083833185604e-01,9.020567549381000028e-01,7.214695332341124479e-01,3.782288743861537128e-01,9.581150231291409858e-01,1.244323320130535926e-01
3.103094611165270189e-01,2.884115053069966628e-01,4.977375820736125167e-01,7.554675380775823790e-01,7.830124113727184865e-01,2.508362844055347374e-01,3.438852230701143764e-01,7.709791078217328453e-01,8.361813932910051594e-01,7.535685258403990172e-02,5.540120073568022274e-02
1.029697853929767426e-01,6.678232188759480881e-01,4.560285059222621840e-01,7.774327345665947853e-01,1.153047656966499357e-01,2.720072202224129709e-01,1.519691591586470603e-01,3.072849721905251963e-01,9.238283001808347272e-01,9.381057270855309715e-01,3.697456488212738090e-01
4.274642206600732797e-01,1.303862569802635152e-01,8.803640207718294031e-01,5.332357128733502538e-01,7.923554302756692369e-01,6.051038109987950664e-01,5.600586562304191718e-01,7.244999047123101832e-02,1.042841422987310640e-01,4.118081354528939642e-01,3.458467393570344717e-01
9.455729318784653614e-01,6.157247992651527779e-01,6.680727740294749584e-01,1.322750930032201566e-02,3.721713367553463048e-01,7.992327766184814664e-01,7.528119595095614791e-01,2.102601202808769276e-01,7.982154666511634966e-01,1.949409560385451101e-02,6.592070984737513628e-01
1.555197678435743525e-01,6.205683078919843609e-01,9.117898779199115067e-01,1.456921836883890986e-01,5.071606332647469184e-01,1.499919702279557399e-01,3.442840853097295373e-01,2.961235526245794558e-01,9.115450795960523545e-01,5.185698977117385589e-01,4.938101590944500296e-01
4.254087240274176951e-01,6.405932183118784318e-01,5.654411156429072216e-01,4.919765423376887270e-02,7.634361801107871770e-01,8.563242164698847692e-01,5.188381975933094026e-01,5.205715158408963372e-01,9.055054692924222604e-01,9.963682670656505147e-01,6.913160373161264527e-01
3.671975059210620396e-01,3.573106181204883658e-01,2.497205241716180524e-01,2.746233881883861638e-01,1.170535249016846358e-02,7.659482337751930547e-01,1.633986360989740927e-01,7.403298652192208396e-01,1.201554135913962540e-02,3.948071346504070656e-01,1.011264493761693251e-01
6.251143739417100997e-01,1.184661356517808795e-01,8.307734297405122703e-02,8.031057029603019259e-01,4.710837228829111156e-01,8.855583154055575168e-01,2.707781218485929564e-01,9.955673990797078154e-01,5.005246150265519889e-01,1.109924057903983741e-01,2.939077350388309418e-01
9.316158845750543982e-02,4.247778792371887935e-01,6.991097745819968567e-01,5.109136394640412249e-02,2.564401254988573076e-01,8.929405338257477842e-01,3.967631616514090132e-01,9.543579864191487072e-01,3.520170229183307020e-01,3.502594541240330317e-01,3.972909927015056963e-01
