9.766075738083417335e-01,6.344931486613206717e-01,1.545689271001948750e-02,8.137430771460907319e-01,4.065077992263466111e-01,1.331372182205785570e-01,7.821114645055439185e-01,8.593602850700025053e-01,8.070121029787907796e-01,7.479650622430547013e-01,8.054982970180876167e-01
3.650790070672538246e-01,8.585631430425035848e-01,3.903709104382967476e-01,4.788486594956620213e-02,9.373293982589642193e-01,5.783340953665438988e-01,3.346164367086864599e-01,6.436241501207748961e-01,7.802418631872365395e-02,6.078616327953904053e-01,4.639172383311918058e-01
1.013166379171686060e-01,2.855141209167733063e-01,2.309281229799440283e-01,1.149427342118558570e-01,3.492936780363695703e-01,1.157857752513613558e-01,1.925602002156783232e-01,1.449414208844892471e-01,2.256256413269452921e-02,5.195499885451707600e-01,4.531690102983374491e-01
5.156515882149725893e-01,8.995160016813618098e-01,2.192058501366783707e-01,4.760341583665673726e-01,5.063898101467341206e-01,4.496321337507545035e-01,5.931527703773459281e-01,2.483830876497802320e-01,5.618565830991837373e-01,6.052326691091167721e-01,9.880305890476736019e-01
3.183730690199697566e-01,9.447492343394909842e-01,3.885456485832963214e-01,5.291122307336245667e-01,8.474262313669429503e-01,6.941982390963986616e-01,1.015299778301186340e-01,5.474964043629568788e-01,2.486412624894244194e-01,2.678509124784329565e-01,4.914044900636127533e-02
6.834409459382920771e-01,2.617272868048156065e-01,6.405659698525523194e-02,7.513039488576446212e-01,2.107348941089092209e-01,2.248644754935137380e-01,2.602638760514737193e-01,4.157239372853939186e-01,3.774046107084305657e-01,5.511944622067415089e-01,4.902050791023604415e-02
8.047343722073938554e-01,4.437210501663979567e-01,3.471227918849030258e-01,9.661915758376364849e-01,7.935660523918596221e-01,9.197666726321102049e-01,5.632572946388341162e-01,6.173330938385503952e-01,2.272707766924962902e-01,3.101464549372314750e-01,5.947704400237739941e-01
1.938599063727308724e-01,2.462135494837215388e-01,9.940916986622583273e-02,7.443725391941452552e-01,3.929613682498530602e-01,8.434745100792965244e-01,2.098708470025184569e-01,5.306170230651535702e-01,1.510748609656988872e-01,3.295743346819984820e-01,3.089542166817613733e-01
8.175244692845227146e-01,1.119914480912779231e-01,5.225791050201548105e-01,9.434005562137407486e-01,8.640606005413651314e-01,6.198505166186866200e-01,6.468082831938539723e-01,4.766205564089747160e-01,9.667803415407933976e-01,6.801892874915793641e-01,1.509552522834093358e-01
9.293518011129736633e-01,4.697720208228973737e-01,9.859512906410287103e-01,2.139064710215623499e-01,6.473180782780588727e-01,6.412933265229950885e-01,1.565679277037234085e-01,4.379202989932510226e-01,4.589541374920644845e-01,8.623165047089326185e-01,1.514640114075174182e-01
5.521925332147112897e-01,7.500350009808240959e-01,9.941487317391672907e-02,3.142846217053421043e-01,5.749916834478020489e-01,4.062709020422970996e-01,1.979564757814293863e-01,8.511542882862688231e-01,8.892738810582945241e-01,8.997422298088951775e-01,1.094771620179972871e-01
