3.279717467455137703e-01,3.786199499675759750e-01,3.412300954926862362e-01,8.683996209882223205e-01,7.269375217881739459e-01,4.941190604500590444e-01,6.103020998800082753e-01,3.075836145585130188e-01,9.773277804479074682e-02,4.482623651077298765e-01,5.311513377482136589e-01,6.461420453764086247e-01
6.842727047542089824e-01,8.454997650235540618e-01,7.476777471621561810e-01,4.371216359096696813e-02,5.090329543745985008e-01,1.324903086498659954e-01,3.997392113396003310e-01,1.333379238294764013e-01,5.917637282506604812e-02,6.034006590939412495e-01,8.047597228972154237e-01,1.211523104813554408e-01
2.659379899104480360e-01,9.021747362601921782e-01,4.554207834568597679e-01,4.917903472984554991e-01,7.782921960177053844e-01,2.169228459733532066e-01,6.371338400514636735e-02,3.905680063106435895e-01,2.577601493175027958e-01,4.832309817477768998e-01,3.326253305290889362e-01,7.256692392125727586e-01
4.530408924927102898e-01,6.580390023996907090e-01,2.820488444084741086e-01,7.750453395388137157e-01,4.467017459556276160e-01,4.073869339049758231e-01,2.686434406802524766e-01,5.306361261044147959e-01,4.812375811986288054e-01,2.639440512661761495e-01,1.897315029794135466e-01,7.162216950856795661e-01
4.282690930622883307e-01,4.292989733201902913e-01,7.422383321064035533e-01,9.948694826134030222e-03,9.146379276333806985e-01,9.266913249146574438e-01,2.448254827574521952e-01,3.393740024804070554e-02,7.192213397369753292e-01,4.239081444876697802e-01,7.952834842197420429e-01,2.336539293658035366e-02
1.588940759465398145e-01,9.050395320473381133e-01,3.121791389230899050e-01,3.343331925221344481e-01,8.914495986614645595e-02,5.667121901636139603e-01,8.386575570336562979e-02,6.406786318785676615e-01,5.567281810598916358e-01,1.831133862666365353e-01,9.672575483027852083e-01,6.504314227626138978e-01
3.601856875834954508e-01,6.783488354035444035e-01,7.087117853358620989e-01,4.068151707613766321e-01,4.266949177840282381e-01,8.680650405157649407e-01,7.225026476351215088e-02,9.137695112168954248e-01,2.714774510200863578e-01,7.243046480867972869e-01,7.340552815822497523e-01,5.513395373089657880e-01
8.669170569044877261e-01,3.439420576363210191e-01,4.107065289375680939e-01,5.249608806422487728e-01,2.543758982032749971e-01,4.109883103658618086e-02,4.547043445729936906e-02,5.427050125396426505e-01,1.357104399816351226e-01,8.025446411120351620e-02,5.616328350257413504e-01,9.830425677844634169e-01
3.250559925842508857e-01,8.733945366185840165e-01,3.749974837585478005e-01,5.276465910958951788e-01,7.391654753688582380e-01,9.811984148066672518e-01,5.344587182598619091e-01,9.265335301685855285e-01,9.966585627462709596e-01,3.462944398265876966e-01,6.321229959325791459e-01,1.850233290904867989e-02
7.963428715407949721e-01,9.324914724520960707e-02,7.204959723218939960e-01,2.192448286135451063e-01,8.436167313525182454e-01,6.080954006934781164e-01,9.327329949736046233e-01,6.228725589334559443e-01,3.569395204047337566e-01,2.309320474113595312e-01,5.067277537998313708e-01,4.926442594950416476e-01
5.608878994215049651e-02,6.185768567714132748e-01,4.895434751402318874e-01,3.609118975544662877e-01,1.463976105375256465e-01,9.624713593626067487e-01,5.476762741128408107e-01,8.103483369144667270e-01,1.146522960982908623e-01,1.469659275230731366e-01,8.718509341786306877e-03,1.134210872562988470e-01
8.736533068755455433e-01,3.679978115297048991e-01,9.809221424315355264e-01,2.728365961677695628e-01,7.808128136369466565e-01,8.785056601270854193e-01,7.790659000434052572e-02,6.643510784469308650e-01,8.325469078104656973e-01,5.057295764425432383e-01,9.747274946367049386e-01,3.341540721201280428e-01
