1.383626497899169694e-01,2.868743111017916236e-01,5.779879430624410563e-01,2.296233452012234055e-01,5.016104340336023926e-01,9.651621982825823176e-01,1.969891927836837642e-01,1.613252899604042945e-01,5.027089814752621066e-01,3.534550279231479797e-01,8.525658695472921877e-01,1.288281149267935799e-01,8.244441986891537510e-02,9.360017092141625916e-02,1.833146214239803617e-01
7.101135328065785179e-01,4.903871328888624870e-01,4.562627252444506620e-02,5.818684466495233076e-01,8.580026415358203984e-01,5.297162050462773664e-01,5.183976819053904839e-01,5.657892068809722286e-01,4.539028574338854760e-02,6.135237972874715284e-01,1.741963509640029883e-01,4.541677080296402380e-02,7.051905634351209873e-01,4.739025281875607343e-01,1.219356338971422371e-02
4.478675894979446959e-01,1.160211032252088659e-01,3.867276021865040381e-02,5.475110404694338850e-02,2.068057453179350524e-01,1.654010016693211460e-01,8.017916268802975921e-01,2.779982437824751740e-01,1.363523169158025183e-01,5.820433806693098289e-01,1.435536042179347271e-01,8.385550108522245027e-01,8.135371546519221120e-01,3.512859825909941947e-02,4.267893124398864924e-01
5.708646482823542812e-03,5.315692693368291311e-01,3.178549433335753349e-02,3.903869174620753224e-01,7.236985677324628830e-01,4.561508625484317347e-01,1.238010394762850686e-01,1.837383110902292005e-01,2.914865459704836237e-01,1.795273905686920468e-01,1.919117452146674729e-01,7.848959164866889937e-01,4.927628777561841034e-01,3.097700368550466710e-01,8.887492019124390019e-01
2.106204728336865672e-01,7.768171313153647839e-01,8.032380132632509495e-01,8.306208976554229073e-01,4.927068538485571692e-01,6.297778712598319784e-01,7.348911240905124931e-01,1.281588131049726798e-03,4.825194123321840944e-01,6.406094420262052891e-01,6.532400151802192356e-01,3.245225367834601027e-01,6.921684318479172093e-01,3.376567681753191996e-01,2.297941521613686700e-01
9.149930600684608173e-01,6.296594864174787087e-02,9.831408597502500069e-01,8.481637882292633046e-01,4.923834421027065700e-01,4.158969711522139123e-01,1.872069867088328454e-01,6.840139681718344633e-01,2.810048206776554203e-01,3.003550889920403311e-02,2.278748649344615185e-01,3.084607242616931311e-01,9.801788246653894143e-01,6.822893129157671099e-01,2.876566002916586262e-01
2.849891641449789903e-01,5.895849305720179956e-03,1.996883782901733850e-01,9.571948797494045369e-02,7.632046463278563397e-01,1.369527020889339530e-01,5.431294912355302262e-01,3.213238751770390866e-01,5.172765296584012074e-01,3.948310113662982790e-01,4.330031513196975768e-01,2.831629203989608490e-01,2.020951236639502158e-01,7.551992241071631140e-01,9.711022887679774396e-01
6.491626205452821763e-01,6.884784185419881020e-01,4.298408469480925476e-01,9.402267670127201216e-01,4.999597470564253188e-01,3.518648536823520967e-02,2.219800408820362669e-01,6.927559683942240421e-01,4.994036525892164846e-01,2.087217183166623080e-02,5.893577143601236301e-02,1.290780049317530320e-01,8.029684038981403926e-01,2.279729705128528128e-01,6.967704508269622066e-01
2.065484806005324359e-04,3.400536969994469860e-01,6.245292538443762975e-01,2.991230982007156980e-01,4.505189882881326380e-01,4.519115251579930437e-02,9.934126979918602718e-01,3.166818972209195504e-02,4.998730719889025176e-01,2.904117776252449490e-01,1.429626690396765820e-01,5.305392748667320246e-01,8.196987389899793586e-01,8.069132807144179242e-01,8.177967180119960489e-02
9.323096595917712559e-01,1.735268910691272204e-01,9.022556052809722615e-01,9.936292113466006493e-01,1.783833140281519958e-01,6.801553347782310910e-01,7.263900051403622271e-01,3.340302305477441669e-01,7.053865023725167660e-01,8.708516511576916974e-01,6.833955786712553326e-01,7.359227525721109275e-01,5.179791167915258621e-01,4.800419161680491431e-02,1.069654043921288711e-01
2.725059732170399540e-01,5.780663282389347790e-01,7.226347898204644737e-01,3.168982360950957089e-01,3.170776071649887839e-01,1.073427438228872211e-01,3.460190561194453895e-01,5.832457191437555588e-01,1.188877684922747813e-01,3.239433383385904586e-01,5.230456181293751117e-01,3.688510646120932712e-01,8.956843776310520200e-01,3.149490363642113433e-01,9.559630426755283406e-01
5.430381035461984141e-02,5.467855672550329116e-01,8.070693431061900514e-01,4.847932241803928344e-01,8.923358655016326857e-01,1.586023565704692828e-01,4.954816295718827979e-01,4.917068777602680019e-01,8.315801781239371415e-01,2.961320926119930252e-01,1.590026338235500658e-01,5.128189214736066370e-01,7.607369173119158390e-01,8.337581720187525747e-02,9.640000033370009769e-01
2.256408149677034958e-01,9.378441128459382714e-01,9.447964917095813542e-01,8.164582822144329510e-01,8.247519304215852332e-01,5.406849599524409244e-01,7.342279373824818212e-01,6.196020291428294691e-03,6.282635531881739510e-01,6.761443924683280260e-01,4.217476722493131991e-01,3.760529977070055097e-01,5.578622018011766270e-01,8.113360303054171219e-01,7.693363151226809693e-01
6.493087201447044210e-01,2.178972331385864436e-02,9.811731334429695250e-01,9.187765473462105037e-01,5.459619014917064250e-01,4.325678752577744035e-01,8.930055168797967902e-01,1.631087376076512108e-01,7.077875873045295085e-01,4.615981104077663266e-01,4.564082216322108421e-01,9.587032903491389257e-01,4.722699278622609631e-01,4.482373876253823441e-01,2.001209913305614929e-01
4.406745504300468852e-01,4.409201765259296302e-02,7.200207930892542629e-01,7.396842813587649612e-01,7.670896252871947096e-01,4.217507611498474418e-01,6.578264913209508347e-02,9.204472311898606041e-01,9.930798522517821914e-01,3.284890047618926889e-01,5.487550968581128563e-01,2.359741442814208279e-01,4.958320875689956608e-01,7.571088806606156574e-01,1.854734390231369545e-01
