7.093545238937388753e-01,2.931909260244314197e-02,8.803193558952452369e-01,3.428618913812297997e-03,9.426025904677121092e-01,3.327945810795082116e-01,2.127853381138606892e-01,1.964151108037713866e-01,2.027339923915504327e-01,5.936243527259307262e-01,2.827658693539238932e-01,9.800651019317226931e-01,4.030427773558699078e-01,9.477690012547584919e-01
2.373545352499257799e-01,8.435189175010489038e-01,5.058256294524133834e-01,4.204121935364035778e-02,6.809843973343764345e-01,7.189594669582360931e-01,9.583725078061383629e-01,8.185166648633049880e-01,7.859151405677322622e-02,9.206308385277279793e-01,4.030047054467774670e-01,7.158259091152590070e-01,5.944124085383688527e-01,4.793630102883336130e-01
1.998745362096048250e-01,3.964944409320916296e-01,6.178002145749392771e-01,9.391559255913197735e-01,3.844254258183011919e-01,9.026809087235104778e-01,2.367412905620975838e-01,9.176669850494838521e-01,2.156918163464903726e-01,5.804745945989276956e-01,6.197787919998710704e-01,8.099800301261983471e-01,3.954212629126733214e-01,8.788583662995226309e-01
8.437677885569372371e-02,3.348589859872312946e-01,6.650730818178182124e-01,7.965539581330908225e-01,3.693588505645691855e-01,3.459586437541254389e-01,5.686805705098212371e-01,5.804373312093079607e-01,4.750710919115084252e-01,3.147591406409651071e-01,3.047520035871844613e-01,8.539891870372351423e-01,6.958681845346050832e-01,1.510186704764840959e-01
2.925577871651174888e-01,9.576328014640621555e-01,4.711294649566359904e-01,3.945802952235375471e-01,3.182099396133517555e-01,2.901463120670133566e-01,3.977148605910765244e-01,7.322889676402921655e-01,4.241989991481294187e-01,5.111595776712084538e-01,4.636427569981417252e-01,9.305021532285456809e-01,2.616763210710345566e-01,4.003975810062996299e-01
9.245371394989001512e-01,3.150412242834875753e-01,2.227193119976004221e-01,4.016313364684863663e-01,5.376610385956912541e-01,6.241521937767281480e-01,7.166913576635338678e-01,3.436914517961031645e-02,8.333093628600622971e-01,3.442579909134768634e-03,5.371365902054985320e-01,8.996946483727702448e-01,2.947126941914652853e-01,6.103216952746502999e-01
3.136616884801640692e-01,6.155838244729358033e-01,7.671049289628592005e-01,8.145060378409328949e-01,6.661037634652727801e-01,8.946657739459765724e-01,8.661812955355349120e-01,2.889973160450097778e-01,3.592593018741708777e-01,1.310867862282172336e-01,3.923844445958359906e-01,8.536715982092651922e-01,3.715775184960332655e-01,8.256623620505029182e-01
7.773349831462877946e-01,9.238122284033316589e-01,7.918210853438512054e-02,8.363324399006960563e-01,4.209173971068861375e-01,6.796093439203723108e-01,8.659690282762252389e-01,5.706039435734067133e-01,7.799273359594884880e-01,8.138375369924512048e-01,9.083575719975903739e-01,2.503774240477882884e-01,3.152792018412367003e-01,6.026645828301078200e-01
6.135396401140309486e-01,6.039205608272490977e-01,1.827965924300838374e-01,9.033062532674029921e-02,8.661475377036261802e-01,8.279599258782827098e-01,5.604735337385904348e-01,4.502003129311938912e-01,8.559702905741428669e-02,1.650489310922309549e-01,3.078108861282791153e-03,5.048630022073242740e-01,2.303974107041760755e-01,8.336585549566372100e-01
2.257639163242848301e-01,9.458537737082871599e-01,2.034105005652745435e-01,8.444197572258930196e-01,5.882335717841424838e-01,4.529908698031469561e-01,4.037969291759404555e-01,5.641809226206544459e-01,8.180434434828949275e-01,1.222094055465264839e-01,6.668043135665966403e-01,1.792952312859880104e-01,5.226734964299746267e-01,5.719332915954633556e-02
8.376585120277983965e-01,8.243928602760295377e-01,4.444894560454021315e-01,8.438050244261885435e-02,5.710197445682101414e-01,5.252677256893105717e-01,6.357057470017143386e-01,1.567825183224961227e-01,2.712896776094761986e-01,6.361335239083942827e-01,2.177884680432874420e-01,2.850509620859952298e-01,3.703317665974119599e-01,5.164553905647681908e-01
7.587364765270181444e-01,3.075731141336930374e-01,7.204478067914629191e-01,2.131949695325927596e-01,7.448307981621847818e-01,3.400925591039029028e-01,6.333460469041537477e-01,3.195525457721426488e-02,9.924897813221414955e-01,9.181460334336356555e-01,2.332267086625483543e-03,8.916018626657951085e-02,2.701419200785576402e-01,7.080310674595778897e-01
7.046314784578141532e-01,3.396071048301388950e-01,5.897953973667153793e-01,6.835888454996141839e-01,3.272356804601824765e-01,7.661817870644859196e-01,2.340159801764025715e-01,9.175853855546025617e-01,7.550901406727273946e-01,9.441106783137708236e-01,2.360224107968745821e-01,6.966490960608417993e-01,6.008102952376893624e-01,6.339012682836880908e-01
3.451511787831196276e-01,7.009214039632936100e-01,8.350877271010826997e-01,6.353563436440390344e-02,8.968802702861721210e-01,3.732205689299764595e-01,1.203960517142284026e-01,3.983258520027601612e-01,7.626704509891856221e-01,4.859493947889504950e-01,1.339132609321782574e-01,6.648737008378517999e-01,9.421162975692543018e-01,4.815333033876371127e-01
