6.946214604684648464e-01,5.728460371907307946e-01,3.251114025817926079e-01,6.239299417617684140e-01,8.989234494780803386e-01,5.377233086127368722e-01,3.580267097945880606e-01,1.876182953363049188e-01,5.149351936520804029e-01,2.490067532027158137e-01,5.988540440977007107e-01,8.380461348524531617e-01
1.228093033782851062e-02,7.740176697036880160e-01,4.067383095097084622e-01,8.123865979844480112e-01,4.163274167683466143e-01,8.269128874739739565e-03,2.418460487624615185e-01,3.229868129444005698e-01,1.996111341639914549e-01,9.059134289414054741e-01,9.553282635247231092e-01,4.720795299709469317e-01
3.052011394463078897e-01,6.945913109640300398e-01,4.138347259621167895e-01,4.537232425389690071e-01,7.115831420629019632e-01,3.216454909114889738e-01,3.656687876043752672e-01,4.182542565825736469e-01,8.817154377898289708e-01,3.201421652422208330e-01,8.421515138318309557e-01,1.059938474429281685e-01
1.406631007003419365e-01,9.832066889812653976e-01,9.391857350422809780e-01,1.539701948006819698e-01,5.315405725748832966e-01,9.776430364455993560e-01,2.943701093030041127e-01,7.109838615509963544e-01,5.797121616552040058e-01,3.826350743410641408e-01,8.268405026940595093e-02,7.990770966928141261e-01
1.251767897349276293e-01,6.894297775365576531e-02,7.787556039708869449e-01,4.311593095055197278e-01,3.636048820292778760e-01,6.961601313360203935e-01,5.820347660609114238e-01,7.979556447825998378e-01,1.122281878973320213e-01,5.905480080073863824e-01,8.553213685258306276e-01,1.604893398219850997e-01
8.348127237108426968e-01,6.579741376144568887e-01,5.583596433762881839e-01,8.703244455966252513e-01,1.905482723092079000e-01,5.932789638010873556e-01,4.441355106233306760e-01,9.016693014593241129e-01,6.235395821118262516e-01,7.943883470347319342e-01,5.370553028645355109e-01,4.111319920764936464e-01
7.458746977623409435e-01,3.374753190281929438e-01,6.463430562578080796e-01,4.004646906385301852e-01,3.411056357038866338e-03,3.582103300598767914e-01,8.429145784855479606e-01,1.042637153155669960e-01,8.503102002858237141e-01,7.520448226898962529e-01,7.975823573450462334e-01,6.848061250555126378e-01
9.100087272087014068e-01,6.922063294665802280e-01,7.853746097987179819e-01,3.244398439016890068e-01,8.033182603002342326e-02,5.789166935894962673e-02,6.789443987688277282e-01,7.864737628341721409e-01,4.078155941584999944e-01,5.652749027676423621e-01,4.086736083990205604e-01,2.245079774937728256e-01
3.079624409741771318e-01,2.119035936893276517e-02,5.972915795236954928e-01,2.586759280589139287e-01,3.448186928283101249e-01,3.970239151256821364e-01,7.900026775504080945e-01,8.719840747396543357e-01,3.680762044729720683e-01,3.833233166572761474e-01,8.963653349250139124e-01,8.157125888397003255e-01
7.363974630528624665e-02,2.126492720474406628e-01,8.236439679651985646e-02,3.418377979852116333e-03,6.942571540712223488e-01,2.684170433530338462e-01,4.610073523783495553e-01,3.218512700619468037e-01,4.070172454761800118e-01,5.863806695425959337e-01,3.294209573750983555e-01,4.794798998021199132e-02
4.152824941275485848e-01,7.557238088282752786e-01,7.199225644561135784e-02,4.538409632919467862e-01,2.538905303085725595e-01,4.264038278863672149e-01,6.452150370579261551e-01,4.909351080339664497e-01,8.956785340150656971e-01,6.894558570526434504e-01,4.902675323754057679e-02,5.024490481876620063e-01
7.813003272882420580e-01,8.423320206361828433e-03,1.240806534448959386e-01,9.825997583350792874e-01,1.629125485656156558e-01,7.798608844134985452e-01,2.466027777877820570e-01,7.861566295188637810e-02,7.959608851298651810e-01,1.711105314760934526e-01,1.704566163360903275e-01,4.577068317614738646e-01
