1.188106196390851244e-01,2.460089192773559086e-01,9.340329748710185509e-02,2.313353674875706645e-01,6.192032738595716346e-01,9.372117148056978708e-01,8.415750615307912019e-01,4.221822388688287742e-01,4.639370543326810647e-01,7.969964322774013565e-01,2.935046414229189882e-01,5.931961163090808675e-01,8.697345770987112701e-01
1.258769727939436089e-01,4.751935556573089192e-01,1.280771345922737670e-01,4.594696240161636469e-01,5.086141038174862850e-02,1.527803790219784963e-01,7.701487465416029243e-01,5.853457631237437564e-01,1.609787474582572431e-01,9.662043205276185098e-01,8.953673549027761913e-01,6.209120997158298350e-01,9.811934339713280773e-01
8.031698199308734409e-01,3.990005962912644977e-01,2.636615309064371804e-02,1.312125969588605612e-01,8.151406594505753445e-01,2.193571825063456160e-01,8.598199084339779308e-01,8.406394654078946926e-01,6.101986798825543845e-01,9.170618700497757958e-01,7.207282656553344324e-01,2.181201519730202598e-02,4.005553550119093087e-01
9.947977392915785533e-02,2.045446916030373430e-01,1.755063543131779591e-01,1.303346001191814096e-01,5.146074980862289650e-01,3.198718799117867828e-01,2.509050564784562898e-01,1.419961365760449290e-01,8.341729021737013250e-01,4.029879748585707411e-03,3.443014466255316375e-01,4.300669482153915979e-01,1.200160536875606310e-01
5.026214497584627905e-01,4.251876151955297223e-01,9.503699037849325792e-01,1.659143516649699279e-01,5.280126410085472788e-02,8.155048644072409036e-01,2.315194931430386571e-02,7.183151919030551502e-01,2.371515841681477443e-01,1.758551603347880965e-01,6.856575667137189134e-01,2.996582655963980768e-01,6.025884906926221030e-01
5.973702496273016749e-01,6.377115839180169665e-02,4.694834576189165221e-01,2.056744533982918233e-01,5.834846910613584736e-01,6.797125001725683457e-01,7.631557620654146890e-01,4.361363497269385991e-01,9.762762378757381398e-01,5.367410942716478450e-01,7.514361982655075600e-01,9.108415645948436667e-01,1.904185454735030092e-02
1.024289697227098728e-02,6.532467959045139549e-01,4.296136835537002208e-01,6.484503445245692888e-01,6.603897833028524733e-01,1.054634988550161578e-01,5.896692438592170404e-01,2.320340739684011444e-01,8.057266847851081160e-01,3.580588885318056747e-01,2.942137405147500218e-01,3.288390087900069370e-01,7.758850259105913860e-01
8.663731708162232259e-01,3.383617008164734319e-01,5.425609277672270858e-01,9.026037159305063673e-01,3.140642968393324574e-01,2.229570772726798822e-01,2.254620217560185935e-01,1.265424088605021646e-01,8.984992662407775832e-01,1.534192321680165616e-01,7.608919875292416979e-01,9.144834900043772308e-01,2.203593037410325195e-01
8.940106117758338522e-01,3.216445005884907005e-01,9.182419877279687226e-01,9.377924162687064635e-01,6.557983243782916638e-01,4.195588567893066001e-01,3.236204707439238604e-03,9.708536337576465503e-01,2.232279927730104196e-01,7.469884137979515559e-01,3.725892553983006783e-01,3.166539582971406031e-02,4.293388752358184846e-02
3.742942312441134289e-01,6.942617325877413759e-01,5.828911356504614671e-01,5.618227389826656593e-01,1.277477661960431110e-01,8.787732257350384657e-01,4.723988939018441968e-02,3.622215818746982174e-01,9.981049349306720941e-01,7.180842467934418494e-01,2.121391748831044088e-01,3.579172334903257813e-01,9.257256168735856772e-01
6.029277457049775357e-02,3.863745867884749163e-02,3.922026772329774147e-01,9.830257557922982281e-01,2.759407309358056226e-01,8.772134626305219118e-01,8.897078413496418703e-01,1.103317380004295023e-01,4.757022138211409734e-01,9.306689350853466491e-01,3.364463646191939716e-01,3.586422652363341346e-01,8.647809954308108837e-01
7.209918095832089646e-01,2.797065547140871189e-01,9.347854508128647932e-01,1.322066388790577030e-01,5.255973598117757994e-01,1.105450861633767712e-01,7.868979502748880694e-01,9.890053081648713107e-01,2.864634091912576785e-01,2.143900490151219307e-01,9.452339902328292798e-01,3.982634458666235444e-01,1.586869772685128854e-01
5.158565945095283656e-01,9.938353263352375233e-01,6.926121220981109605e-01,7.199769575409213918e-01,3.380632508886819432e-01,5.506776199641338909e-01,1.140434765225775138e-01,5.613622588143462044e-01,4.597769661350467052e-01,3.040180587609002671e-01,5.577639815401971290e-01,8.027197983363634215e-01,2.601124882521580473e-01
