2.594934704826105110e-01,7.277396967134687200e-01,5.414565222935575628e-01,6.404117192731287878e-01,6.131425500472473811e-01,9.404600847747313086e-01,1.402681018385896206e-01,5.678777674916470897e-01,6.620605707099941339e-01,1.236412492679295205e-01
9.992983356197241429e-01,6.426369832651736003e-01,9.656365273850595621e-01,6.612502271140817678e-01,9.363624449865555199e-01,2.163065722902275390e-01,7.310760471727230092e-01,4.819379843084462545e-01,1.060935839953270898e-01,3.398951164224267574e-01
7.578893941891812203e-01,9.716060471984442337e-01,2.478684067126458723e-01,3.098041625488523465e-02,7.456495107387907106e-01,1.168477498257092240e-01,5.430213769171691185e-01,2.530369841981022772e-01,3.893120959784263091e-01,4.888046891614009626e-01
3.077661950524479550e-02,4.181179921083750806e-01,8.338713217556643631e-01,3.961026535542746529e-01,7.863862878339689111e-02,1.696895591870631881e-01,5.012749648334807739e-01,6.160176982392628897e-02,3.592111999336295991e-01,8.871843336209692676e-01
9.426306296543278673e-01,7.849809812463344194e-01,9.437973601024260972e-01,6.766006666732046204e-01,2.450354240973604547e-01,6.445709112014962328e-01,6.650712313712003887e-02,7.562932055855878799e-01,2.421794083705293144e-01,4.210306425549700249e-01
9.446526733743514370e-01,6.347725688755873064e-01,9.518188743528901430e-01,6.151833800778528927e-01,5.134884692112865467e-01,8.945079104203366160e-01,5.519054314166574882e-01,3.985558269587567981e-01,1.590056802701027561e-01,9.060790297247051095e-01
5.711962116202246031e-01,9.582251075297780751e-01,8.577774518725856945e-01,7.525413978529019721e-01,1.576732199477611784e-01,1.258114046982191647e-01,3.998746872510168249e-01,9.633746013360301452e-01,4.590282358874601121e-01,7.319370367693230905e-01
7.244278771042690357e-01,1.681007603431426967e-01,2.007288461257883405e-02,6.743312751007053407e-01,1.995146217974376190e-01,1.073988045033986705e-01,2.525809944190138268e-01,9.678129031857156672e-01,5.417892116791943602e-01,7.515145602644073275e-01
6.054830742604704330e-01,3.788596075794329332e-01,6.361632826965164522e-01,6.312867551856019555e-01,5.284410320455024124e-01,8.423081741222464558e-01,4.275617629256183161e-01,7.622390537026690893e-01,9.670482617785406410e-01,5.649316058406458341e-01
6.328115788149836218e-01,5.956965784350530813e-01,1.668081650265390570e-01,8.794580791834871736e-02,9.581366015242643863e-01,8.534545634320281904e-01,9.098169256667744120e-01,5.891514065424496849e-01,3.263723359479815400e-01,6.762270632627638278e-01
