1.391740149024844886e-02,3.207889387449828211e-01,8.466357253527031501e-01,8.711611943469226294e-01,6.417157969822022689e-01,1.806429025879093819e-01,8.104594015957268249e-01,8.076155902660390185e-01,4.168776919157449745e-01,1.550850346431029703e-01,2.302032518874306266e-01,2.028959943475139305e-01
5.560646560822128937e-01,3.216224966154326292e-01,9.032875771139307064e-01,9.895332172613759969e-01,9.908430415532140101e-01,1.908680405913523170e-01,8.473429857280246891e-01,7.706946278956116059e-01,8.048804745680739892e-01,8.340116201110037153e-01,3.529456588690751406e-01,7.846067510658027988e-02
3.220468971069521125e-01,6.478199281494045891e-02,3.162708458654586163e-01,5.665628100613203655e-01,8.441087807731884052e-01,6.996188484981311628e-01,4.651553472041707327e-01,4.958385703962863156e-01,1.182589627829810919e-02,7.000511171048047210e-01,5.804468196353615994e-01,3.264936995371773287e-01
1.382023454526675188e-01,9.729244033849363538e-01,6.122361939677556375e-02,8.483059460397541773e-01,9.741985646596085235e-02,6.192707844920373184e-01,6.012965537180822162e-01,4.042483794369780004e-01,5.010429717712470143e-01,4.298870267945162915e-01,5.751853915689180141e-01,3.408027521599773513e-01
5.765666122080825851e-01,1.785715752327331485e-01,1.923897717881922764e-01,8.011210533091155384e-01,3.868362272706524774e-01,5.561413687190829291e-01,6.669247745770247038e-01,3.334646231880386003e-01,8.197187327958133096e-01,7.810094911633826964e-01,3.795396870204771345e-01,6.924120434950563618e-01
5.130037016254993532e-01,7.493836053365060534e-01,7.940593858398219407e-01,8.689393996133758513e-01,4.399615183924997508e-01,6.480685575898911255e-01,8.209118869727117795e-01,1.637485399107356798e-01,8.016663749323076349e-01,2.734589453194916642e-01,7.896494152296261726e-01,2.605242464661888802e-01
4.235945119356137045e-01,7.463551927900768934e-02,9.560044007278404310e-01,5.879448340150392749e-01,4.686875409562102357e-01,1.979309279513619124e-02,2.406791111509388736e-01,6.677245836285639058e-02,3.136762528470697919e-01,9.898339525489782131e-01,2.221338151227071345e-01,3.155322265910653901e-01
6.477079470576607712e-01,7.476102659251308014e-01,4.739763075868546061e-01,7.454884794302616413e-01,4.145555173197363885e-01,8.581884526186464024e-01,1.631803187449625270e-01,5.964260605787686798e-01,8.894337113762678104e-01,2.155928914445733868e-01,2.548064637051951076e-01,7.378888833037899886e-02
3.299564236005684270e-01,5.252086691895787585e-01,9.036821650469029077e-02,2.233482147195506862e-01,4.445136834118292857e-01,6.384423135223782353e-02,9.551748381327906934e-02,4.902140280295697039e-02,4.552922846695187653e-01,3.187041282415408183e-01,1.260038209426135314e-01,4.617408138994343325e-01
8.076852442907589413e-02,6.673399316432050421e-01,5.437308846348082314e-01,9.545669714135571748e-01,8.929242673631657690e-01,6.371041622356150569e-01,2.798064312200846393e-01,4.541926515948213616e-02,5.652870946964063670e-01,5.207491552105301125e-01,7.735581735133203463e-01,7.450357889439087611e-01
8.542986941929728850e-01,7.247945608185120125e-01,9.223163119803572396e-01,2.296298515365380322e-01,4.982748149818883032e-01,1.456841844655186735e-01,5.817204434914192701e-01,2.854222910202279806e-01,6.882758625774139105e-01,7.295552634139279569e-02,7.985364707462412337e-01,3.223901604693640843e-01
9.258631538532853256e-01,6.198855039364946640e-01,1.207083848339237653e-01,4.894291056734485501e-01,7.473205822386063124e-01,6.911067329394060543e-01,3.718260949298773932e-01,2.120933539264580059e-02,8.500158831065814935e-01,3.141893573701945996e-01,7.339581953020984928e-01,6.003780284827946456e-01
