8.045363694917783137e-01,4.224140619240741579e-01,6.271862337676971100e-01,8.414870368421371039e-01,5.887220493002017774e-01,6.956589460775314260e-01,4.705295279913004336e-01,6.675104624690391120e-01,7.935102306806128825e-01,7.500953906613971878e-02,1.318502607369576030e-01,7.044828956394504349e-01,9.060972712805627216e-01,1.728429449753207114e-01,1.419088424812030569e-01
3.073585283452695549e-02,5.715038384722394005e-01,8.474040769150816832e-01,6.682854924242588313e-01,5.789675126808853101e-01,7.660665123157472944e-02,8.263343111886374270e-01,2.054831416363912533e-01,1.019126243936767651e-01,4.564309546862571620e-01,7.986622472331090794e-01,2.043087486622398030e-01,2.912345076149244205e-01,7.546056089063811756e-01,7.112598457740452185e-01
7.856578899257548043e-01,9.954355958713454466e-01,2.789326375493068610e-01,4.731221513307765081e-01,8.944055836456480391e-01,7.262040343930995512e-01,4.932659471812695928e-01,6.297060264664560147e-01,5.692018718761153728e-01,2.290289716230197170e-01,7.800582878566186817e-01,7.737835857695198882e-01,8.867473520258594144e-01,1.865704103214416154e-01,2.604591019826544285e-01
4.665202670449324351e-01,6.181980609204770216e-01,5.070532008555984627e-01,5.969579559250266509e-01,4.393563574097241187e-01,3.926888386212562532e-01,7.888738929157707025e-01,7.081225787317860787e-01,4.057149830598857365e-01,4.606960375910340577e-02,3.361021094927296726e-02,5.754294003190907336e-02,4.527731615697978551e-01,6.273876963154326747e-01,5.949099163720551475e-01
4.124442186815364675e-01,3.119902111426554603e-01,3.410269681675529574e-01,6.824887819755557361e-01,2.776556127681542030e-01,4.181530844466738728e-01,9.583337570579930631e-01,1.344753967961525021e-01,1.772005104526342967e-01,9.336210203986399225e-01,3.455289560520760084e-01,5.543772926766334930e-01,6.462466765648170464e-01,5.802571644199596701e-01,3.927488161840986258e-02
2.995988062160487297e-01,2.377729343375721838e-01,8.484757842034820197e-01,2.509553401058394195e-01,2.215682883912380996e-01,3.868633380482912054e-01,6.107179978234977824e-01,9.717564237434566099e-01,2.839501797621101220e-01,3.192834818476242287e-01,8.508723224150877007e-01,4.641484431466659233e-01,5.017349358143476934e-01,5.720609268582839135e-01,3.463281837387411910e-01
5.089468354739149492e-01,7.230464049094087464e-02,5.343488778004485962e-01,5.706106548275123869e-01,9.441938722547400520e-01,6.081598406305843696e-03,7.082779532693521674e-01,7.115206203659957263e-01,9.368149663335800792e-01,4.042307182386934983e-01,6.430615813639729561e-01,9.848693425094100506e-01,4.483167032635856364e-01,6.398100938691502204e-01,3.486786370759128451e-01
7.235168346349828417e-01,6.933550251030112799e-01,7.734854039932128611e-01,8.617670322788471005e-01,9.721437677804548594e-01,1.665418472163622265e-01,1.658219879015232490e-01,9.715849018829045836e-01,5.978100807754727075e-01,5.857590983775421423e-01,5.727855966093271523e-01,3.923516335102271713e-01,2.564571411487998054e-01,8.390109155655567363e-01,9.191470698257370175e-01
1.041790449320949552e-01,2.326497154149489432e-01,4.359776811379907357e-01,7.533371566408658682e-01,2.040576713692994204e-01,4.666721023665860724e-01,4.892980446221888435e-01,6.620768649445086806e-01,1.483055111463021936e-01,5.824022642460047194e-02,2.963657244386502798e-01,3.983314106862952952e-01,9.868563068851137210e-01,9.413303452727000975e-01,8.673776937666491937e-01
7.349424597630432876e-01,7.372240491978736543e-01,1.263723714654996222e-02,4.278386370829865282e-01,7.288718563418187246e-01,8.170999602327121414e-01,5.834091790767168551e-01,2.531252559502475963e-01,8.622720679263732313e-01,2.982390804884327284e-01,6.098667801712805980e-01,2.413526342041798500e-01,3.573049038114345377e-01,7.229368856257030185e-01,8.748395268846828055e-01
7.702038902205375903e-01,5.510158025248151903e-01,7.524717740188080484e-02,1.288486637192718387e-01,6.184244357511918810e-01,6.055462520132264270e-01,5.711868683732240770e-01,9.468406502469144392e-01,1.016766239554566242e-01,2.736457775698712958e-01,7.665162794559421400e-03,5.521015577556792620e-01,7.213739638849646640e-01,8.263752616880980506e-01,3.147937034142084256e-01
7.807852106055362951e-01,8.391959001854616407e-01,2.846018549547333354e-01,5.796143590692518499e-01,7.105834846885429323e-01,1.195611128774736187e-01,7.630177286713251128e-01,7.393333245842563795e-01,5.748854956809933414e-01,1.486308510321482368e-01,7.021001577914457448e-01,8.395324601150323529e-01,6.632966912350787281e-01,3.276961026052765957e-01,1.677709832503934129e-01
9.748697920062622257e-01,4.692933312626468290e-01,8.147908689690304129e-01,2.091857107422723239e-02,6.379324446788626757e-01,8.956422685244004311e-01,3.826528133008972876e-01,7.777940016419743197e-01,3.171864519475789956e-01,7.109962645064450415e-01,3.261215316140347875e-01,3.971465642885636527e-01,5.817340264589510035e-01,9.477709632713607890e-01,9.006659819597397920e-01
5.817126029582873059e-01,8.712540880168936352e-01,3.034247570436559016e-01,1.641684104599131500e-01,4.894563473590188840e-01,5.216844167043899194e-01,2.992977786560483411e-01,5.483364488048048102e-01,9.267345191811428018e-01,5.713764406696735243e-01,5.845231241399923006e-01,1.168865853111896724e-01,7.867656288416481347e-01,7.641210019242965501e-01,8.871056182590791872e-01
9.081472334693900805e-01,1.895393409438604904e-01,3.251961110990362336e-01,7.664517654009456171e-01,6.554223841563265873e-01,7.950513133808209121e-01,3.325722547602949497e-01,2.019852162029254217e-01,4.043033681005855362e-01,4.112269624896830456e-01,9.469018842406603520e-01,4.654202924457165880e-01,1.855496187904703831e-02,8.134765303325605101e-01,1.536882593936402808e-01
