9.248797149329694989e-01,4.731872387213598152e-02,6.262664701201908768e-01,8.030695776717594603e-01,7.744695122067657422e-03,4.814046829405694838e-01,4.465025384570846523e-01,9.416997558706783344e-01,2.114314380522279713e-01,9.613860866277429418e-01,9.420744073664412133e-01,3.390372304828156436e-01,3.680858255062484652e-01
1.019506058265966519e-01,7.506213148462499429e-01,5.724437304061712473e-01,5.075504221880491329e-01,6.017374016019128025e-02,4.906160095219345152e-01,3.597271040700300571e-02,7.569360092606322032e-01,2.340067097035433141e-01,5.252812515264015936e-02,4.255765865566250028e-01,1.241764753328430393e-01,8.741688533522823379e-01
5.835851677004286753e-01,9.440315685647355792e-01,2.495819957016316426e-01,8.547131129671864391e-01,5.044826901853369794e-01,2.246845418410355899e-01,5.207652385978448484e-01,1.854463376621783288e-01,7.842298008750815397e-01,7.006516941667850773e-02,9.887731410562632384e-01,6.338073134091978256e-01,6.174841766243840402e-01
8.243984151805643368e-01,8.682152297447278677e-01,1.197541644801096705e-01,1.658540498553665588e-01,8.458024777743924361e-01,9.814577855006788587e-01,8.448462246805913400e-01,9.564817865244695794e-01,6.335318102504128301e-02,5.385765444629052601e-01,4.789152415689555964e-01,3.548348821429296862e-01,4.402179537882430216e-01
4.708353956140007845e-01,6.747743828897827534e-01,2.079451155779481475e-01,3.015649606367557523e-01,3.787644387230634235e-01,4.927074298946828579e-01,4.172166168857418533e-01,4.581741609118371583e-01,1.360359032664063550e-01,6.380691800440096983e-03,6.425094500345045478e-01,8.114607639658517613e-01,6.516868229833568948e-01
5.386118412247770104e-01,8.262859884604341065e-01,1.082726337911026349e-01,7.878001544259406463e-01,6.642415572174158456e-01,8.213917331637236030e-01,4.529592595414908551e-01,7.461213571545161072e-01,5.272358305859454752e-01,6.634059909805682942e-01,2.573277141770948795e-01,5.739479296411904574e-01,6.755527788639825726e-01
7.812339434483337453e-01,4.434070521604860371e-02,8.899626426390181422e-01,7.015803908020186164e-01,6.496702635972035900e-01,4.230553539517210027e-01,2.834891643617617474e-01,1.048525438535778953e-01,3.306635460821890637e-01,7.095354355738999752e-01,7.707884493256925706e-01,1.486525085884959907e-02,4.486245752149713439e-01
8.734922638297282216e-02,8.912124589926710971e-01,4.507484847770600878e-01,5.877614386302016936e-01,1.914113651379892866e-01,6.615650261828251999e-01,2.991997571372402298e-01,3.239510882516807300e-01,8.325838387937003482e-01,8.344965612207945194e-01,7.432284385293763673e-01,3.702687527057030303e-01,2.993557569000114826e-01
8.042482308086906784e-01,7.335350192217552356e-01,9.847777992781557854e-01,4.582936783792004309e-01,3.478243750090271869e-01,4.759443096330890910e-01,3.971974538618527895e-03,1.075769592507124228e-01,7.894522632080577251e-01,8.141828991351507394e-02,2.066087936165812433e-01,2.361250252843847264e-01,1.170379384310330506e-01
1.163257350791382372e-01,1.496904221947736868e-02,2.941315986202844845e-01,9.888978003405941575e-01,1.837100264586077891e-02,3.129331012253858679e-01,2.548839174001860108e-01,7.179944226332919399e-01,4.224126936351507711e-01,8.179103777071639048e-02,2.731413807946567740e-01,1.735443104054864571e-01,2.627970655013874834e-01
8.904273820322242683e-01,7.206833526730331840e-01,8.574762933249879815e-01,7.578169473093354647e-01,3.372858429420643178e-01,6.988196442807643738e-01,8.937702793653315991e-01,2.597951894668214523e-01,6.422151628067880313e-01,9.922010085635327714e-01,5.107588039195820606e-02,3.884803370592500027e-01,3.759782677154573927e-01
4.290802117088667877e-01,3.109795849635313969e-01,9.838358173499630599e-01,4.329833308184042329e-01,5.472255962707223143e-01,6.587279613703471703e-01,2.508750727866604358e-03,8.552388503879744253e-01,1.588042401728808617e-01,4.167694734355542607e-01,7.630383175881022551e-01,9.304820631937738007e-01,6.076585875563567107e-01
4.366644912114155952e-01,2.172047676358099810e-01,2.672119230986513827e-02,5.031609319240448741e-02,1.336182075313060436e-01,9.305734874927221734e-01,5.795824837772718396e-01,3.301033630982603828e-01,8.293166812669832133e-01,8.435155876452442580e-01,8.573930454293665626e-01,3.946301024648400935e-01,2.029775266984646942e-01
