4.951746944880467405e-01,3.539490248990302401e-01,4.638716423063383720e-01,8.972168181463765491e-01,5.718465413185894741e-01,1.282283066934406524e-01,6.228076798265098635e-01,9.260126631572922484e-01,6.966529463111744702e-01,3.150942979323483328e-01,1.956672623722128801e-01,5.247707159439117808e-01,9.763117207978032619e-01,2.652051210164635409e-01
2.960732448022763696e-01,9.928166909591966682e-01,6.763379239838640533e-01,8.267624123384224033e-01,5.988560137456899746e-01,4.474093387312181314e-01,6.798376388386470071e-01,9.913082854439124736e-01,7.951859934321990897e-01,4.636494115692059159e-01,8.866273484417295236e-01,6.343512092531482516e-01,1.702795007774560165e-02,5.031737747821849460e-01
9.376109619017841679e-01,7.520925751931561987e-02,2.225439202712488074e-01,5.480583529492140116e-01,4.446724402153370281e-01,7.717473248391883978e-01,1.472351119316870349e-01,7.400039039602062108e-01,2.517515940340051550e-01,7.608309831728716777e-01,7.260604660329919025e-01,1.391953455352054059e-01,6.874338779992927861e-02,5.151619364955365432e-01
8.271229843302132512e-01,2.232254885835505132e-01,2.062824972373464849e-01,5.616519137552001828e-01,2.767452753448654823e-01,1.432571139369414048e-01,5.241836323303875611e-01,6.862341090807693167e-01,9.634753406988058044e-01,6.684238573952516749e-01,2.652708438463347029e-01,5.947086367118141759e-01,1.994357438245574210e-01,8.652370606415772381e-01
1.073631768689795596e-01,4.009160127024921083e-01,3.065447479003619025e-01,9.384981254817004181e-02,7.691153340137802941e-01,3.831110154241369470e-01,3.278574985180765511e-01,7.348200698892102256e-01,7.168920388551663914e-01,1.065742656317361092e-01,3.998862474247861787e-01,8.261649425359818277e-02,7.917122052669904875e-01,9.104392439772329704e-01
2.114758202592276204e-01,5.984886446395806248e-01,3.191232516258035723e-02,3.374520234099821492e-01,5.938079076574954707e-01,7.132951652830452627e-01,1.780737349831360561e-01,2.846732196100809631e-01,2.780333986263667789e-01,2.226224205992217708e-01,4.395242344291713232e-01,6.404461733274310342e-01,6.611155517200640874e-01,9.046200651516850266e-01
3.611197528092160436e-01,4.083011906315876516e-01,8.614309778609844370e-01,8.015955889092686304e-01,8.726627634995814953e-01,3.914725801816829609e-01,9.918194037332705992e-02,2.296707956021315500e-01,1.268907657592521776e-01,5.950879360759727676e-01,9.351624366623743079e-01,1.493558868406186235e-01,9.948672464975139018e-02,2.047235869957877430e-01
8.066438532734977462e-01,4.272512974596038848e-01,2.706927705037243115e-02,2.693985358089500126e-01,8.740112966962916285e-01,8.696565400605285046e-01,7.381594231795329808e-01,9.534549432242719336e-01,9.691115595457127085e-01,4.768456625196324516e-01,8.277230945549429730e-02,1.561569445321373539e-01,6.904204366737713983e-01,5.814763158404514520e-01
9.540971960643083172e-01,4.303269213391095471e-01,1.261442340327179057e-02,4.382256899578134135e-01,2.435657835129357851e-01,2.878421805595660077e-01,3.449293577842196257e-01,1.610515491017864287e-01,4.591641147300142833e-01,9.415072893996121461e-01,4.576233726403726720e-01,8.814803586824951909e-01,4.379855540341459630e-01,9.023160353497196029e-01
9.277897598197887286e-01,7.505592973554464642e-01,3.336536201719064731e-02,2.060072862592753351e-01,4.817146254249137227e-01,1.162518604236681963e-01,1.665747944674190739e-01,5.994497984269854252e-01,5.793790086304100306e-01,9.705416802140564014e-01,5.104909315274589465e-01,5.412576848598203982e-01,1.128961715714734693e-01,1.996459536005534829e-02
2.660939408629301450e-01,5.705252380466999673e-01,3.578566991053163671e-01,5.488929304066034742e-01,6.340058831712309662e-01,3.053245225902009308e-01,9.714865500596376879e-01,1.704028996346884650e-01,9.796824394464186403e-01,7.166501029865268713e-01,2.254259121595413307e-01,1.841467406921927230e-01,4.822322169248657309e-01,4.079217176361039643e-01
7.556354401801218534e-01,8.603113099442651901e-01,3.144930987840035552e-01,1.596645981306827888e-01,8.035701438861401202e-01,9.522272033842813510e-01,4.209529895560835122e-01,1.024365009225792766e-01,1.789254293976361154e-02,9.529214572780643211e-01,7.157753874488917978e-01,7.487671803163093998e-01,2.667575531387036403e-01,2.427097296190906528e-01
4.021029975211418694e-01,6.401089493828827637e-01,5.732851013431801146e-01,8.416435355873690405e-01,3.700329700892284190e-01,8.205197915090794991e-01,6.890330351859874636e-01,5.301068525439711632e-01,4.288470438313064514e-01,8.152424014415188269e-01,1.482700863152383031e-01,7.592080450914789891e-01,2.632884689740421225e-01,4.305817576526324020e-01
6.412578876596213284e-01,1.777894564914725972e-01,7.890795319020681431e-01,6.537469454794136992e-01,9.861217204495467126e-01,1.528354265924591893e-01,6.421976309011087070e-01,5.691547080515890755e-02,1.933568346843728136e-02,9.196955613872354052e-01,4.969222264559605140e-01,1.774601921273439853e-01,7.385074575390330187e-01,8.583317916167740869e-01
