3.621676204315169567e-01,4.348471175944501610e-01,3.355311778526117727e-01,4.388190729346082009e-01,8.027095573370462978e-01,9.571933560237798622e-01,1.526462012879187258e-01,1.498681330987320370e-01,1.614444265571806092e-01,5.972258140538444504e-02,3.932332687676066696e-01,8.089475794906710870e-01,5.500663011204831587e-01
6.949367951200756677e-01,9.981897385040618964e-01,8.028867908338005455e-01,9.686666143453002142e-01,7.944116549597488586e-01,3.385022990522427166e-01,1.816614844678621221e-02,4.054326899799491901e-01,6.150531271023589319e-01,3.071673120799564005e-01,8.369283449369222527e-01,1.596230614853484386e-01,4.897118270855793654e-02
9.627816874115718848e-01,9.285492418392016223e-02,6.168092859014913110e-01,5.551694454543980584e-01,2.743921002451442659e-01,2.098886920929298183e-01,6.826184228071590088e-01,8.498678639560830472e-02,6.807260631252168848e-01,1.128085145340881335e-01,4.981989362447293290e-01,8.033841452148942075e-01,9.108938554822512135e-01
3.058991842352303259e-01,6.037597234102511923e-01,5.759316129926997929e-01,8.944848640842746335e-01,9.569563854375328082e-01,6.465759862244115919e-01,8.903964041704925947e-01,2.168862042524963840e-01,3.468783843025544655e-01,9.392789819312390431e-01,9.375556670020946948e-01,3.351006356270239683e-01,4.258902009716252213e-01
9.209170990503616760e-01,6.985039360123386221e-01,4.095260021723204913e-01,6.774042667531924300e-01,5.652090553973031506e-01,5.132898105235420561e-01,1.696211939759900700e-01,9.970532218316570106e-01,5.216408607958238353e-01,4.444741246980340454e-01,9.153435292268448098e-01,2.700331973748498759e-01,6.437862834992985617e-01
4.588613894920084979e-01,1.439005071276108216e-01,1.715844988512982283e-01,7.670031018463322470e-01,9.945906598414211430e-04,2.462175265194941343e-01,1.777187064381371417e-01,5.069125379840109247e-01,4.081314765570465131e-02,5.547133063533482566e-01,7.589830285470130500e-01,5.573089334920595661e-01,4.543966001319654779e-02
7.842763727293796672e-01,3.553415747892646470e-01,1.431460613755506373e-01,8.203212332608311730e-01,5.326465744000904445e-01,2.142831470354593648e-01,4.628063390788831333e-01,3.223317949096705659e-01,1.491631744526521475e-01,3.306779607532303045e-01,4.971159744692507099e-01,4.217744162328314061e-01,7.706416274262508637e-01
3.600011271178703565e-01,4.622124208330381512e-01,3.493417345742575453e-01,5.419608302151550649e-01,1.407976379482389628e-02,3.806495816021904233e-01,8.891321740280818675e-01,3.443983215152235378e-02,5.064347873036506575e-01,3.750238295762396978e-01,1.895590899812088503e-01,9.123560859019819169e-02,8.940738771726426393e-01
2.068911529645938163e-01,1.656799899164206336e-01,8.697555597859468746e-01,6.394039448409788440e-01,9.780513793887342100e-01,1.546360854683728192e-01,9.710523391488953271e-01,2.014513428468788225e-01,3.851585016094869474e-01,5.499560092361044372e-01,4.065620786247714502e-01,6.099361232301171443e-01,1.628957558379925397e-01
6.481329732089841089e-01,9.325435216604138766e-01,7.778643896987040840e-01,1.150228642896501396e-01,5.398655112212010776e-01,7.484341537689650492e-01,5.450086098235037424e-01,4.080434185808745617e-01,3.975448671660627431e-01,4.806572438863495611e-01,4.384573660240281834e-01,4.231643440103585174e-01,2.800691296639461481e-01
5.610893988621379336e-02,6.616164025209142485e-01,6.491899506802457642e-01,9.130094563327659785e-01,5.626431421562494428e-01,4.175131710404358376e-01,9.016313992982546432e-01,4.916323999097401698e-01,8.096144329807404283e-01,4.251751172816581326e-01,7.278639434749267778e-01,3.889941195300972154e-02,4.653477726267261083e-01
7.665217038297746921e-01,8.535523689280929416e-01,7.827743883546922632e-01,2.554371732408063922e-01,9.175709684626671692e-01,1.642060199964909817e-01,2.634404159134973167e-01,8.971715856463721162e-01,9.063025045896391241e-01,1.926683098552203210e-01,2.186610204060877027e-01,8.533648380983838155e-01,5.497069823045614978e-01
2.597893629300892515e-01,2.353417391523390245e-01,7.534351080978605175e-01,2.850554257663979740e-01,3.382635836040495114e-01,1.653482546490759875e-01,8.890188853204675778e-01,1.784433033562882187e-02,4.362289660441911465e-01,4.770264385995797163e-01,7.593055411858925519e-01,9.599393545492858060e-01,4.655583498854483082e-01
