7.783509478672547832e-01,6.104201607736822188e-01,4.308258556440971443e-01,8.422812237357502063e-02,5.951824535635193980e-01,7.006721863240480408e-01,6.405413253066633006e-01,8.095398911208026016e-01,8.897416859595691507e-01,3.180247603343300256e-02,6.425590428125663722e-01,8.767751218172403771e-01
9.371124162635168231e-01,7.288587846975406181e-01,8.508870395372536422e-02,2.521091894590266058e-01,5.367900974114759860e-01,6.539874618633977343e-01,5.755653701885075080e-01,8.794947980081174732e-01,4.033109033837262158e-01,8.401743441222023767e-01,2.752541910482488863e-01,6.743737017703188563e-02
3.544109888005250175e-01,6.025577165677957758e-01,7.289313796277216984e-01,1.862379309878605671e-01,4.903903391294608394e-01,8.567169831596912477e-01,2.333974295968129775e-01,6.867540281066172314e-01,8.829154533532412863e-01,8.495221451099508325e-01,1.154097796900881434e-01,7.712497866755279041e-01
1.999160790442997548e-01,9.311995112746203063e-01,9.614452676881783955e-01,2.952795105519959717e-01,1.347207724119858785e-01,7.553837968201922992e-01,1.957587115463055305e-01,4.540879711491226933e-01,7.285015350927843691e-01,7.802863142370517480e-01,5.555278252174951081e-01,2.150161260277526631e-01
3.785158561918887665e-01,9.357706279041123620e-01,2.973481404937555750e-01,2.680676877830626692e-01,6.562747515926395936e-01,4.618016905154870289e-01,9.301545428259839765e-01,8.323819237323174525e-01,6.273865249615333539e-01,2.476476164944213521e-01,5.610146342000729147e-01,3.478325964088979649e-02
6.038970104898252478e-01,8.716917182297504452e-01,6.309524496041581942e-01,5.082809728613524314e-02,2.115063021177771008e-01,8.622895412913458291e-01,8.523301973869793491e-01,9.414098156511552240e-02,1.959159146351980851e-01,5.482934491738290506e-01,3.341962798963172832e-01,5.386833357498453934e-01
4.568760746070322787e-01,1.696438196289499212e-01,7.447651538016838435e-01,4.318899548971795177e-01,1.403813547635389680e-01,5.597407606186849405e-01,6.522208164995249025e-01,9.974400833919165876e-01,4.003744385070231449e-01,9.549039292244646537e-01,1.829085998985610084e-01,4.745517240358608779e-01
4.134773449968136561e-01,3.911030885035959859e-02,5.734857034398677111e-01,5.108895035206625357e-01,8.981288748065024974e-01,8.292436097964061004e-01,9.426901943265907358e-01,7.828210073488210963e-01,5.416835211405524042e-01,1.153165349330171896e-01,8.258376617714666690e-01,3.986521884628914103e-01
4.770430922048776168e-01,8.602194494487709342e-01,9.128380727181506504e-01,5.254678367099822056e-01,1.368505832351689655e-01,7.274032134190513421e-01,8.774633175579815703e-02,3.583311684237441286e-01,7.340446445152319921e-01,2.497714410492718473e-01,2.231261019496160181e-01,6.508591996786475820e-01
7.314710189104451921e-01,5.479714298609169587e-01,2.722664449572567147e-01,5.743839394177470137e-01,4.190588999589688335e-01,6.006230913473474819e-01,6.811164465428176662e-01,4.315593722111331632e-01,5.008470691117243856e-01,6.575233114415524049e-01,9.212338086266214088e-02,2.789066976034408896e-01
1.182650864048123696e-01,7.598473477070365467e-01,7.932425723522102956e-01,2.758164181866225029e-01,6.172843999200462450e-01,6.480314091070670246e-01,9.688990411561045901e-01,9.773901939415154949e-01,7.118511644395919546e-02,2.029754092216113914e-01,8.431208152463504080e-01,2.381015262939181198e-01
2.590254005571994700e-01,2.709136977928161549e-02,5.715179286378435641e-02,2.898558179253548639e-01,6.725015345782799914e-01,4.429809893203598969e-01,6.391932153073609513e-01,5.996719217093053889e-01,4.578334049513277382e-02,4.640962674487431050e-01,2.451443765681411424e-01,9.126026000754902112e-01
