9.883751028477554268e-01,2.575208484920028518e-01,5.244645921556658763e-01,8.027382263260892659e-01,6.701680253162414225e-01,4.893384094913132421e-01,1.367134125444632309e-01,1.122151698594175961e-02,3.093003687500236465e-01,4.478034125147797306e-01
1.067590960456775706e-01,3.417481406126660071e-01,4.626054796586750451e-01,6.847561196130891314e-01,8.809360032244605287e-01,4.902055028919107826e-01,4.138106476667920974e-01,8.209297236884558480e-01,5.759056423827524362e-02,3.549514151858457200e-02
1.720838450142517795e-01,2.908801466958126358e-01,8.233288253456240158e-01,8.306270899672151264e-01,9.759982081664740905e-01,7.207681258756402087e-01,5.947721274021482429e-01,3.071252167083989848e-01,6.698107333011072972e-01,8.644192985534320250e-01
4.313595474535211194e-01,1.711229039062607260e-01,3.228162815417012776e-01,4.312197383673526119e-01,7.208065021452912946e-01,5.467116121965532871e-01,7.864826567127441992e-01,5.348848552042808624e-01,1.281468971431054538e-01,1.169830733867196493e-01
6.980108312817068228e-01,6.015916381184541750e-01,1.214233671391590219e-01,5.089115019320924471e-01,7.515070830951348091e-01,2.167590262836486259e-01,9.411555227273943336e-01,5.162881686924079006e-01,9.453102559536903371e-01,5.831675533757385566e-01
9.223040938261829469e-01,4.191502997480514026e-01,3.445521368619984814e-01,9.972283624483004871e-01,8.994065994041043899e-01,1.970044169398191825e-01,3.455862117497530139e-01,5.740831157807463336e-01,9.600835265186780099e-01,6.195973110379257021e-01
4.357890823988597173e-02,1.987367534724508999e-01,9.617741049712078549e-01,9.439598876957088214e-01,9.475777478589447744e-01,5.434523552602936736e-01,1.656593034984699120e-01,2.799124016162671813e-01,9.426554043049877318e-01,8.097606069427709663e-02
7.405359588160074225e-01,3.799653899122673595e-01,7.538587888837472439e-01,9.273289407995918276e-01,7.851599232079975454e-02,9.105311329933087894e-01,3.345830984244070327e-01,5.897662314186997712e-01,7.701394121934165282e-01,2.781887376184114524e-01
1.612341607797317389e-01,6.568292820716511438e-01,6.972038742679428358e-01,5.060255233021917487e-01,9.900350808351165988e-03,1.811557437695472395e-01,8.902472536812968684e-01,7.146794278456779503e-01,7.252169952245922646e-01,8.304789022103236107e-01
5.798375017588245361e-01,7.977208715632714275e-01,9.503822117136746517e-01,8.233223897601733565e-01,1.759429411647348562e-01,2.499107610536164259e-01,3.809254270096441575e-01,9.452741504724760935e-01,8.615985344441435823e-01,7.019392596346083479e-01
