6.516616198591886899e-01,3.814235322946122331e-01,9.499625559472683056e-01,1.636449901402770024e-03,8.556164895980059582e-01,8.249596524569429157e-01,9.072541020383919630e-01,9.650168725266922154e-01,9.921982559678280689e-01,5.579892656453854238e-01,2.126734778491518041e-01
8.383299320116097686e-01,1.305282425882654529e-01,2.554477456440551464e-03,9.330037918970949251e-01,8.655989620834736442e-01,6.299402410076866410e-01,8.240993999987670238e-01,8.553900160624927640e-02,9.901214221487415479e-01,2.427548461711053207e-01,7.378361233219019599e-01
7.874998953114664690e-01,6.837302832035130340e-01,4.123456812475420064e-01,1.366668701299010857e-01,4.149097042018101700e-02,4.037256398521398282e-01,3.126680396788781291e-01,3.173929556702016486e-01,3.616045281335256156e-01,5.407890272531057363e-02,9.317843589630468992e-01
7.572289150451075868e-01,2.446144596065269461e-02,9.365449743067933985e-01,6.810398623982951705e-01,6.067035872476054248e-01,1.746770344395496277e-01,2.442089313450823695e-02,7.868288267439161876e-01,4.459538995828302710e-01,7.430972038337518848e-01,9.277107502176806797e-03
2.310400944432718928e-01,3.587669426299793241e-01,9.103130395806882103e-01,7.409906384637243715e-01,6.278904983028513742e-01,4.755866216466270169e-01,9.692862331604975568e-01,6.026335545659496917e-01,9.322869044881348932e-01,8.600494650338591507e-01,9.190568708512047991e-01
1.100628063270869816e-02,2.262927187944234753e-01,4.465020691433363442e-01,2.831392068047597910e-01,7.204135006119969376e-01,7.293457856726761612e-01,2.908375654463186688e-01,6.397844691857392796e-01,4.823924354748210241e-03,9.374627298314355262e-01,1.833948785273366022e-01
5.843634412803833111e-02,6.211439586749245567e-01,9.648617979277057666e-01,9.425017333434975164e-01,6.733311336855755114e-01,9.922510463892634247e-01,3.778979427436797156e-01,2.739677111408169718e-01,5.115730343522705281e-01,9.516385404970011397e-01,8.338152691647652270e-01
2.538566260175835199e-01,6.346739244115114920e-01,3.732203633279012056e-01,3.564973716302396456e-01,4.283151485348624110e-01,2.785201338436399388e-01,9.480050449702693838e-01,3.879481036875944699e-01,3.541492812723519013e-01,6.312768286653585026e-01,4.082477407686715409e-01
4.404028766215793977e-01,7.837922737955531627e-01,7.445456040232185657e-01,6.710611035397413549e-01,5.378007054350639748e-01,2.575572696661142524e-01,6.426780667287080862e-01,5.070538914276357945e-01,3.382695255824419434e-02,7.967517018332289647e-01,8.614567011669428398e-01
5.806785614561276176e-01,7.373682777658494558e-01,7.560925536625222598e-01,9.711065369069220576e-01,2.035598397414063454e-01,2.720962310754263536e-01,9.843942900608576574e-01,6.709779574846191919e-01,2.814809495305240494e-01,6.700922937232127730e-01,4.218898497656504709e-01
5.320236558308183428e-01,9.540341695014050716e-01,9.414710825847795173e-01,5.110418703490370307e-01,5.639907788713838244e-01,4.632469173118322070e-01,6.478818207932235396e-01,4.067149179324405228e-01,8.977232949252579308e-01,6.452714167442255011e-01,9.474042428627121870e-01
