5.159806317329631575e-01,9.645056455033768072e-01,6.045813568454538878e-02,7.639299346099268639e-01,9.349636134740180182e-01,3.791909662154134830e-01,9.822638841647823860e-02,7.959221842277763859e-01,6.613183546854661810e-01,9.588744140424124707e-01
6.468607160578387916e-01,7.008442469743708658e-01,6.372689430221895046e-01,5.399353183199592232e-01,7.523601304509112131e-01,4.797552314135133944e-02,2.022156738360704198e-01,6.341484928275561428e-01,6.140212586758437840e-01,4.853131055753356904e-03
9.801102945158192137e-01,1.873146727577286175e-01,1.087936038856539556e-01,2.616733688953239989e-01,3.583812520156873793e-01,1.350780390499416450e-01,2.540216578833797145e-01,4.066790688720849367e-01,6.083550391631736831e-01,2.204140799978945298e-01
7.224641403227023417e-01,2.370983561722805888e-01,2.490490554858333372e-01,6.321629438786269262e-01,7.611746473786821232e-01,3.370405849354146666e-01,3.923534422592231952e-01,7.232087032213663225e-02,3.464439303028467032e-01,5.728194398643983165e-01
7.573622647557098908e-02,6.896138615053318821e-01,2.240694711677904127e-01,6.900069328824380843e-01,8.499885213748555879e-01,6.148078972413207888e-01,6.482287611908608138e-01,8.497585536230058967e-01,2.563435370139484082e-01,1.195260153416193294e-01
8.361009756200918908e-01,2.446185596295789022e-01,9.373236115398129176e-01,6.303479615095264332e-01,6.339368780639554890e-01,9.578094242976322725e-01,7.026153563633380505e-01,8.279288316492547928e-01,9.687196588078192949e-01,7.800701888677838980e-01
8.732706531469467404e-01,2.454861078396708418e-02,6.775577017085783194e-01,4.477852398169073211e-01,6.924192876976191791e-01,4.977001197042474345e-02,6.417032275082936721e-01,9.273023155893612701e-01,2.564956164194194255e-01,2.325106279992946723e-01
2.006206380150581392e-01,9.563661219239629752e-01,5.125467018042684231e-02,8.818656953476484706e-01,3.781575438004826095e-01,5.211302866717277826e-01,6.271011112747557625e-01,6.218144369931410953e-01,5.947388695303041928e-01,6.941071578792109564e-01
7.970903430197504580e-01,1.021015899811472671e-01,1.852559400815967372e-02,3.405295161434090945e-01,7.507181007790214577e-01,7.728651975519761352e-01,7.739728482922421104e-01,7.716410092529444320e-01,5.527440394832243697e-01,7.510802423257869620e-01
2.370016394719572927e-01,9.626414109249041839e-01,9.221310526730905899e-01,3.857547843700736001e-01,7.960372655079727133e-01,9.898753147894776561e-01,4.093280860788117703e-02,1.991889278342313663e-01,4.633267443385010731e-01,6.564669040467566719e-01
