9.192427338808369930e-01,5.084803749420953034e-01,9.547947429533566455e-01,6.952120919401771904e-01,4.088171675394249860e-01,6.242681511321268584e-01,9.754288336917493751e-01,2.526545394622656815e-01,9.682393400662179239e-01,1.842957507351739022e-01
7.208844628721541303e-01,6.375488152244885853e-01,4.902827194027854496e-01,6.259074648399711727e-01,9.301993187805290830e-02,3.666954949497369665e-02,1.352934926701393481e-01,3.966713791118233745e-01,9.101358234718597284e-01,3.449146277165814345e-01
7.963705477367701846e-01,8.280626797473311651e-01,3.841401871659259060e-01,4.858515525570827887e-01,8.594382266396538572e-02,4.377044533123540804e-01,1.197095515961443812e-02,5.015048048405978953e-01,8.934986912536218018e-01,5.376960606703831136e-01
2.639775236628671973e-02,7.261480668208849520e-01,2.023754680279371554e-01,9.947153729758547724e-01,4.635136718494781150e-01,8.634369595490141158e-01,1.424074605728579135e-01,1.654909345589475889e-01,2.053845392674757964e-01,4.705449041118541231e-01
8.772861292607159189e-02,4.113649003982871033e-01,2.315690827540820562e-01,4.483157588452675313e-01,9.908382182985678854e-01,6.051185013963962245e-01,9.884804156100108763e-01,7.073020715163239602e-01,8.919131268063597018e-01,2.477245667602204771e-01
9.960978948049311610e-01,3.445511491060495590e-01,6.826829280052711946e-01,5.118979775384228104e-01,5.556695009463394896e-01,9.391767806744250047e-01,3.880486231457040969e-01,9.989315418553952330e-01,4.648498704409265159e-01,1.849113188253482809e-01
4.430811434688070038e-01,7.807706455516291166e-01,9.473328887880184679e-01,5.887259516791516489e-01,7.469001161152502011e-01,1.151645691969118701e-01,2.992675971720114569e-01,3.935459627579144248e-01,6.420222092442549044e-01,6.434764510208216270e-01
1.488078335816950259e-01,1.315910410339875547e-01,8.800285079419006840e-01,8.397549954846912357e-01,6.194413482960148265e-02,9.650828920307533698e-01,1.623570574256723020e-01,8.756841518334604890e-01,2.444428739121569105e-01,4.479198846380627597e-02
7.736798475896428107e-01,1.183083084089688874e-01,7.508809555021116466e-01,3.336268130676616206e-01,2.325534066373511344e-01,4.382934509150541169e-01,2.040626991274833157e-01,7.825454688899047273e-01,5.417945744919230311e-01,5.760516869146106167e-01
2.603897329116022785e-01,6.815334274449390550e-01,7.025268863877071057e-01,8.599912694528409896e-01,8.086896305727000467e-01,6.769832248329282764e-01,5.202217881464800131e-01,3.013250415865844634e-01,8.723148682166371737e-01,6.851889549562270032e-01
