3.862880439068349103e-01,4.952617273008395049e-01,7.927434801884916116e-01,7.166254906454685436e-01,9.522794815941012514e-01,5.727284951883304664e-01,5.357087175989753147e-01,5.232224559345123316e-01,7.563279817168312436e-01,8.890463183376051681e-02,8.603921877401147222e-01
5.077602002533626591e-01,2.904780455159954311e-01,1.500547431994646574e-01,7.236308130487915102e-01,4.051589147694231174e-01,6.728837140867147681e-01,7.250296903074820998e-01,4.218075062200160597e-01,6.754702763242107499e-01,5.907485657834127268e-01,4.281241379013370763e-01
6.461382062804764681e-01,4.245566010437696880e-01,9.147168610760247898e-02,7.361062095440740194e-03,1.304518923676315501e-01,9.853887057749081135e-01,8.520263955948470525e-02,2.932105518744311246e-01,5.309647642489971897e-01,6.781963251157460126e-01,2.078532180372631988e-01
6.173914510167463066e-01,8.748360656661398060e-01,2.294460931701070017e-02,4.300225024778236982e-01,9.190849328747597857e-01,6.365609572235133573e-01,3.389249076061773280e-01,5.617195975556072973e-01,3.328270649327325081e-01,8.320132289823473082e-01,8.063766704906906169e-01
4.204038770547743331e-01,4.833858893893889785e-01,8.434753767143676750e-02,1.602989808232480051e-01,1.354191651875656932e-01,9.326974313359489566e-01,5.714174918315930718e-01,2.830387079395035865e-02,6.442618518149179074e-01,9.443297537455397350e-02,7.799603380777347938e-01
4.284091018450936206e-01,8.215608060682267899e-01,8.015990210562562446e-01,3.301872968214505377e-01,2.035498742952457363e-02,4.102404736156937126e-01,8.853056871449328513e-01,7.545675000128082566e-01,5.674224705789322476e-01,4.451596366226101553e-01,4.015704334980176871e-01
4.938249854060861033e-01,9.283009109402439174e-01,1.111870152384382138e-01,1.282049151786812669e-02,5.574844382058939951e-01,4.972416478414404262e-01,6.757683218153670568e-01,5.915093876830361808e-01,8.549163684369551763e-01,5.175462970311504041e-01,9.023180980876599477e-01
1.759812271158968100e-01,1.197664196778742696e-01,3.106522680073531273e-01,6.253616173941430878e-01,1.158653221971059910e-01,7.844042256924133039e-01,6.310169485992616067e-01,8.863122326380135085e-02,1.243761673233911846e-01,4.729406590969214008e-01,5.847797943408347132e-01
3.400261533239858913e-01,9.974797751476455199e-01,7.694948443974368724e-01,2.968314710679769153e-01,9.770993980022477654e-01,5.080634544719290213e-01,1.744837366006501966e-01,6.173318737749070584e-01,8.051797052461033832e-01,4.505337347945741477e-01,5.062341291434456769e-01
3.786352319938401934e-02,7.972873978849572829e-01,7.190710595875211553e-01,1.120323122512050240e-01,7.978383587258940368e-01,2.017025857397023447e-01,4.619438603697412216e-02,5.796140785376674431e-01,7.115108272769488096e-02,5.282536086040949819e-01,6.350132279842286565e-01
2.947688435785584815e-01,7.652177298890509016e-01,5.900857319648068477e-01,6.423849606977194426e-02,6.291906774032959282e-01,7.066093529733918910e-01,9.325562534461607767e-01,5.430654602984690271e-01,6.174252690285134682e-01,4.456376362468631447e-01,9.746712645082200588e-02
