4.185215761396339218e-01,8.267234763053004087e-01,4.772464762596232424e-01,1.865539736381537361e-01,7.971172668334711719e-01,8.174294377792371558e-01,2.209454858233728114e-01,2.336547818760821293e-01,8.340308748967389940e-01,3.855729813161031805e-01,4.302862090356025515e-01,3.194972817256811481e-01,8.632478580632413356e-01
3.479317058128087448e-01,9.405533464207671557e-01,8.965856650310276565e-01,9.714291802665430131e-01,5.694668457408752493e-01,9.903212728449721780e-01,8.546000821689394567e-01,7.437521865034373292e-01,5.094640309682479939e-01,8.220451224893031705e-01,8.622440003100650951e-02,2.875555492967453164e-01,3.910984948448220644e-01
8.966547289247384089e-01,7.304153151410097689e-01,1.077451738210970511e-01,8.520795172806681084e-01,8.434117818363741081e-01,7.434997092621409287e-01,3.383259963430831352e-01,1.574993952141945375e-01,4.476618460276616807e-01,5.488565104287075336e-01,6.763751002357319964e-01,3.700065141671395885e-01,3.571062906132816961e-01
8.201095181984441318e-02,1.273687314592707454e-01,1.132643208817417646e-01,8.485389668173491939e-01,4.359657421247350451e-01,4.364896316377461227e-01,8.694086499751200181e-01,2.956977071846574878e-01,6.821452815450695928e-01,9.703411811174520452e-01,3.677793256918580056e-01,5.118856383642321761e-01,1.106726902347634489e-01
8.992305828172817428e-01,2.927659688634509649e-03,7.276528266411596002e-01,5.915448207583585694e-01,1.678238956129400883e-01,4.549207032645072868e-01,2.559494692361018453e-01,7.323986195676237543e-01,7.441832067318604471e-01,9.227224766644018805e-01,7.851417768070866332e-01,6.299393087731810503e-01,7.837094351450132335e-01
3.865101752906346944e-01,5.404207318114417902e-02,8.838763770151536470e-02,2.256390344536469694e-01,2.354531398365365957e-01,3.377299852473529818e-01,3.020734447082077390e-01,6.750746554199908989e-01,3.145614791747920469e-01,1.326763559144535920e-01,1.432126604215694377e-01,8.480914787362799911e-01,5.797393424598273892e-02
2.545515606595930569e-01,7.069753684290938089e-01,3.606103983337249907e-02,6.527907101398170431e-01,7.321029804201795166e-03,3.043667451032147087e-01,8.530200532224098131e-01,9.623384374038042033e-01,8.226123791804044183e-01,1.106184162685726058e-01,2.151957693646366909e-02,7.569974963139648461e-01,7.066463668933863351e-01
5.350689396361597572e-01,3.733011013486986496e-01,9.358916003946933238e-01,6.576658868867957253e-02,2.784230837384656931e-01,2.573075603445400539e-01,5.727791104692572244e-01,1.366840874250747628e-01,9.482142384711836902e-01,6.140049279364770962e-01,8.981660629760969128e-01,4.931840766962567457e-01,1.637072196899151955e-01
4.576109024289418681e-01,1.339338450834569594e-01,9.006350701024301575e-02,6.586457448621004795e-01,1.191009112610431631e-01,4.324945371762978219e-03,6.821822561782289185e-01,5.980220276226589915e-01,2.394085877143441454e-01,6.462689677506137098e-01,7.794416254963572044e-01,4.903133708370255306e-01,1.095220977590340983e-01
8.110147484144549779e-01,8.751395607920088304e-01,7.809186344683035630e-01,8.286808865441761540e-01,1.814511313313063035e-01,8.606057004135732047e-01,3.795883385168917767e-01,2.168981367050705211e-01,7.201166161026606449e-01,4.693292174937734318e-01,7.363769489013980429e-01,8.983455890078557715e-01,4.017824580653874822e-01
3.961987534478781381e-01,7.599578765396551860e-01,4.487914089926396954e-01,2.207658735013889872e-01,7.044422888128453186e-01,5.325887015927991408e-01,5.855683300094659538e-01,4.505185014195211002e-01,5.956060780211576144e-01,3.570522090394566694e-01,6.921887618209717763e-01,1.067182276720118894e-01,3.086048788641448937e-01
7.381789011778224774e-01,4.066553165904596145e-01,3.668822899195910425e-01,5.543487771938676589e-01,6.165027865529104645e-02,2.113262080156752543e-02,3.442966949910022390e-01,1.371186045661825226e-01,3.428240943632695492e-01,9.347038467137027684e-01,6.240852881229855820e-01,1.496976883036086337e-01,3.187549772830871042e-01
9.187548127052943547e-01,7.786069306683938152e-01,2.149474666962426506e-01,5.528159550933731126e-01,4.226470090253708900e-01,2.323255849229577397e-02,7.995712920081841091e-01,9.437721642687191270e-03,2.213124470653102804e-01,2.791101181451944857e-01,8.626955923484014299e-02,5.160762262289927405e-01,3.340219185377761857e-01
