7.177766242710625910e-02,5.756336821602991982e-01,9.720797269175573962e-02,6.214560357535100499e-01,1.955971522662514062e-01,8.534934073562694401e-02,3.585628636646325251e-01,4.869095310246535080e-01,8.934039986311554937e-01,4.001643225438111795e-01,9.863303228400790434e-01
6.380951943099760770e-01,6.467149950319270868e-01,4.706212253211883301e-01,3.607947212326713116e-01,6.184753157273967794e-01,1.361985884483071230e-01,8.083915017956598836e-01,8.491281193432522745e-01,1.722920526764022409e-01,1.405509500841141124e-01,3.229613605275879484e-01
8.857264525403854005e-01,6.971890000163907253e-01,2.473157492052019402e-01,7.503162168865237236e-01,3.583335103556325452e-01,1.017518563669084219e-01,2.267638518564052408e-01,7.178092370046246229e-01,8.576493558614635138e-01,3.789809356915159189e-01,7.840326414333645966e-01
4.584344874462302766e-01,7.800842536810413952e-01,2.156123414848321040e-01,8.578515030031607091e-01,6.854157659936135349e-01,1.064558172046985440e-01,1.240868740232932144e-01,8.260150625978174288e-01,1.889892928441052611e-01,5.359796635941549425e-01,5.698786090844354391e-02
4.120735409467450872e-01,2.997930731436243557e-01,7.215195036913145676e-01,1.679242030274664677e-01,4.077563287505631129e-01,1.491547524579406314e-01,3.060051137660695364e-01,6.515823969732322807e-01,9.823514523727560066e-01,9.361387550656632417e-01,8.647460291375185237e-01
2.802248818784827122e-01,3.330796772941899686e-01,8.241783455034602524e-01,3.920653682651187300e-02,9.231484574657133901e-02,2.885067597533871320e-01,4.776288625862585846e-01,3.401426764093868904e-01,2.620149395950357452e-01,6.821334024634762017e-01,8.250419753271849288e-01
1.593688731419176108e-01,3.808846485787172886e-01,1.177384811864069514e-01,2.489636742838090555e-01,3.819315849419264719e-01,5.586712053882216811e-01,2.642436295171869398e-01,6.364575510870842390e-01,4.109782774073076350e-01,6.934298664507224652e-01,6.889283913547451510e-01
5.051902762748750053e-02,3.507651700218978874e-01,7.212892669716881588e-01,4.958478745755643402e-01,9.766824646069232063e-01,5.822713692953467302e-01,6.654359942698240271e-02,3.636906894518023847e-01,2.175267526865698464e-03,8.436657617548374288e-01,4.550461765035315187e-01
3.719130125165186485e-01,7.736337998630775648e-01,3.832147907042808832e-01,7.758349144004563769e-01,1.685830460263381125e-01,1.630285111764832040e-01,5.621245132523966515e-01,1.461898243603386716e-01,8.164397134172274306e-01,7.917634626850960089e-01,4.226053681445649524e-01
9.800378175896176103e-01,3.416139000811988513e-01,8.465922103266764198e-01,3.476393897210672268e-01,8.374399401635187479e-01,1.038584729408970064e-01,5.216309149787782262e-01,5.281663795967481700e-01,1.910377485696711508e-01,3.067645102491294296e-01,3.435886413380517812e-01
3.941203323672430869e-01,9.563194017202815145e-01,9.164674278008774211e-01,8.173247431554940823e-01,9.542650656978434176e-01,9.636408181632841741e-01,9.166642411154946046e-03,2.748643775009417256e-01,2.377388323809895843e-01,9.920106239954462612e-02,7.133143972101141372e-02
