4.167357165919938211e-01,1.403347129148144745e-01,6.804952276145767032e-01,8.287194605528003244e-02,7.702010789638167321e-01,1.778372296231223171e-01,4.082329339247654509e-01,3.417903502067091148e-01,7.293752007807382531e-01,1.313654447762537814e-01,8.589439599311944340e-01,8.325454297788235092e-01
3.576100512104548601e-01,6.251717534455998315e-01,2.980758041195630259e-01,3.316834126806883498e-01,7.222512527046588415e-01,9.368974605013556944e-01,6.717977936906995851e-01,5.633142037509852873e-02,2.281816209449483157e-02,1.694632181033232099e-01,7.771316690963711027e-01,9.949907020324000317e-02
8.931532104836212849e-01,2.786964534684953643e-01,7.137271814806606107e-01,2.106183022364357393e-01,8.081955496114408000e-01,6.750842768445741715e-01,8.282251460870281301e-01,6.060740937839256270e-01,3.083104660310482803e-01,7.846516179466506147e-01,5.308745350752176462e-01,7.604343142927569854e-01
8.529639652102705139e-01,9.917473212341842981e-02,2.192546448619785426e-01,9.201471394346569799e-01,8.157661786639021084e-01,1.070300138336650608e-01,7.678463623502801427e-01,9.510398435046100163e-01,1.532897001706083895e-01,6.733621977309324214e-01,3.234855959265292569e-02,3.745112317043037820e-01
6.699278306895806168e-02,5.539599473681529052e-01,3.945049844069409284e-01,8.789210685447943483e-01,2.146886114698665082e-02,4.634374652450869991e-01,6.835327419477710276e-01,3.966612556435600290e-03,2.804149239874244026e-01,2.241757907392141203e-01,7.117126646202198703e-01,1.886874009739805125e-01
5.912653222428443378e-01,7.154822333727851591e-01,4.197824165559164156e-01,4.755296747138384461e-01,9.012981017091565850e-01,2.813040420023216193e-01,7.554487765305416547e-01,5.399660217146103891e-01,9.402898169576763276e-01,1.992639580483859252e-01,2.641145467822292314e-01,8.582058764288694741e-01
9.831189793960508627e-01,2.502102393085856580e-01,8.448525109624097640e-01,5.500932911742952847e-01,7.083766680341171407e-01,4.012501163606609911e-01,4.486948109362831616e-02,7.325353479388980737e-01,1.621930898353390882e-01,3.908977105215010184e-01,7.269465517907386376e-01,1.004842124703845263e-01
3.555550085932686066e-01,5.167902585002472904e-01,9.042755664653299164e-01,6.372243100644645608e-01,9.472101663909325842e-01,2.089398711145799004e-01,3.778633641704144397e-01,7.730773993018450474e-01,6.001337550274243871e-01,8.727078350946935181e-01,9.163990544362912161e-01,6.970866177713629375e-01
1.229108041972764020e-01,9.931096329571853509e-01,8.517073662368873643e-01,7.442263913503055495e-02,8.060372672896018997e-01,1.331251372975150726e-01,1.043892992706818568e-02,9.280193718218523458e-01,1.812226139021233529e-01,4.723114741041257725e-01,2.803208375958758936e-01,5.295776159766102387e-01
5.589083313939362530e-01,3.043686447938923623e-01,6.726752896971340823e-01,5.690652978216659275e-02,1.505174085437976927e-02,2.988394147979126503e-01,5.154556114629135211e-01,5.404905045190820934e-01,6.381879773025128655e-01,1.981616214551569222e-01,3.380748864638160045e-01,8.747648580153399855e-01
3.695018825240825588e-02,2.053882389770645966e-01,8.974102044954546109e-01,9.985456943804870145e-01,5.260487666031189447e-01,2.875437754786995814e-01,4.097356237052162120e-01,3.906164567874482740e-01,5.162576501607011314e-01,5.980167121121119367e-01,2.676892071770773374e-01,7.322416930245683186e-01
2.475006701513823293e-01,1.953131966228036642e-01,9.385508318211530643e-01,8.891672641930331578e-01,2.560110581603652902e-01,3.170809750408332128e-02,5.353555913429841606e-01,5.724030371073018930e-01,7.826435760549624865e-01,1.684035188802762706e-01,6.032188732757839400e-01,5.397224637916919754e-01
