6.193117706370232511e-01,3.247861943244606531e-01,8.131132543640241517e-01,6.048784701531815244e-01,2.199552053060801482e-01,5.236662336836678255e-01,1.245969136106870323e-01,7.402747601057131366e-01,3.019450676996979777e-01,4.482947256551950144e-02,8.953976830969054834e-01,8.577259031876061091e-02,3.415612760821675753e-01
9.032747509458933788e-01,6.916593548881622144e-02,5.362930256436375664e-01,6.515567179540471265e-01,2.395914873252599220e-01,9.854902990705157739e-01,6.189353670048308720e-01,3.811807069807773285e-01,1.535595100325041207e-01,3.615302810002102296e-01,4.800203132081051205e-01,2.259285335358874880e-01,1.787654178806477034e-01
2.617468069168078504e-01,2.945222911938284449e-01,1.500216236207942977e-01,4.982002624532506641e-01,4.682429498309237381e-01,7.857034655329896422e-01,6.515128747569959300e-01,1.380528955427444693e-01,7.086375004659094534e-01,1.463145429649390650e-01,6.681812121266552662e-01,3.906690909389181066e-01,9.788899378228086423e-01
2.481840655273137575e-02,8.800849145377084293e-01,5.238272288858722980e-01,7.150808695885934041e-01,5.639806317561589788e-01,2.592448019942611426e-01,2.994332972108961766e-01,4.615873708320430424e-01,7.106422802278404838e-01,7.099439565171650202e-02,1.050015674097868335e-01,2.892142500821425211e-01,8.678167917414738586e-01
6.848211122463218059e-01,6.323147377160588389e-01,1.195002700141925001e-01,8.304142467203415867e-01,6.096099030318058443e-02,2.978869078493930900e-01,9.473873786131112862e-01,2.887435811033771671e-01,1.588779979005767728e-01,2.511676770977331330e-01,2.717415248592872645e-01,2.498481217699560775e-01,6.338959701551900583e-01
1.129891981032824511e-01,8.656180248443847702e-01,6.466732773536887358e-02,8.036189570771580248e-01,8.532051676713690025e-01,2.540402388526491473e-01,2.770509387166240067e-01,7.706539137116796834e-02,7.003200739151073106e-01,2.001713374759874764e-01,9.943445379074185020e-01,7.712297432674060094e-01,6.816791794352252687e-01
5.873719552635523478e-01,4.471394521189721027e-01,8.320928830924639863e-01,7.215159760444522785e-02,8.764784430445756724e-01,9.523169453440635257e-01,9.920732245935152127e-01,1.379314653521160894e-01,1.984979043022245815e-01,4.851163268619216318e-01,8.950413888572810173e-01,7.915451757304148295e-02,9.835586276559065144e-01
6.623953521123239208e-01,4.011168103556509434e-01,1.891794202169624350e-01,5.704597394351160755e-01,7.050349854364067470e-01,1.707808722208867813e-01,1.460855913918254201e-01,6.334541072065099643e-01,6.134072397746516137e-01,2.301137480850362627e-01,9.597331781546842855e-01,4.523230414602330551e-02,3.205314899634823522e-01
8.909961472708478603e-01,4.892484151930998060e-02,1.864418488537054053e-01,3.622138726048973467e-02,4.122397139842053360e-01,7.234999096850918132e-01,8.400716284565031833e-01,2.627705744930686205e-02,4.683267596147095979e-01,5.574483702851255051e-01,3.679939016357467452e-01,2.816621741954701275e-01,6.050897959318802810e-01
6.324627508852809221e-02,3.868573741183348735e-01,4.288507787909356939e-02,4.441658160356238838e-01,9.381325929519684914e-01,6.915863081275351876e-01,5.083706994973541393e-01,6.276234923227861362e-01,5.259726811418503623e-01,8.232943549783723336e-01,1.728247771016188095e-01,9.009776082676521636e-01,7.316546951144708988e-01
1.866913894665619411e-01,4.479661706574377122e-01,7.394438910830721801e-01,2.154942895954747861e-01,2.259677209508760276e-01,1.793354132069282514e-01,5.833865658901754569e-01,5.793811982965408891e-01,8.138327441790745853e-01,3.235811474087574302e-01,2.855058636526596194e-01,5.600449554689361786e-01,4.875325563776294890e-01
7.959424141509351402e-01,6.932011566861503438e-01,8.185299395521931087e-01,8.952365942595749138e-01,4.410111181075874187e-01,9.200936558485891537e-01,5.894393350761706341e-01,1.274747609871158538e-01,7.772735756646208527e-01,3.625192347011341187e-02,4.624942226232983122e-01,8.596602667192898561e-02,8.991045428160404640e-02
3.231941553573152159e-01,3.700453465095475680e-01,6.991953779370341238e-03,9.146470634930315979e-01,7.138652249907090352e-01,8.980791809170338702e-01,1.338151783682414164e-01,6.899972423589727510e-01,3.132160905008385399e-02,4.008469342646829858e-01,3.001995121404553712e-01,6.409785343451219752e-01,2.022882555731889687e-01
