2.283992204245505198e-01,9.141026081718445218e-01,4.842908509625183378e-01,3.684191673747949647e-02,2.088019171646567917e-01,9.869692894346648870e-02,1.779855205597301593e-01,2.494207240754096055e-01,8.030546943797411963e-02,2.307947394526818075e-01,6.433782497023114999e-01,1.801851905635308837e-01,7.432917773883334078e-01,3.735673894286831720e-01
6.732186736782818093e-01,3.570508568670920369e-01,9.970756743541275835e-01,5.783907126331425674e-01,6.082381894685532364e-01,7.548485317588665700e-01,7.890100196734750604e-01,5.750424512319923798e-01,9.249657946245849471e-01,5.981070063615810950e-01,6.915970882533353237e-01,9.185578437089170212e-02,2.186040153293588029e-01,9.035673137401343258e-01
5.135967620109467280e-01,1.824082226166112708e-01,8.189751756100649427e-02,9.025117943961451505e-01,9.981151723328893777e-01,9.863508605666563289e-01,4.342731141456730448e-01,2.067763151248308562e-01,6.846065900492964706e-01,2.437063581480600760e-01,4.516288527807614805e-01,9.202458104199748856e-01,3.140964085881624568e-01,4.856357642115014528e-01
2.826321448459238050e-01,7.624029101910239081e-01,7.771819948718041715e-01,6.551668913557109342e-01,1.097588579148900401e-01,7.871842834504472197e-01,4.710429430515500338e-01,7.394403663190204368e-01,8.105885102264027697e-01,4.117845466514409303e-01,2.262317810600585899e-01,6.562463555106470281e-01,6.679066138520387552e-01,9.794597983430816113e-01
6.696579244614508930e-01,2.205778660821599013e-01,3.755543483689838258e-02,6.990400672758072531e-01,5.710383477516238759e-01,8.302889067273679924e-01,5.285603544428467693e-01,3.821965610327110463e-01,7.490902677659694309e-02,1.276208617227366782e-01,8.205431064268778885e-01,7.593342717335903602e-01,6.053602474989772109e-02,5.603542781216287461e-01
1.639370057370375111e-01,9.695414478436825689e-02,5.376357380456510127e-01,3.105608900819781804e-01,7.534343095463560402e-01,6.512422633526683269e-01,8.330644030830617330e-01,3.226271995481548860e-01,7.339204715555219805e-01,6.783148161418622868e-01,5.203102994802839554e-01,6.731430947943519705e-01,4.795680464795361031e-01,3.300192537737319798e-01
3.513948161781337287e-01,6.674387525021779899e-01,6.804669900022949358e-01,3.794532411965111374e-01,8.909224684971999153e-01,5.766805913193012723e-01,2.169707436393394362e-01,6.491404277146053392e-01,5.047591933703214906e-01,3.518659620683125544e-01,3.346751394864864171e-01,1.679233841495952895e-01,4.853925838263437598e-01,3.877996395891917247e-01
2.883534478417271174e-04,7.783854539290235852e-02,4.278606221118438357e-01,2.678053824687062212e-01,1.730477053601394699e-01,7.270857347431739504e-01,8.318264749074285591e-01,1.034823605434140870e-01,1.529734633185231285e-01,5.907475683906693309e-02,9.755967068731749015e-01,6.814280780036198193e-01,9.264446510071659979e-01,4.772072936594137227e-01
6.678342300304005441e-01,3.144572868059127835e-01,7.372796146937429240e-01,6.709429986684872782e-01,4.453179731417666876e-01,5.321285860490831965e-02,1.955203232501107058e-01,5.380660339643588141e-01,2.790337164894698407e-01,6.412939349259995092e-01,5.446749587169478213e-01,4.121360614316412763e-01,3.747347427160865330e-01,9.725902637184301591e-01
5.885369943081986133e-01,9.685962826007824544e-01,6.823765370215482129e-01,7.803085402909437640e-02,2.297435501742443043e-01,7.034857475788991454e-02,6.472950856362363892e-01,3.673527535002735211e-01,1.007610931168384516e-01,1.905579449066995279e-01,4.643574959197330765e-01,9.753965258675583172e-01,1.614873541151833347e-01,5.894932587411044755e-01
8.874589573348731220e-01,1.976840504682744193e-01,3.975279062599365032e-01,2.695922255895905062e-01,4.556408665532667435e-01,7.674669724150173789e-01,6.328923631450722453e-02,9.199244466675734477e-01,7.715772200659871682e-01,9.034013188830167795e-01,1.181068697611142859e-03,3.188905484907762489e-01,4.648045924020569597e-01,6.375936582931531760e-01
9.950015577739893535e-01,3.532728492970300671e-01,2.017591405945002858e-01,6.256504019576130116e-01,8.109006861815806211e-01,2.674024720582386383e-01,4.630000211437824698e-01,3.341488351772916587e-01,6.668451228839370470e-01,4.466173180602427406e-01,9.732004937088325480e-01,9.764609918231575980e-01,5.382583952924557824e-01,9.434942578340808073e-01
8.015465656355712509e-01,8.539228635084310515e-01,8.559263254051135972e-01,7.806787655065371423e-01,6.978677493775040652e-01,2.550515620562320285e-01,8.799757370546549273e-01,8.719696540096554260e-01,1.187715925836334563e-01,6.009095650791331789e-01,9.191987825420038227e-01,3.502481607608627368e-01,4.797800511098356813e-01,8.935756191167216755e-01
8.744307599780314355e-01,1.543360805477069775e-01,6.414185474814558807e-01,4.506133904943483426e-01,1.984895555395227440e-01,1.412512561290285573e-01,4.641859355355559824e-02,9.814949971009384599e-01,6.325391201406076469e-01,1.147138801718294854e-02,1.391659334771766510e-02,7.111532322375913040e-01,6.965131302244428335e-01,3.271473535130452470e-01
