9.107543342929301788e-01,3.201989736358853422e-01,5.745490262736110409e-01,5.860255785219428137e-01,9.602938541755331459e-01,9.741250535913814623e-01,2.664804715968378535e-01,8.656141635725798089e-01,1.413230081057965659e-01,2.901231149553686883e-01
2.537084714231893079e-01,9.477450846244879212e-01,7.578638473342980131e-01,3.659455697601494695e-01,1.542964239481173783e-01,3.214575329974689311e-01,3.037732399638414238e-01,6.445004863904584269e-01,7.761595864008741241e-01,4.439612208158014717e-01
8.866024540501505902e-01,8.135334537836790281e-01,7.325761362458992343e-01,4.607480413865183699e-01,3.673085203589064873e-01,1.977384808306003050e-01,8.474311730187511493e-01,5.257809289563827315e-01,8.013295565670786047e-01,9.719999909280726547e-01
2.165870493165565902e-01,3.967530719622359703e-01,5.497416807418427087e-01,9.662306484117326733e-01,8.558200404304749931e-02,8.390940008108607184e-01,8.446177828491518991e-02,9.236207781452171472e-01,1.087141543856735559e-01,1.536142447617051543e-01
6.104498954449634196e-01,9.030647370099494919e-01,6.626183881135651044e-01,5.080944495529975402e-01,1.904878751357395039e-01,8.838325140670341140e-01,4.835050344007857381e-01,7.280151079418205606e-01,4.323504677225975534e-03,4.474161732064150243e-01
7.756627892860964435e-01,8.343358128058946388e-01,7.234164484215821478e-01,7.089021998976681171e-01,9.160283463302854035e-02,1.768413747082897558e-02,3.391613580545130846e-01,9.563898467284388527e-01,2.694083296293928731e-01,8.849681581225871119e-01
5.509096142919146510e-01,9.820388265068239475e-01,4.006765965117971007e-01,1.660954072662115255e-01,5.243689668147899496e-01,7.045709623944551581e-02,1.555080751433201014e-01,8.282045409692617710e-02,6.349736853892897770e-01,3.132129110697294827e-01
5.559201924881895795e-02,9.797578203089548632e-01,1.381159606269133366e-02,5.545834314728510517e-01,1.819503947532552512e-01,1.068684882210589882e-01,5.321815595667207521e-01,2.290999201461406676e-01,2.155112692753045067e-01,6.128827073463954944e-01
9.706795221937896123e-01,3.942975956505951896e-01,7.737906336654003514e-01,6.906876735603997286e-01,1.158703031144541207e-01,5.326792464527461135e-01,6.435266227186541288e-01,4.305170130320817856e-01,2.408195542230928687e-02,1.757931896329877342e-01
4.193545407435484984e-01,7.708719028250178296e-01,6.842664670618636702e-01,4.345088566905436211e-01,6.711851608900374355e-01,5.578674222083210843e-01,4.960493271520565184e-01,7.892804412866961661e-01,1.895055230309578009e-01,5.891364707875639262e-01
