7.007450852655130458e-01,4.174669256730451083e-01,5.838084258915799962e-01,3.273314903173041301e-02,9.615235571117802804e-01,1.987372591440546010e-01,3.457225028985538851e-01,4.134333273743739934e-02,3.826508406681777830e-01,9.758049620669156932e-01,6.221387468374389718e-01,5.647991972408688000e-01,8.818775381914421008e-01
1.659172845316065903e-01,6.754842552639287456e-01,6.002563042902814283e-01,9.513482720427168804e-01,3.953127593884918634e-01,4.149961094206340295e-01,3.059879162793367469e-01,4.857332718169815600e-01,4.123971306646991852e-01,5.088838537827812258e-01,3.868575298516615524e-01,1.089544839571199297e-01,5.104817448530254431e-01
7.246508013230853473e-01,5.343737161980741668e-01,4.561093109798637357e-01,5.088251157716568995e-01,1.368673663643267258e-01,6.869162169473016499e-01,8.658770389018026759e-01,9.819712758827442434e-01,5.915747702817564235e-01,9.297423453705846441e-01,9.987398388317269005e-01,8.523433415780650169e-01,7.682335377838942492e-01
9.054966237233627036e-01,9.606974415398572553e-01,2.820118216356011231e-01,4.980189172552987875e-01,8.436495616097381411e-01,3.198757810527010914e-01,9.244422424014929751e-01,2.380254180377180395e-01,2.645715218267736812e-01,2.072972739254255181e-01,8.642076715151606470e-01,5.711640729757987422e-01,6.315784764479851487e-01
5.993407356887956450e-01,9.126672861431552874e-01,6.863659585896511039e-01,8.611800152158588517e-01,7.231707447494560848e-01,3.820560329154052415e-01,9.619752226875913914e-01,8.313370207759345210e-01,4.481646093003875952e-01,6.295127816895824679e-01,4.358756199540568810e-01,2.888148393905597411e-01,9.755069799443230050e-01
5.149315296005106957e-01,8.796275428821341835e-01,7.290874833986357162e-01,3.986965734881425805e-01,4.599144004018832499e-01,2.301409815211895582e-01,8.277577991348004094e-01,5.693009316869559466e-01,8.602350002508012405e-01,2.868046185558149608e-01,7.603393797306983171e-01,2.274917224275698757e-01,4.382040120061945210e-01
9.875418327970392207e-01,2.423405930814548359e-01,7.060727699489893761e-01,7.795622184440097469e-01,4.820148795823367971e-01,4.701003955289564384e-01,7.986229721273530036e-01,8.983001702198200045e-01,1.935239642827464301e-01,6.081759318779285106e-01,6.173371336536104259e-01,7.953181392948860395e-01,3.357443374645174838e-01
1.757714874037220598e-01,2.429783208442896081e-01,5.646440255991246326e-01,2.261796160171916092e-01,4.812865992954662442e-02,8.366265833909272143e-01,7.476504618117393308e-01,3.699653968995191278e-01,2.090878571839708266e-01,8.323387936803856579e-01,1.421379115196902410e-01,3.396101411150233007e-01,8.441442205941396271e-02
5.232518617302492903e-01,6.231070140237451316e-01,9.545954757295627147e-02,4.081859853394772530e-01,5.522049423599126872e-01,6.211795412053581211e-01,3.866934452212061890e-01,1.899381469480615481e-01,6.323392106989844663e-03,5.251152270016329338e-01,2.207817552681179407e-01,7.593061164229153448e-01,7.246080960751727362e-01
8.601602072722718262e-01,6.550983545978659173e-01,9.020216306310105958e-01,7.699794856715472813e-01,1.719908940885745974e-01,5.190459340871326210e-01,7.043181956571418212e-01,9.232785981206625969e-02,3.518621756131088407e-01,4.909078946816262112e-01,8.452904543337955712e-01,6.721270509678143323e-01,2.376639719246310678e-01
4.881798007152430285e-01,7.900652999124426756e-01,4.548617812832005391e-01,1.181423720538138378e-01,1.988707531983243681e-01,2.383355663572770400e-01,2.564186029049022597e-01,9.162052851248316809e-01,3.019807782046526334e-01,6.855156454246912334e-01,2.708385770283900928e-01,5.236189736355260083e-01,7.447181007012821929e-01
1.536952777687168314e-01,3.934574712307328248e-01,4.582715421907825881e-01,4.843406551376179259e-01,5.297617592982012402e-01,4.420447576739356954e-01,8.540291755800938356e-01,3.106280815873082579e-01,5.848263749043109971e-01,9.463894133730430536e-01,7.214584016865738247e-01,9.218449258467242835e-01,3.591670051711247647e-01
3.613739969600622270e-01,1.033099866174702619e-02,2.746072757993823776e-01,1.295289324691110133e-01,5.165725210814073876e-01,7.558445864989926655e-01,3.088814938599095949e-01,9.371268572948912023e-01,9.264859778086808051e-01,7.623166195148524116e-01,9.590300321272094974e-01,2.413622411225404552e-01,2.618566357276883583e-01
