5.399246216348162486e-01,8.345292698052240166e-01,6.482037246365408567e-01,5.317837626905148607e-01,9.534200719120339285e-01,6.143499728277713734e-01,6.082477134506270033e-02,3.031760222792713177e-01,2.025101718336341783e-01,2.575346743733619714e-01,7.696982273844256150e-01,6.322963667111043407e-01,4.881958572183842104e-02,9.728221457953235562e-01,1.511788493535050071e-01
8.127211060361829720e-01,9.902288736920394907e-02,7.058743529297935027e-01,4.992783947795657040e-01,8.102287930339332478e-01,9.301720295711060071e-01,3.336717580855432796e-01,4.187774133970785240e-01,3.264793500983653729e-02,3.827273216650997067e-01,5.923060509610952318e-01,5.100541323856445652e-01,1.989615580403241157e-01,5.802001773864506884e-01,8.576495508940795709e-02
6.935946349587358561e-01,2.857708551040375466e-01,2.718852562848872445e-02,7.998837200562491923e-02,3.163199467622924699e-01,8.610339116714702534e-01,2.054970813179827216e-01,6.647803636297742180e-01,9.704873847609044590e-01,4.226492845875948756e-01,8.175043993180528545e-01,7.084070166458443785e-01,8.365966600211995896e-01,3.145422944419163924e-01,5.293451993767035457e-01
5.222933808110463705e-01,9.519577980090271341e-01,5.669421349779213415e-02,4.891115952566235103e-01,9.030579751434987257e-01,9.854870633129255708e-01,1.153957678905582762e-01,5.416001930214265903e-01,2.934847657803282273e-01,8.773843927391725694e-01,1.904310664339963211e-01,3.518479322392337183e-01,6.449569295501578203e-02,8.764695548712053697e-02,4.149268914940420494e-01
3.565040157777666918e-01,8.687667503074313347e-01,2.235158473091225506e-02,9.979597006801280701e-01,2.585992393135669865e-01,1.931071386731187944e-01,7.733248640067938995e-01,3.688381154785672633e-01,8.416840559373495179e-01,9.364298677234935697e-01,4.011359134972473095e-01,7.845485929604565367e-01,4.628995460583629207e-01,5.802932869881275435e-01,4.238570599494154711e-01
4.573954547266609882e-01,6.119500186140278686e-01,6.569143617442221306e-01,1.090207117606526444e-01,3.977779250352750928e-01,2.066653428697734496e-01,6.682879186729473453e-02,5.819707491110369668e-01,6.656815040458683441e-01,4.308730835076275412e-01,3.033696122714387711e-01,4.962406775580265883e-01,6.479361132743264307e-01,9.808930254500725088e-02,6.753293538990046141e-02
4.988161222459193134e-01,2.258381809854717037e-01,6.886701550053708765e-02,3.139453277208897886e-01,4.456634741009373180e-01,1.497079701506398575e-02,7.219934901615496781e-01,8.245627051876831537e-01,1.158889872142844224e-01,6.792279057823322752e-01,9.998193492385786252e-01,4.930046805746801653e-02,5.811261427425244985e-01,6.187894854191817728e-01,5.284335035282897719e-01
7.105493190634588618e-01,9.875251759311577393e-01,8.573857713039543249e-01,3.428491909999691334e-01,5.403656517531967296e-01,7.126736811529926774e-01,2.764479695872801290e-01,4.074723677259487475e-01,4.815593145901486682e-01,8.693308417575936753e-01,5.006892051069267158e-02,5.955724318035965359e-01,7.648583967207601697e-01,5.648472389904896085e-01,9.514675011487873091e-01
5.217364468678056255e-01,8.425014607681696743e-01,2.751556263748856646e-01,8.932060370074134115e-01,5.167427726808471178e-02,6.256472249840948630e-01,5.974499311666217061e-01,8.253585058859730372e-01,1.056103724202984706e-01,6.219683344913246037e-01,4.970424675432328909e-01,2.399521026450007755e-01,9.501766949954819630e-01,4.478337211197361833e-01,6.904399372253389178e-01
7.176205756943587755e-02,5.542543486050159895e-01,6.201746072620044625e-01,3.838706794257551458e-02,1.368602591972711835e-01,4.047071932962763574e-01,7.689068066148078140e-01,6.046007809835330926e-01,3.310444266307119854e-01,5.681154642395935817e-01,7.512224480778038060e-01,3.228452000971058222e-01,8.458582038226821753e-01,3.498346632305093795e-01,9.902377485592980255e-01
1.002151954002969969e-01,4.862206333749033993e-01,4.008206493738750709e-01,7.190974604424004157e-01,9.882966346663700774e-01,8.910198701623447404e-01,1.048405093099549212e-01,2.709736979592732853e-01,9.858195636046189758e-01,1.355323163756720906e-01,8.381368521840293351e-01,3.387269601284879084e-01,6.649527213859685038e-01,6.000737399925271109e-02,1.059218341631403826e-01
4.789323264858795781e-01,9.799698511287178171e-01,4.096093444858861510e-02,2.309612581668065712e-01,3.553974076111582336e-01,4.910204048343506100e-01,4.972624282609728885e-01,4.912747062979959667e-01,8.845182984283069816e-01,7.354422861856576565e-01,4.114441499404342117e-02,6.754251692586519251e-01,9.569630493868475085e-01,8.026967320147997409e-01,5.342716012751365096e-01
3.438948382827605732e-01,8.414737453028209302e-02,8.687737448313577193e-01,8.787567123786019785e-01,8.790075302194454432e-01,3.915406103994932829e-01,5.086641030866370095e-01,9.545940773285136460e-01,1.739647560269387272e-01,7.847674697223193663e-01,9.917434844021160156e-01,7.620572978450952384e-01,9.012742207058144217e-01,9.233778569586833518e-01,3.696708878078864835e-01
2.281550224899179247e-01,6.943592479833652353e-01,7.953645521086226688e-01,3.264692131042862266e-01,7.973749308024273841e-01,7.269811334529243663e-01,8.116733317026703087e-01,9.672693021362508414e-01,1.069030780824966609e-01,7.431616889645709101e-01,3.528031704019397585e-01,6.696624413569683965e-01,4.138090938185250423e-01,2.368375672505571572e-01,2.436165376674935823e-01
1.730969496993799428e-01,7.595156510155014473e-01,5.436924135169691752e-01,1.095792318012938082e-01,8.549108433400788298e-01,6.436578032684182604e-01,3.348213541551664507e-01,5.277723363738040518e-02,8.850691775191222854e-01,8.142706975274679460e-01,1.078744666944488895e-01,6.799777023947968235e-01,5.778023307945668874e-01,2.551505847131206872e-01,1.141328411064512771e-02
