1.289259566938499857e-01,1.008064251221099106e-01,7.136893622424042016e-01,4.878677009808716214e-01,5.754817486325659592e-01,9.380481239030562524e-01,7.551213447759687059e-01,9.041025812461781497e-01,5.038393176538570328e-01,7.228543871505596075e-01
7.949197065868274237e-03,3.305161258124009738e-01,1.928771547807726083e-01,4.454701711758457527e-01,9.681621014933138314e-01,2.046854033641941628e-01,1.716624510795484726e-01,1.997010471553205546e-01,2.224961477274585153e-01,3.826711383867459348e-01
4.990756838847238974e-01,8.934884871966256581e-01,4.695402910664242535e-01,5.650068979154186932e-01,9.212814660133193945e-01,1.856518886190716700e-02,5.484056169557349758e-02,9.042484106800263710e-01,3.467512243827004514e-01,7.790634162121992112e-01
7.748402383005504879e-01,8.030243038660629384e-01,2.317688022702836248e-01,5.916894867327794350e-01,5.123051887677402272e-01,7.620078560747969298e-01,2.335688393360912940e-01,8.330737996113144472e-01,2.199348108395136059e-01,7.692767706832693841e-01
7.654343713473201749e-01,4.312224406148946754e-01,4.378344902431577923e-01,2.207002564792328592e-01,4.461833844261386961e-01,5.690551588046377507e-01,8.021209456586888553e-01,9.796152043235025753e-01,5.799280404822431123e-01,9.775634567698519017e-01
1.003684397399943196e-01,9.780920603798389790e-01,1.122906563257507484e-01,8.936195252509276932e-01,9.439256160889061276e-01,7.830696105738109702e-01,3.540062234908435412e-01,7.758797143951357000e-02,7.549940897673064200e-01,7.304582568888243754e-01
8.243874008485396754e-02,7.805235325682009506e-01,8.017025097264326439e-01,9.044106759362567916e-01,1.949607235080468293e-01,3.239039705534657587e-01,6.907447088959395298e-01,8.633104584156986450e-01,5.262409833034735751e-01,7.023583824869276127e-01
6.174434819239171812e-02,8.395624364786056226e-01,4.824495460705867655e-01,2.520507181145288378e-01,2.207138529858194698e-01,8.884555979004772341e-01,5.631355720531057152e-01,5.267020745706613161e-01,9.518920223247695489e-01,7.062813431280476895e-01
5.620739569349932907e-01,6.488840103701561945e-01,7.437060724662577504e-01,9.426461095761834441e-01,4.546112270989207671e-01,6.171286076025993550e-01,7.971147925152624047e-01,6.916025860647154744e-01,5.960285757522065797e-01,8.570060758062687523e-01
6.511888397628896596e-01,3.415060014921689202e-01,4.775381220256038617e-01,8.926992275355286610e-01,6.579113203127693321e-01,2.130454485942134824e-01,5.674388752842441930e-01,9.340618070062448597e-01,1.106354702921061861e-01,5.661434846944352062e-01
