3.757945554729629212e-01,2.971724398762700670e-01,2.050417916125275575e-01,8.590520257411524696e-01,9.313606684920510137e-01,7.444716115357450370e-01,4.116282685364652805e-01,6.524521459185482763e-01,7.194702771831025245e-01,9.846467631201377690e-01,5.775162304759103860e-01,8.623176198200588338e-02,9.084317672539928834e-01,4.898060949377277540e-01,1.756353626229287812e-01
5.706116969954625473e-01,6.826593530313164182e-01,7.148449189038554863e-01,8.161568908794092359e-01,7.631079217825880168e-01,6.468052855146864122e-01,6.112115223158127719e-01,3.038454191235107071e-02,2.554117278127983059e-01,6.975962209944968073e-01,5.922083955352023255e-01,4.945226891156706550e-01,9.878413733124024043e-01,8.541178758500528323e-01,4.040918929268388915e-03
7.901749751439286484e-01,7.370922387530319808e-01,3.271538361124347594e-01,5.797195586312797744e-02,6.925268521814924583e-01,1.839249193551959483e-01,9.691499468393803829e-01,6.862217371073608962e-01,4.731413715367315254e-01,5.394026559072564453e-01,4.929794872861090749e-01,5.799231470006162015e-01,7.025800037942886433e-02,3.516773842474093525e-01,5.676867417613388200e-01
2.506012930342282896e-02,6.042770378984901880e-01,9.288325202339142717e-01,4.763409263564710727e-01,9.877701431801673149e-01,5.620246420623886685e-02,8.810780492407129794e-01,8.766742056393406202e-01,5.362745854465281736e-01,2.826409970733593235e-01,9.354930608952172211e-02,2.756061190559352392e-01,7.711370378184815300e-01,9.120338721198028020e-01,6.800621601177433417e-01
9.625816586067539316e-01,3.846119738349531580e-01,8.035590708351307843e-01,9.484502775261148821e-01,9.727898532346048732e-01,4.791720221937968427e-01,4.425547414601970209e-01,5.141128706990398811e-01,8.682332346772716480e-01,1.968086898440322141e-01,4.693405663215818313e-01,9.005982243612528082e-01,7.815809488794160931e-01,4.192329486990673537e-01,3.929229558261931876e-01
4.786277101329414752e-01,7.413873860552133710e-02,2.188371724468164414e-01,6.280046955833538114e-01,8.616679104350850604e-01,9.048175262207736047e-01,6.511060875170638917e-01,3.723562504465509626e-01,9.315954565609618765e-02,3.865728124185547898e-01,5.805365247255540595e-01,7.686360947857213688e-01,7.376165608002471785e-02,8.981487753322381362e-02,9.560269360523210302e-01
6.820737409661140616e-01,6.045561635029106373e-01,8.386219757019109933e-01,3.409745703084512414e-01,4.425419452972851886e-01,4.396756921264860507e-01,7.244382849142262382e-01,8.161303757902673706e-01,4.127030393083555015e-01,8.740798166079001286e-01,6.148435273457519834e-02,6.015986361291525419e-01,2.899500831109125265e-02,3.892678168510694814e-01,1.767309513288289891e-01
5.600365610376722980e-01,3.372109677678939432e-01,2.009198561195417732e-01,8.245009313598054002e-01,5.019545634654460908e-01,6.063016805284497934e-01,6.993098059412076184e-01,7.887073662068962987e-01,5.994204440928445621e-01,9.200619861673531297e-03,6.156951936400006931e-01,9.322303935032789646e-01,7.847962317977544844e-01,7.159324549555986517e-01,1.976443300393530000e-01
2.082728251467645952e-01,8.576236680795642497e-01,4.661035243423757857e-01,9.245955267642052000e-01,1.636463197476420994e-01,7.505267878881689558e-01,6.538587145210950080e-02,9.304926866627106774e-01,9.890677000127560126e-01,9.117600332120600060e-01,5.385230017579711870e-01,9.669403500017185182e-01,1.834109744913954287e-01,5.040547813761675489e-01,3.330270317075298969e-01
3.849489610963916508e-01,1.156298138336997461e-01,8.771411085753415549e-01,2.308430463471532468e-01,8.075400881756974458e-01,3.996947830072812291e-01,5.343472530068940074e-01,5.504498219794637937e-01,2.675601450317421914e-02,6.940626396330140668e-02,9.138892087341797810e-01,4.817722888281551485e-01,8.620500139670167483e-01,1.853733307738819613e-01,3.079782501451521215e-01
1.488808877736577108e-01,6.142691640369740691e-01,1.668321798387506494e-01,2.401011927785137168e-01,7.730809090763000047e-01,8.524977320980600126e-01,8.823653346882546211e-01,5.491340253906502600e-01,4.031433949123577332e-01,7.534807392584265129e-01,3.538863681373235481e-01,5.938484840127735698e-01,9.216914415516379577e-01,5.668386279463846211e-01,2.601741261499935787e-01
6.275143228840061038e-01,1.570729995230014664e-01,9.570283185309835794e-02,8.656070906482736804e-01,9.350659044321812940e-01,3.667915165482621420e-01,8.428298145720810597e-01,3.733033089790598336e-01,4.380155312546925028e-01,9.912476054376850865e-02,3.198019933657965108e-01,7.909358282786936867e-01,8.390545883935469629e-01,8.144319450249540848e-01,7.886079033035809926e-01
7.972368406997232260e-02,4.712117694497784948e-01,1.607340232764741250e-01,2.126557818295925495e-01,5.101510280939123287e-01,7.250759747643735764e-01,5.894216993197146648e-01,2.537414072198028725e-01,4.596622304213872079e-01,6.188328331303420970e-01,9.727480110296203852e-01,6.912893852255069804e-01,6.753720987386193642e-01,9.174696842224161486e-01,9.006270042734030312e-01
9.139041550568297589e-01,2.247401154342807406e-01,2.803664859759372741e-01,8.140606871827238411e-02,5.669671198924703948e-01,4.479947191073542223e-01,6.659039484995367131e-01,2.321556474710102513e-01,3.979713572619733020e-01,4.403746024218713195e-02,7.261814012621594649e-01,7.147394136056260949e-01,3.192708481303220269e-01,7.315064941454596514e-02,2.307920870044776196e-01
7.505031782115927363e-01,3.387668409955246762e-01,8.137877311426150451e-01,4.713478857659116894e-01,4.472382216701317192e-01,7.133180208045742932e-01,6.699346234356515772e-01,4.790583617070515166e-01,1.518228949105796532e-01,4.060413220799636846e-01,8.491184923316386080e-01,6.152912602607072401e-01,1.774325965547696171e-01,9.806442021589377722e-01,9.191611416113588673e-01
