7.855603287021131198e-01,6.806168245341855938e-01,1.315611537978567114e-02,5.317112102960347420e-01,9.564477999579085177e-01,3.351699290344056781e-01,7.997527469166502145e-01,6.143634432139797319e-01,3.129190478215143623e-01,8.405699460583944127e-01,8.364830147210945421e-01,7.082205551415299283e-01,8.475499641585121369e-01,9.590101309939915719e-01
4.765273547714994340e-01,4.803947490302443724e-01,7.145953288125685976e-01,3.941613048496239724e-01,5.027389793275296448e-01,9.816595271915857790e-01,7.828141477554390049e-01,8.788936290633488913e-01,8.040660895949230946e-01,4.865449362255203081e-01,7.933603825461107428e-01,7.010778198021203611e-01,2.029587264568615268e-01,4.914721500247620778e-02
2.351785032644726492e-02,9.572768090890849679e-01,1.476704763975794643e-01,5.704501929555905182e-01,9.500778654304026238e-01,3.545413545270290623e-01,5.150484002651456450e-01,2.337295744228622407e-01,9.935081393199608479e-01,2.913157015532197303e-01,1.425635700491987290e-01,3.192953557848851043e-01,9.895979439806380507e-01,9.081717374106277330e-01
5.845714182193362252e-01,7.593535076197648337e-01,7.316116229576159480e-01,8.035034053516632024e-01,1.135270660779283958e-01,7.435322233279619830e-01,7.007826056098747092e-01,9.609340407800327499e-01,7.566122466177415129e-01,7.603610419035345958e-01,2.393489985534278386e-01,6.332510349829009177e-01,3.244913078779680937e-01,7.143851708484183494e-01
5.914547022002110133e-01,4.757409712971616411e-01,1.570941759656556691e-01,5.115732992708645899e-01,4.066404897405209162e-01,4.589346356217303136e-01,7.343731065754233178e-02,8.503086462852075256e-01,7.364668808249363874e-01,9.599511963344152798e-01,9.475140426709268704e-01,7.856252835467086859e-01,8.098128117229417278e-01,4.663402216273561107e-01
4.502440055912048100e-01,4.307648719199533849e-01,2.977227049021543559e-01,3.704386086493667296e-01,2.275920318828394961e-03,4.942569402547561941e-01,5.676070638969187288e-01,7.816471733663816757e-01,1.140499866415600749e-02,6.602098136434779718e-01,5.795409080084334974e-02,5.649601820921505979e-01,7.811423977546458897e-01,5.137427977062443141e-01
1.556249593166414424e-02,6.172668994981542756e-01,1.312143942165802102e-01,4.773037826263629713e-01,7.652347216976052025e-03,1.825469254119378437e-01,2.284319989580902988e-01,5.194370164694568359e-01,5.210864446450191867e-02,5.967687254344248293e-01,1.278707617326879653e-02,9.501415277742339960e-01,9.978410877145607039e-01,3.836228746495015107e-01
7.737958606163525266e-01,9.460250181638883982e-01,1.581360621845645520e-01,2.889669598365725012e-01,9.814122180900297643e-02,9.512498455448925583e-02,6.902073734793578996e-02,6.556643545547573559e-01,4.551354630492927544e-01,7.271534245144375408e-01,9.390968317658762166e-01,8.386720984044518934e-01,9.797131925368319783e-01,8.288490726808067643e-01
3.670069750905582406e-01,3.116188666947661279e-02,3.305831402595393875e-01,3.286223786451369921e-01,7.799482809702632524e-01,4.937424478802197036e-01,8.672949510765609604e-01,1.992024934090068644e-01,1.136258250814679016e-01,5.789826524283128162e-01,1.160250027265294914e-01,6.409744782202108082e-01,2.222106992661206926e-01,4.587065220259777254e-01
8.870220118917880869e-01,9.495259869794614449e-01,1.167644244158212441e-01,6.614270731624405375e-01,5.193755875022183499e-01,8.750310110109364992e-01,2.037274151293196889e-01,6.096663760899823092e-02,1.980584651426089415e-01,7.865165992097554737e-01,2.861371233920739776e-01,6.661816333107307697e-01,6.292782412503067357e-01,6.882949573771135476e-01
5.299915868112690109e-01,4.359344211214513098e-01,3.504496924533951896e-01,9.375420535685551338e-01,3.323971193094904519e-01,3.029242150635635955e-01,3.284807922408322645e-01,6.361850825076429405e-01,9.168161560985093050e-01,6.396256190504658878e-01,6.235292992941371404e-01,2.463873442957204007e-01,4.484971249538511895e-01,8.308814873356351605e-02
7.699420090072024436e-01,5.668659470569826775e-01,9.271413529951028076e-01,8.135884440472638257e-01,8.230449546291829233e-01,9.149131937014443050e-01,8.188884973357537511e-01,6.290976945614393800e-01,2.917232651896808360e-01,9.088573806114436104e-01,4.824901603422628860e-01,5.870095897226913495e-01,4.258811379760125693e-01,7.415371676818671709e-02
3.219128201451371130e-01,9.082287284487622347e-01,4.591923745819844749e-01,2.117478079475121344e-02,7.218637234904363709e-01,1.600456138765128378e-01,7.945399865789130045e-01,7.516010589923489693e-01,2.026268728418927356e-01,4.247438211199255909e-01,5.351037467549076831e-01,9.712115076297541671e-01,5.318008992386585865e-01,6.822782459106447872e-01
7.410743752933957040e-01,8.033169348259577847e-01,5.013780817525362865e-01,4.418132199570086183e-01,9.123634011142311984e-02,5.644470180503703416e-01,6.787723001064762673e-01,2.060993822973941070e-01,1.315206526182267632e-01,8.825950152163509754e-01,3.180625632820476278e-01,5.082237494714388903e-01,4.165067952189738243e-03,3.773578285392993337e-01
