4.769729469852881376e-01,5.797957007563222520e-01,6.514473461198533322e-01,4.961798990079024918e-02,3.271513458007512254e-01,3.026765638588839735e-01,5.982881274395855931e-01,6.005923046699923606e-01,8.613897529450915691e-01,5.641731102396297937e-01,5.379932644156451005e-01
7.381579721454738507e-01,3.471296106527854697e-01,9.216115962577560161e-01,6.202434116856379021e-01,1.809129554269289786e-01,3.805618206301273343e-01,1.533205096515565247e-01,4.963714065549063026e-02,5.570342920782563878e-01,5.476190155261758674e-01,5.150604928582005471e-01
6.374879725443238776e-01,9.988774408250132852e-01,5.284444122746535522e-01,2.942293233725468138e-02,8.097770175319972674e-01,3.404594481268340411e-01,8.324721305920973480e-01,8.899447690465946970e-01,8.345437371177371055e-01,6.444304192919920737e-01,8.951748647274332393e-01
7.469691779886327154e-01,6.372792644291879194e-01,1.574008100512804820e-01,9.477587034759574758e-01,1.179804900695822223e-01,8.590584661215538986e-04,9.910159752998968230e-01,2.022255068401490607e-02,4.320628939887137809e-01,9.606462939588826799e-01,5.519775749034685486e-01
4.627372428299403317e-02,1.770127620479707842e-01,5.435382658716266802e-01,1.562540203889775103e-01,8.946524943667601981e-01,8.134054340602218103e-01,7.369794499870595539e-01,3.940182744496953937e-01,3.004419649428021755e-01,1.369628098661294091e-01,1.969416205879799264e-01
7.278391016321934526e-01,5.233579355512046893e-01,9.240535792568379536e-01,7.964364096699382278e-01,7.809282161541325484e-01,1.982681794666810715e-01,3.210782871295982943e-01,7.784014297509408431e-01,5.259733875903072065e-01,2.151852898541497527e-01,1.643318656936563205e-01
1.696884284260457010e-01,6.013475316024293749e-01,9.569890117633894633e-02,1.040304638946093485e-01,1.258410046953032380e-01,9.590569259067205365e-01,6.854713099313661795e-01,5.123221675002016529e-01,7.718859186299011910e-01,9.854562916503545322e-01,1.134228627552328339e-01
6.048244900084355224e-01,7.493351181740842692e-01,3.382433204317237818e-01,5.639780532898841514e-02,1.896781420270069463e-01,9.732204228065932661e-02,5.789874787032104342e-01,4.329489757719219289e-01,8.548840984671098875e-01,2.581457440365088063e-01,9.973639011106908425e-01
3.311105414103312494e-01,5.267854955744233347e-01,6.813127866166956981e-01,1.316154757705250145e-01,7.580403216767577224e-01,6.469385399799399972e-01,5.299408980609103814e-01,7.558486576130065693e-01,1.995003794025329569e-02,1.459105545530303694e-01,1.963736033014632509e-01
9.047415671507390567e-01,9.051469015476286684e-01,5.689937730578578101e-01,3.427133663586799939e-01,1.481733128961476575e-01,7.270973607048146770e-01,9.189408656286297550e-01,8.752339753402510469e-01,7.415576723541837945e-01,6.209414664833553532e-01,7.464861615477225154e-01
2.447881129827824687e-01,8.959213391433779039e-01,1.587122891278982539e-01,1.945617899556618680e-01,8.360107620533790973e-01,2.924861344908858962e-01,7.232472992390864830e-01,9.317112883378381172e-01,1.156644217640259154e-01,6.375615147886792844e-01,3.728727683462809139e-01
