6.595468346009076832e-01,2.481073429878304371e-01,7.560840760657441262e-01,8.161594459998828821e-01,5.228412920918975582e-01,5.008547604410986676e-01,1.777595928526298774e-01,2.322846160893982104e-01,3.257981712764257409e-02,9.479682777080654654e-01,4.083615540015220757e-01,1.651050792533914624e-01,4.131873628300821721e-01,1.974775356963730522e-01,2.403200074587986679e-01
4.964128220094509158e-01,7.034803548218964142e-01,2.072101548740957755e-01,6.565837701014698435e-02,2.273559360490629011e-02,8.281225863675458765e-01,1.658528626969121289e-01,9.566206779130445037e-01,1.142864386274882182e-01,3.501120994671881315e-01,7.551879536295640349e-01,6.984078548306023038e-01,3.475545758457334600e-01,9.975366981248502407e-01,3.543844790086476682e-01
7.740754997831496009e-01,7.251089432096194942e-01,8.482619163649831595e-01,4.910349218680133410e-01,7.001865944811537235e-01,8.222537843442080385e-01,1.940548670156494460e-01,1.121721948780235456e-01,2.589078258070248717e-01,8.751637590727376903e-01,7.475230960159131577e-01,4.939177228449501689e-01,9.365207501489817288e-01,8.346659429557929943e-01,4.671649947597179553e-01
5.000841451339943511e-01,7.169963980702808160e-01,9.081590994910304637e-02,7.441612120214988746e-01,1.976565713646470934e-01,1.023770676798548829e-01,7.418355519575162704e-01,7.298283937675156263e-01,8.866011164695071223e-01,1.230535743565432938e-01,9.116016476951916969e-01,8.582705172414057948e-01,3.422700117007948517e-01,3.279139424855533891e-01,9.864084270681569011e-01
6.387685719101060533e-01,5.023603489437583614e-01,1.069584115669277580e-01,6.743735007301931983e-01,5.251008488005766139e-01,5.360146839518026285e-01,9.221956490365976755e-01,8.993499938713873654e-01,5.442428436482299459e-01,3.229919140877379746e-02,6.122837913847232194e-01,4.438936203430803307e-01,1.516472423464849673e-01,2.212708092748549848e-02,9.749150783934428244e-01
4.268740371645761700e-01,9.599736166338647125e-01,9.647491329025366102e-01,9.384628686532549002e-01,3.186794249799401735e-01,4.704358208886142423e-01,7.249400506635832464e-01,4.448858744721569947e-01,5.585716753344002194e-01,3.210665203347234931e-01,9.600352195738942607e-01,6.923517100636119581e-01,9.873792780878385411e-01,6.164549530013173628e-01,4.913390056460813504e-01
6.602385583520559154e-01,5.307536544453158589e-01,4.007314201101380702e-01,7.180812095123539907e-01,4.138478319650197301e-01,2.871907545165842679e-01,4.348102434982413778e-01,5.239432931167518070e-01,2.514266164364014067e-01,6.406135399492201010e-01,2.838726860074520797e-01,6.593567971775646797e-01,3.856339778212254377e-01,8.263369978025529861e-01,2.564589096811024094e-01
5.973185346588534284e-01,2.176496880907760056e-01,5.492184918694875684e-02,3.728821059637767998e-01,7.055481184184531074e-02,2.264718472269133809e-02,7.940978910001934565e-01,1.634418811754482226e-01,1.300910088211123528e-01,2.431253916348085076e-01,2.339274108274801423e-01,1.942726924278862510e-01,5.594292210672360266e-01,9.871381958712520666e-01,3.733248934702017019e-01
1.570617196270522875e-01,3.171663106416354738e-01,6.303080351675296455e-01,1.877695531374433680e-01,2.300914934254456590e-01,7.725201943065953536e-01,8.716624634748096900e-01,6.703411266580057148e-01,6.725987035895584221e-01,4.284501660413150281e-01,2.191019687089558188e-01,7.475243237531113971e-01,1.126428891176510794e-01,5.135429382536611520e-01,6.712897614292694382e-01
1.621851654009225374e-01,2.769914667623281090e-01,1.225014148126151170e-01,6.718232994297700378e-01,7.330753890391639160e-02,9.427777221613046210e-01,7.299633495046388143e-01,1.922026934773468643e-02,9.685325690499458906e-01,2.991547143586965607e-01,8.228866498553341069e-01,1.669845172797705946e-01,2.831544404420542893e-01,9.007009285442556523e-01,4.828502716018296947e-01
8.425631059168546821e-01,2.088859671764305981e-01,6.090529927726491266e-01,4.120111758892212039e-01,8.797304156179962531e-01,1.630777947763711877e-01,3.909870933265413573e-02,2.824857464518589767e-01,1.661371243653917418e-01,5.092377060160442337e-01,2.884010869334497906e-01,8.032258516047451335e-01,3.273708443483502872e-02,7.208436434342853083e-01,1.326693892182412293e-01
5.865595577026200269e-01,2.503387881739292942e-01,4.553307925197539463e-01,9.582645005071759314e-01,4.914015833710486669e-01,4.564068780655329283e-01,4.655218084554993974e-01,3.584083864243420292e-01,9.572642263468112978e-01,4.666878580145171762e-01,4.388097198452785008e-01,9.918071662959524470e-01,1.031811160772018177e-01,1.124395696585965831e-01,9.252788030621781346e-01
6.161392581219621301e-01,1.373416603872437136e-01,2.612808172282855557e-01,3.581645808952075294e-01,7.323856432770147196e-01,6.633149179353975411e-01,5.983637426929357961e-01,2.770619509226721622e-01,5.846901541649791589e-01,7.697196804000078219e-01,3.780408844721372397e-01,3.079426588835733059e-01,9.118555070323829392e-01,1.124253681313747144e-03,3.239240924695598878e-01
8.561625433322062051e-04,6.420285169704540440e-01,3.417317912746395958e-01,1.253852275706311969e-01,5.809295677693996351e-01,6.316970494353317811e-01,8.999295742072795923e-01,3.681546440516558771e-01,6.166776221865549745e-01,1.379931372438333304e-01,7.833622537558091459e-01,4.830163175699124789e-01,9.532634461323065134e-01,5.942847887525047890e-01,2.420067530977059178e-01
7.969272671748595105e-01,1.113134385104561641e-01,4.915330860699879123e-01,3.803698399003578867e-01,2.339946497835495576e-01,8.979748956717674702e-01,4.220330621255260484e-01,5.251972870972549945e-01,6.156001045691741336e-01,7.526344090810762610e-01,8.096503850132008573e-01,9.973946499526210596e-01,3.394955876598951816e-01,2.016441329868668975e-01,3.733292492919910721e-01
