2.441465213236269083e-01,3.558032353317379659e-01,6.811243184857707078e-04,2.333000203130389805e-01,2.089401974763538394e-02,3.595145567172142176e-02,7.413317454670096396e-01,4.543691524429955830e-01,4.311967171945757515e-01,2.261760551769054217e-02,7.839531194352469257e-01,3.150371416621032816e-01
6.346278028926108927e-01,1.759852253639446751e-01,6.532265924455872286e-01,4.787237898738176956e-01,1.150634011158137016e-01,6.917956776819340625e-01,2.899682581911815493e-01,3.074813234324237365e-01,5.414828296636157168e-01,4.620736254820567712e-01,1.072146992230194051e-01,4.459219907804655714e-01
9.563054313085708191e-01,9.713312929940634000e-01,8.069600151825224721e-01,6.630394690670532443e-01,1.291003796253968883e-01,6.706220726952968336e-01,2.543029432867813799e-01,6.841386829464368713e-01,9.027534158644826556e-01,8.909037269583981455e-01,5.396014395973861566e-01,1.708068661404906763e-01
5.589091155060632587e-02,4.411171116860834740e-01,7.214658911626664617e-01,8.914222346501846639e-01,6.803391348650104087e-01,1.964626883365042653e-01,3.163017684952513786e-01,6.371505735661483483e-01,5.711303798417596278e-01,9.622223112040286797e-01,1.211348981083414378e-01,4.006902004343364521e-01
6.802696414616992149e-01,2.249622631738438239e-01,4.731717903390977309e-01,1.896113624247430796e-01,7.939314627879775488e-01,6.617578636385124113e-01,1.744462725715685281e-01,4.098813558731081441e-01,3.156377453938556954e-01,1.763730914139901573e-01,2.039019558400718690e-01,8.533180475645160135e-01
4.140620280620986859e-01,5.281196965965484491e-01,1.507529876195990992e-01,9.479810406088999830e-01,8.722172484495566147e-01,1.565996005146649273e-01,5.368620023130799002e-01,8.014680674956892181e-01,8.526664754057511342e-02,7.402624755293774061e-01,9.324392900819105101e-01,7.770550101927776732e-01
2.967677703535768208e-01,9.028997131077934890e-01,6.948618285139737116e-01,1.545207528283558673e-01,4.633679576251978904e-01,8.187882731926420243e-01,7.841597469232017836e-01,9.558448379106783133e-01,1.819246612052196621e-01,7.967971681087291369e-01,1.951496110422986652e-01,4.108919893104305832e-01
8.060086141899240886e-01,2.605394066025514821e-01,5.853147903132559504e-01,2.730684773700039480e-01,2.088103065558342131e-01,9.708438693780117035e-01,4.482629020649593343e-01,7.511521327695445116e-01,6.860340121325274598e-01,7.659187712906161405e-01,1.848728959580764331e-01,6.067469933523812475e-01
7.816869196828970523e-01,6.628124961253204495e-01,3.529694255064101949e-01,4.963250144272487452e-01,2.423586963942763184e-01,7.981647972583623130e-01,5.595018400633966493e-01,1.218054063114766272e-01,1.243273288990656145e-01,5.185022485203426568e-01,5.488816592032181862e-01,6.507017771843706111e-01
2.691444728916477791e-01,4.761034896031076658e-01,3.079701787448743122e-01,5.308653745069180641e-02,7.411273018508275356e-01,9.696440047131974493e-01,2.553025569741551593e-01,2.884047047611943970e-01,2.521008002875689824e-01,6.086970704760630291e-02,5.680736015052972876e-01,8.413547834743969611e-01
7.898156720979716550e-01,5.384500179644202689e-02,6.344960150464660220e-01,6.476684376155202871e-01,9.987514206236842718e-01,7.912556947203380764e-01,8.355578809968055021e-01,8.834584713519966215e-02,7.375447209749151911e-01,4.480481830617134564e-01,5.735411029633021851e-01,5.902448552874528520e-02
3.770838563563613244e-01,2.808451175625658047e-01,2.562577604330118497e-02,5.829122468015891512e-01,9.083299643727891226e-01,8.703209864727268208e-02,6.119433000578020643e-01,2.919681412700928513e-01,8.810843439771729457e-01,2.397876454768159693e-01,2.622871350022089043e-01,8.734976179102803551e-01
