4.582578468639221247e-01,1.396830391000435379e-01,6.536534699671554538e-01,8.631238741293595362e-01,4.645223434369568638e-01,6.767649080270069506e-01,1.951950908475200697e-01,7.591231654575913979e-02,7.281699964297245753e-01,5.716359910307687864e-01,9.907497668564968496e-01
1.279788775454854255e-01,2.528017731912954869e-01,1.440514930967354834e-01,8.952872467072422458e-01,8.208780285130902188e-01,6.219816653892422664e-01,8.224459142447091420e-01,8.896356139226325732e-01,2.352547742413999554e-01,7.298082414026881848e-01,9.104058023994442417e-01
8.174270189864452085e-02,1.701960606357766359e-01,8.270031483630161384e-01,2.953399484558589805e-01,8.758826090358140526e-01,9.962130609892648758e-01,7.421336446306605605e-01,7.524469849027788371e-01,9.784225104506253379e-01,6.085213659344642645e-01,1.285684358442836794e-01
7.187732404221974791e-01,4.540705742385373611e-01,2.885272119104124178e-01,3.251935442642901464e-01,9.945206317950927577e-01,7.935561251478931988e-01,2.120768159101380501e-01,1.605840516730124845e-01,5.371350509037507992e-01,1.807382451459172978e-01,1.837098328933158831e-01
8.311960653573005064e-01,3.209920563512910219e-01,3.268311825127926395e-01,5.827375170534102589e-01,2.757165704616502122e-01,5.072035996569673744e-01,5.491163344263549906e-01,2.812320503195183674e-01,7.465845477815448161e-01,6.520137313488660880e-02,8.590196722524303663e-01
6.367207015299976014e-01,9.174819221034513639e-02,2.223830437301629326e-01,2.540334331173365046e-01,4.420759085803336319e-01,7.344938077793152775e-01,8.335737139737192658e-01,9.771294276708223370e-01,1.030107679079287353e-01,9.875642158881512422e-01,6.280230112999410919e-01
3.105766068402792124e-01,3.137468710285510332e-01,1.148913024886081269e-01,6.851945112543081917e-01,9.303920587872888115e-01,5.996714333204200553e-01,7.492525701704046970e-01,2.798722722853740352e-01,2.234171983321633359e-01,7.790533096587212158e-01,8.307144507611781137e-01
5.217167498888908295e-02,8.055362633265864547e-01,3.302777340261888739e-01,9.813038571052334902e-02,5.377399003709448788e-01,9.431314482374774100e-01,5.135288928292763844e-01,5.855383507418402411e-01,3.204297425504102348e-01,1.121485131247713651e-01,7.732644173391053366e-01
1.914347078137634828e-02,4.296656339215855214e-01,3.063605952997906501e-01,2.753577501591401022e-01,3.497477134081075079e-01,9.592474083359563419e-01,1.829815517510289258e-01,9.934494813748137032e-01,9.515281431406680257e-01,4.585171193180929139e-01,7.149503170075591774e-01
8.813229803154112307e-01,5.562275661072261235e-01,7.493806541040675118e-01,7.292051681886454473e-01,6.861736742930490962e-01,6.891018175092011866e-01,9.975794670859516877e-02,2.655519513856335889e-01,5.482033051520915912e-01,4.378498864082699393e-01,1.998918791055211974e-01
9.483323127938629860e-01,7.358340698168707172e-01,1.947176332208376826e-01,5.313919497797079394e-01,5.748381570677814079e-01,9.855313970877218610e-01,7.011461286005861160e-01,9.716899212871905611e-01,2.250184058042931090e-01,6.397112585489497238e-01,7.788493213967384587e-02
