1.795707076457317974e-01,5.681840041935835028e-01,8.138803811583099623e-01,8.787944905237635718e-01,5.795306392312673527e-01,7.625684362533254879e-01,7.844733102246357337e-01,1.993048271478620181e-01,6.460326973705041720e-01,2.888166290332343511e-01,9.922739094669206228e-01,8.456582640854196642e-01,1.680766180384568598e-01,4.034181735199625640e-01
2.933791122814162211e-01,8.949639196878806935e-01,9.911309794854127331e-01,8.497280854874462719e-01,5.895743024657795761e-02,7.859342047620166971e-01,5.777212211017346277e-02,9.898316840825821528e-01,1.820912394953755342e-01,8.811681100448185422e-01,5.801225361930930635e-01,4.845422447654568199e-01,8.901628861570853868e-01,6.018505854758900986e-01
5.801600203520100862e-01,7.006277439137593710e-01,1.766024054547932209e-01,3.983331706480625067e-01,1.316408146040066729e-01,6.585388916191681208e-01,8.947797655083401525e-01,4.833502267990495982e-01,8.054496455382910147e-01,9.935716265674526815e-01,1.497349290308662706e-01,3.669035699301566034e-01,4.541860679123469469e-01,2.101584866401280394e-01
5.293793035852775164e-01,1.047251227806391682e-01,8.402533413064598999e-01,7.533852473762456814e-01,4.232328333396326858e-01,5.864346872548774625e-01,8.012409817232023501e-01,7.889110800639079768e-01,5.747316282647179086e-01,4.649876907425597450e-01,4.952456313063396953e-01,8.865793435910445108e-01,6.001929149002508401e-01,8.876518384911015191e-01
8.711479949063680728e-01,8.196548835515889975e-01,7.553609649014337846e-01,2.319716187824384379e-01,8.413022770297495789e-01,8.123186150341727974e-01,2.633636449387469769e-01,1.264693748698170195e-01,2.222284971072089332e-01,1.516682436325167416e-02,3.973988302561668462e-01,9.201923109605285589e-01,1.897265319649863446e-01,3.881281001603871239e-01
7.223300070420672903e-01,3.349240872618175491e-02,3.080160355579515397e-01,1.787445205949489413e-01,8.189728889892579078e-01,6.918691132207076544e-01,7.176103274351705030e-01,6.588429672988882491e-02,1.464330415054719836e-01,4.810446989324106415e-01,4.613080062530832137e-01,4.662067506121969629e-03,9.246417497961262333e-01,6.842090501840867312e-01
4.746152505838657776e-01,7.461125518347054841e-01,7.677294650646844243e-01,1.067315484183324337e-01,8.253951054188702896e-01,9.036472276496054779e-02,3.641736091902709749e-01,4.274397844283203129e-01,9.053619396512916362e-01,5.336289800310313192e-01,2.124880279838259334e-02,9.146968046396174445e-01,7.709188843469572117e-01,3.319194717414550855e-01
8.423386357065776320e-02,8.393092325333966208e-01,9.079874747123869438e-01,6.000422253190592636e-01,8.929577473843069990e-01,7.935182351184587590e-01,3.486605862624143626e-01,7.663652447840725301e-01,7.493121945158524033e-01,5.953884259043050742e-01,3.911026942521782512e-01,3.803634207493035158e-01,5.579386366268364039e-01,8.375231356090306889e-01
5.263443394667214337e-01,6.115771155091892508e-01,9.337493837087517123e-01,4.193901231070965574e-01,9.066203555121653546e-01,1.422219149040102604e-01,8.884475690056437003e-01,1.833737663359731318e-01,5.536969420878576909e-01,9.524107356036186633e-01,2.381220569233699624e-01,5.609139682442171315e-01,3.934985670453444717e-01,1.036795649361317295e-01
3.146104959123519063e-02,9.548217054722962782e-02,5.286020225182139765e-01,6.942305176230696429e-01,9.033300097724784594e-01,6.027728984588898165e-02,5.973374805722840852e-01,7.821429542164981541e-01,8.045520661751287550e-01,3.909796154214817410e-02,3.871522162998825012e-01,7.357790204832224124e-01,1.671632667039726350e-01,1.448603017643252944e-01
1.277953386244723433e-02,7.480113670499294320e-01,3.977262072274895255e-01,4.208073995257988198e-02,4.314569657587749019e-01,2.767773537439826015e-01,5.448727209040372665e-01,7.428836689813367311e-02,7.349301336188295286e-01,5.470636933659470680e-01,4.030120129766445736e-03,4.527689917594949209e-01,4.275342412783303958e-01,6.431727083393545819e-02
5.886847787391978892e-01,8.288269222588940943e-01,5.533777024448474080e-01,5.048318301394549845e-01,4.106645668296813323e-01,3.538082773990738339e-01,7.785524683864759599e-01,5.947466624980494165e-01,3.891692929083540031e-01,5.380242822620985299e-01,6.191408105729616640e-01,4.445284655589898382e-01,3.751843941255077475e-01,4.096017749341143155e-01
2.984675655106988623e-01,4.748916771104364498e-01,6.674656527620679292e-01,9.138328343653331354e-01,3.965348100158921918e-01,3.465038905731161467e-01,6.205734881560833749e-01,5.911784109774284035e-01,4.594255068718694490e-01,2.198901912708530748e-01,2.017462070701903087e-01,6.484970301464335618e-01,5.119158577020702650e-01,9.057436915826511115e-01
1.136669173854863990e-01,1.189298206197394459e-01,6.939412677704481780e-04,5.455699035807781705e-02,5.820808985071113106e-02,3.570622227588735598e-01,5.173957588716415756e-03,8.771886023484810613e-01,9.386982257073385183e-01,7.940810400246567369e-02,9.380686721644736492e-01,5.513316104042462751e-01,7.336156785510176137e-01,3.109181648225185501e-01
