7.335735093418951358e-01,1.732946216720112620e-01,9.574418797775871015e-01,6.792241847000601851e-02,6.750795948107726208e-01,7.729123901132500807e-01,8.664554219124556145e-01,9.567917799046284921e-01,3.427360509282162404e-03,9.528720268904410373e-01,1.888132637711953388e-01,5.831681796068486356e-01
4.350816734146614184e-01,8.551555712946734555e-02,6.504798998566508894e-01,3.029498548223951149e-01,8.455370821823782190e-01,9.587403742765659986e-01,9.962388339264628412e-01,5.844141509120494016e-01,1.313434694083795984e-01,3.879204570529863894e-01,8.361463181184144444e-01,8.681580000895359195e-01
5.961930931274792567e-01,3.829800735935152689e-01,7.845308031447825181e-01,8.292157285915395803e-01,1.284816640604615756e-01,4.634156703508024444e-01,9.478639443784793173e-01,8.352997162038700019e-02,6.174752285880815705e-01,7.873338075238865974e-01,1.917971744660084132e-01,4.959861172167627785e-01
7.676052981479954962e-01,3.372341703304114757e-01,3.713207868932792977e-01,4.814411000409545283e-01,4.437677005712484801e-01,4.306461121086739841e-01,4.924008818699180390e-01,8.407030447639208814e-01,1.738602950082035470e-01,5.974707787266386738e-01,8.972465974561335544e-01,4.100294267580029128e-01
6.768108606251276305e-01,1.296873154931794669e-01,8.600797512203911532e-01,9.277894676923519324e-01,2.932166787362560090e-01,2.565085749914768343e-01,9.677330638874314106e-01,1.545276758464954048e-01,6.244921794290642092e-01,6.367882899382398820e-01,5.809218776027141873e-01,2.598128395983329009e-01
3.436641399786867224e-01,8.262674183231731861e-01,9.852083621541936065e-01,2.260911712477219337e-01,5.442879231399333495e-02,6.845629916542407267e-01,2.918711841782074545e-01,7.561224883160241328e-01,8.340340824887949589e-01,9.420948572933324217e-01,1.812927091016397485e-01,5.995341256296458088e-01
9.532956270284682621e-01,2.034532129270185674e-01,8.018626988484511831e-02,9.420163407462028848e-01,8.425292984759411574e-01,7.198050105022838485e-01,2.854752296629905484e-01,4.536420025945689938e-01,9.546453473966023395e-01,5.243105052440868441e-01,5.184973195686468639e-01,5.479477076659625689e-01
7.082906497290686332e-01,2.593233826226858385e-01,9.745695232837763289e-01,7.251157830624590517e-01,6.286761111506461441e-01,3.939266097075758699e-01,4.082668439109582437e-01,7.963009472766412467e-01,7.556032924720302857e-01,2.290667849848857518e-01,4.194988401182792037e-01,2.174007517759738439e-01
5.290051135490317913e-01,8.266595169289122635e-01,2.709390598539457296e-01,5.566884889718131113e-01,8.379261044068531117e-02,2.330000366225912778e-01,6.437351241884726738e-01,1.886130790866291651e-02,9.127781160705320529e-01,4.355424464236615778e-01,5.151149104562637859e-01,3.551551886589643381e-01
8.896783596941431060e-01,8.231546802356752845e-01,5.327342420760534658e-01,6.558183359737129736e-01,6.760290107445263708e-01,3.698913974100175306e-01,4.165339474224852845e-01,6.151755474575090199e-01,5.044264189149063604e-01,4.419517427985821811e-01,1.198022900874387009e-01,2.215347008993351352e-02
5.061868323392365587e-01,6.964853695767985187e-01,2.173818877886651846e-01,6.706497388746203159e-01,7.655951046234255042e-02,7.786354518510260059e-01,2.541229327975764729e-01,7.292575567171296624e-01,8.557692003982226847e-01,5.290423731754513303e-01,4.149695549983698495e-01,9.135064839561858330e-01
4.161196262755532116e-01,7.000910251524964378e-01,8.729165862099190765e-01,3.145242253035112068e-01,5.719477575509374079e-01,3.067584477861872161e-01,5.887402758960422755e-01,7.357593529115229458e-01,3.255344784328678687e-01,6.585962011826893558e-01,5.579274027244340850e-02,1.161146115961012582e-01
