4.974086577158312039e-01,1.868235342454728221e-01,9.010954060787579323e-01,6.621870849871874798e-01,2.239775064427244056e-01,5.546966106332256174e-01,7.193230499065378369e-01,1.583487301593666796e-02,9.541814928783298733e-02,1.044460680735990188e-01,6.192145309908034800e-01,9.261810912002913510e-01
8.082455195892579436e-02,7.359573735119050442e-01,5.347620762624640811e-01,9.535501862066966261e-01,9.782524785777692022e-01,9.842725663308785622e-01,4.041889183360881654e-01,4.469541434321765427e-01,4.500517177647713751e-01,9.669445916128037721e-01,3.670520813684684525e-01,5.825479114891138899e-01
6.509710352228814667e-02,5.120012446686170726e-01,1.361534518262015325e-01,6.631741931068584339e-01,3.032973450908735824e-01,8.055476245427750648e-01,1.198254486513775641e-01,1.333438092403502750e-01,4.693405019770766629e-01,4.716035971056664611e-02,6.768102540764773245e-01,8.936684181396628013e-01
9.696018568859161579e-01,1.171868179233728213e-01,5.440390741932037422e-01,6.991178619774210956e-01,6.977448683018483422e-02,1.911556789751706065e-01,9.256454222025484180e-01,6.411645002754895462e-01,8.175788245161990098e-01,6.953553583658506065e-01,8.824843170117913083e-01,4.282683132576614593e-02
3.401656022328736206e-02,3.181549234976562834e-01,3.498324137100224940e-01,3.267948730941877544e-01,4.630548868214028335e-01,7.793364117750549713e-01,2.319913495090690780e-01,5.929775246546327150e-01,1.972918040813920193e-02,9.728280776742949110e-01,2.477367156397358716e-02,6.798872658272612224e-01
1.198985941636677710e-01,1.812567668394768905e-01,5.431630796646957915e-01,1.344735835242583111e-01,9.124704108734071895e-02,2.907337438535168017e-01,2.031121316087733941e-01,9.805488031919318281e-02,9.062290603938045752e-01,8.141909354624932149e-01,4.970675446838979106e-02,8.707155130580622737e-01
2.412874097448403088e-02,6.322562292963995745e-01,5.114007899792497591e-01,8.003455604801776868e-01,8.682954169663023025e-01,7.627979914790726790e-01,2.535067457397764956e-01,9.870420012206727600e-01,2.574064634062676049e-01,4.696492008215410463e-01,4.470313950446208606e-01,1.795668675884520837e-01
3.586073436241035139e-01,8.496231256984653202e-01,3.768272016551458270e-01,3.886614069762389656e-01,1.215127053448247230e-01,2.295760958762823600e-01,6.968749828032562155e-01,6.310364761405223843e-01,3.742557667089414508e-01,8.369912134702406359e-02,8.401679419979986019e-01,6.291826459130779314e-01
7.672472513445447451e-01,6.110179124035256537e-01,8.962003573757748587e-01,2.125690191202774804e-01,9.447899253394470565e-01,3.676045746756760879e-01,8.799493626119720968e-01,8.525091652734768655e-01,7.931988359461733529e-01,2.350436584345334534e-01,2.578470848336512633e-01,4.915388426798921184e-01
3.754287569101681932e-01,5.250930163315932209e-01,5.884872944426162711e-01,1.750222604886899624e-01,2.626090848976102565e-01,9.532145112629423211e-01,8.662653528793979874e-01,3.767913001304024068e-02,3.928631898508488929e-01,9.495831858205666665e-01,2.933054766947778003e-01,5.020499871388940383e-01
6.619383722019164251e-01,7.534686798983275535e-01,1.275180748513685680e-01,7.790733750101360711e-01,3.717535659133830439e-01,3.653634661322217037e-01,4.358431563689426635e-01,9.562185642221413540e-01,2.664512288544993446e-01,9.951620535972968140e-01,1.002445247328779265e-01,8.863958171949198883e-01
1.033665888433488167e-02,4.848943559874641096e-02,8.365739592218873755e-01,3.697490919107528917e-01,6.133333865470915747e-01,1.992520624424553022e-01,7.365249237014115380e-02,7.107619081581715292e-01,1.874854236390680606e-01,8.323283829819116963e-01,7.386641829195933484e-01,1.825273611745578117e-01
