2.032841052324371178e-01,8.110789021392128539e-02,1.336049857971831623e-01,7.731718805756991886e-01,3.772249604955379976e-02,4.264011886668558349e-01,6.055053368538106939e-01,2.061470436041317189e-01,2.595046044735029867e-01,4.755680683720110435e-01,4.699404474054247327e-01,3.284978315659475845e-01,2.203711203383346140e-01,1.334979064517809455e-01,3.919027881358784215e-01
1.463197767442652175e-01,1.017373433765631496e-01,3.108782261504761113e-02,9.156895651033316597e-01,8.865773774609397861e-03,7.546603729078986689e-01,5.266986494533836272e-01,6.390986240949270147e-01,5.868108800264824065e-01,6.972663161369674345e-01,6.070254137310165943e-01,1.494693302630856202e-02,7.821899535007487136e-01,5.415564391545263367e-01,9.776130051953618727e-01
5.776738235868632554e-01,4.614053797551108671e-01,1.447903802102099569e-01,2.829799905353832523e-01,1.881047280647508702e-01,6.841635914818864350e-01,3.533694401774966076e-01,4.446611324685837419e-01,3.347407021201288524e-01,1.192360203079463332e-01,8.229336450684265891e-01,9.896497458445778772e-01,4.955783781976073055e-01,8.472826996027139623e-01,7.050838924979427880e-01
9.891819649950084337e-02,6.748667289806734582e-01,7.986535697281751389e-01,6.517704595033768644e-01,7.394018054410045337e-01,6.569738781095663116e-01,2.666454854372130034e-01,8.148205027685222479e-01,2.511548978548786559e-01,3.195984071839674812e-01,5.220561327185224698e-01,6.988235965940842176e-01,2.710534732255509560e-01,7.989333014895927398e-01,1.636471917611354021e-01
3.455154446455566131e-02,4.353517968359810197e-02,8.415519530313567698e-01,4.963703168985059699e-01,6.071113187281236279e-01,8.870211813388076960e-01,4.920237986091936522e-01,2.594344766497179711e-01,3.067612738341832790e-01,7.324894239083217240e-01,3.341128997812580215e-01,5.353945026511491845e-01,5.675689707716735644e-01,1.357247480842025400e-01,6.468143632995063674e-01
9.939625176807243001e-03,8.324670223269714509e-02,9.683512742384460248e-01,5.703631044501765723e-01,8.438530099532889350e-01,3.263505649841778045e-01,5.450656788573046141e-01,2.349373942836222584e-01,2.202741576633857612e-01,4.706234352459749415e-01,5.386757529609141892e-01,3.224142737776575229e-01,8.607502225125474027e-02,1.896629855038601820e-01,8.283908898657230679e-01
5.902681561172069546e-01,1.091563886722353161e-01,1.658965745288005778e-01,1.388317135551953019e-02,1.005638870289272679e-01,4.445216877721918092e-01,1.824650726762530040e-01,8.404462282690550179e-02,1.950337780797380960e-01,4.532229068355502211e-01,4.997138407492204282e-01,6.004022869417624531e-01,5.460156779570506380e-01,5.707192801355672751e-01,5.692735654954124147e-01
1.798867210490687762e-01,3.865406798238089081e-01,6.415646696378038971e-01,1.136703348229479715e-01,2.291994462674969979e-01,6.164866584643843295e-01,1.815827035080558316e-01,9.661143950875122899e-01,4.583927520277540912e-01,4.502983091205297050e-01,5.886102719171305564e-01,3.608182019576324784e-01,9.209158605767835404e-01,6.254402773342099264e-01,3.245738499204333660e-01
4.022268139286970801e-01,8.833582261959812554e-01,6.435602073451408556e-01,8.295233019879040270e-01,6.036747062093928973e-01,6.785159083581400186e-01,4.164663243403574633e-01,6.246185645511771467e-01,6.821468874017968531e-01,3.778228411747286408e-02,1.500142832676155669e-01,9.271224676752035654e-01,3.933353657870033437e-01,4.900286928027124400e-01,3.278049634077154773e-01
9.045547576985255578e-01,8.317267018251010002e-01,3.923906385618787240e-01,6.589437595477232179e-02,7.768813760159766213e-01,8.887003401847350936e-01,7.910584536697895519e-01,4.250818739604673713e-01,3.369206608242186762e-01,3.056753159329176350e-01,8.145465425657023584e-01,4.602789401879492370e-02,2.481019041216525611e-01,5.511797080095375279e-01,9.090894277247600908e-01
1.325909036529561158e-01,5.573618797043096151e-01,3.579612477524013459e-01,8.688099048456298101e-01,8.460306234457281027e-01,4.559101894478722050e-01,5.306760759155219054e-01,7.553954547652176332e-01,1.218247166373109813e-01,5.890280520312629609e-02,6.753660951031307258e-01,2.551161737942486685e-01,6.425398597089516661e-01,3.539292925468311424e-01,7.723397191933956130e-01
6.910592720294003177e-01,4.488488040474367669e-01,6.995320023625041239e-01,7.664166743100806478e-01,3.930107604199517546e-02,2.853494982443380845e-01,5.444562955093884549e-01,7.219554700185071283e-01,3.406470970619812633e-02,3.693193637869164325e-01,6.357530763286671771e-01,9.542710204029395404e-01,7.928570945647570589e-01,9.327492212239223424e-01,2.976522083374556482e-01
7.958791599133996364e-02,2.148968502490652410e-01,3.431517378436166332e-03,6.077645922309318216e-01,5.565961516432732514e-01,2.692934250041224553e-01,6.640307298633059130e-01,5.430571597883878665e-01,8.680057678009041044e-01,5.376937626922700941e-01,9.013576103353568847e-01,8.863722812813391583e-01,6.234077948235132727e-01,5.271651970011279609e-01,4.777539244075769131e-01
4.535981644201392271e-01,3.866001494193639365e-01,7.293482804680129217e-02,9.281142514800835297e-01,4.712024879255065635e-01,8.991784310106060163e-01,9.120919668267657432e-01,3.613889461631437650e-01,7.583044972982588838e-02,9.780034282795578848e-01,9.024251151635325208e-01,6.337849034135190074e-01,4.397683835131607211e-01,7.839839796463132782e-01,5.892128592920579111e-01
4.154240050194354383e-01,5.806133621394606870e-01,1.265053987934610102e-01,7.398181658873699273e-01,6.234336326053765420e-01,1.706103435570401894e-01,7.860006293537642463e-01,2.058162448774967235e-01,9.178479409259061583e-01,9.447493918643988797e-01,4.100968345956970129e-01,1.775080188832770522e-01,7.894624322762450186e-01,7.857751811420107257e-01,2.151934561263756374e-01
