3.603100815078511543e-01,8.815681626502432922e-01,3.769572311446831581e-01,6.524745126977393728e-02,1.143467822369887976e-01,4.614818849071632423e-01,5.723491578761430443e-02,3.088295611509250804e-01,8.394807817745501000e-01,2.425188999976851667e-01,8.770041253799919501e-01,5.588661870166581336e-01,1.758406851580615049e-01,7.882652719302700728e-01,9.646563094381428449e-01
7.251464446437172473e-01,6.208140633579122269e-01,9.065766712742950872e-03,1.960782814237056471e-01,4.857499064765730123e-01,9.858923217205394218e-01,9.434467880273201823e-01,4.920593388792303680e-01,2.564368170607698172e-01,8.780652222451037492e-01,3.444615777683032176e-01,3.758901280762113606e-01,4.939581776337220731e-02,6.755018295375517789e-01,6.358422719423062475e-01
4.859320290584508983e-01,8.123646175181759022e-01,3.873610011001593634e-01,1.232646610716389146e-01,7.884340826988506246e-01,4.235226529564709574e-01,5.638563963581295635e-01,7.045746542117651279e-01,6.322707402157358159e-01,8.961941094468154345e-01,2.787827308127707182e-01,3.119070122098768216e-01,4.873039075199137038e-02,2.503755210653576535e-01,8.692206128797627107e-01
9.239355709730957544e-01,8.173763187365954419e-01,8.664201998913426683e-01,7.715524153001357410e-01,4.191174444123931808e-01,7.601679677082888720e-01,9.450018449135821896e-01,3.986127512230006609e-01,7.999832568917620845e-01,2.298449287348033332e-01,2.547394980474065873e-01,8.340950133716565906e-01,9.790397292900652193e-01,3.255560791136492549e-01,6.155422537960566487e-01
8.996164729001443483e-03,7.491991480387941715e-01,9.661065469474948708e-01,1.824777657094851513e-01,6.250928334709382472e-02,4.444389321868962295e-01,3.524702196227690321e-01,2.745966647372184433e-01,3.132222465012446388e-02,7.281540384155712475e-01,9.494315485295580226e-01,2.387209370260356955e-01,3.137108379125308488e-01,5.784244550121826478e-01,2.993268558856964079e-01
4.311783978020258257e-01,4.180939614003098548e-01,8.417003146964994187e-01,7.797354282679580528e-02,1.268320648498979519e-01,1.776434168819140957e-01,3.938353027330776523e-01,2.426894006814297455e-01,4.718497636635765602e-01,7.485134747702172353e-01,3.739319192081721477e-01,4.335318105111629627e-02,3.198341196021464716e-01,1.877649740350169072e-01,4.592336837891083379e-01
3.847132760177633948e-01,8.413423124967617239e-01,5.901765549421195134e-01,5.482265000616584061e-01,5.724030652320483137e-01,7.701816224083435358e-01,2.306749832092748198e-01,9.405668301705368828e-01,3.810925942793548238e-01,8.699610530941385145e-01,1.009207490381708316e-01,3.347755466221254972e-01,3.086112745459186346e-01,1.535743379276454101e-01,7.814566739028500075e-01
8.018404667515560691e-01,5.818638695688809204e-01,4.649998678717403022e-01,2.112830195357294771e-01,6.329563966224649452e-02,3.824239319266883319e-01,1.301376007344745567e-01,9.236578739139157390e-01,7.454284563465412017e-01,2.601149388517245420e-01,1.320301513380777170e-01,9.167387632982783030e-01,6.809034433171988754e-01,7.686262630459412826e-01,5.027412801949698862e-01
7.987300620574477872e-01,3.511774414290247393e-01,9.913855880788133845e-01,3.324551709591698767e-01,5.355947037223538487e-01,4.119509462260687593e-01,1.395990816777883392e-01,9.802353124510538862e-01,3.878361515799201298e-01,4.873682538311541190e-01,9.904718635464964116e-01,9.503614947345936370e-01,4.908731074643450931e-01,9.410142815507167580e-01,5.489084469637123265e-01
7.801211323225236693e-01,8.722730995645942009e-01,3.976913932799296392e-01,9.574161529699233286e-01,5.596238471504270118e-01,5.125495726266889873e-01,7.800478090246153462e-01,8.536508283568001731e-01,3.820728011371022914e-01,3.393367706896321945e-02,2.042448984201361561e-02,5.028107232003866667e-01,8.814150329695863428e-01,2.112978794022060125e-01,5.365763294297478669e-01
4.358497883462366662e-01,9.661979019632745969e-01,5.960247233020901092e-01,2.285070992243409815e-01,4.198098209044534013e-01,3.215827079311779357e-01,9.173554117303240885e-01,8.669722150378799119e-01,5.318752072050988433e-01,8.737776826319703094e-01,6.029883621046930875e-01,4.657376573608225101e-01,5.029489860885235641e-01,6.194068906695381349e-01,7.853365396229500250e-01
5.400790317500325788e-02,6.238718599981331048e-01,1.749567414021360179e-01,8.664621119470824473e-01,7.878452822442933989e-01,1.127580235514205054e-01,3.378868359693881773e-01,3.547154187308914075e-01,4.073192221000502267e-01,7.845521469879119802e-01,5.476030659593121852e-01,2.842605674610070299e-01,7.665636784099109091e-01,2.114039241484989562e-01,6.499989608398011320e-01
9.827142034542627469e-01,1.308271410245576138e-01,9.045312631562599792e-01,9.755420447565067432e-01,4.513960923528229641e-01,3.306013808187094893e-01,7.614073854183173173e-01,2.145564627680617287e-01,1.109427335128176928e-01,3.329531179363960369e-01,2.573330433635849790e-01,3.777460428281080862e-01,1.914509603303864438e-01,3.030908045415408036e-01,7.311991444908992888e-01
5.839879356812210931e-01,6.918860173450461781e-01,7.951581495624967522e-01,6.428082631328244645e-01,6.971210114188040041e-01,1.581700859657563241e-01,5.258095054151225023e-01,5.203253200697746106e-01,9.114559526171741588e-01,1.440101050104046765e-01,7.534539765484012941e-01,4.544534192834179809e-01,4.281515174392122036e-01,4.345049437935052383e-01,3.476139746573352340e-01
7.789145610367442796e-01,8.495428626552552487e-01,8.578474331498221472e-01,5.860006050377207787e-01,5.785345925885102547e-01,6.761499070321012050e-01,2.062923934123396252e-01,7.832237910489474597e-01,8.026069136938079884e-01,9.458181307957266304e-01,6.302338226708891211e-01,6.831878451297745958e-02,1.702444242097723714e-01,5.608070863579525112e-01,2.386600202911046686e-01
