9.378391520062259179e-01,6.082466880709453960e-01,9.272391378265808504e-01,4.367731149828563142e-01,9.652565322893685851e-01,8.949697341846517551e-01,3.991370955303676915e-01,7.752471053299152537e-01,1.226844302117674479e-01,5.911875713003782451e-01,8.292885084860147638e-01,9.012504759965941359e-01
5.693188856481615767e-01,3.829117063640151697e-01,9.156077835944845811e-01,3.617199141356375325e-02,2.957603122452964195e-01,5.971647474609836914e-01,5.429386519837475777e-01,8.500155776271458574e-01,6.792574382988185722e-01,3.360517463220799028e-01,1.436516100728904011e-01,3.234992015387272435e-01
6.547885652414161539e-01,5.825292168632137946e-01,5.843889153569225003e-01,1.112024797127275644e-01,1.081419703718009551e-01,9.902362271736678823e-01,1.922100431451999603e-01,8.788706668786611109e-01,7.991762332205994968e-01,4.886427048905367387e-01,4.951783835082458340e-01,2.004566354274261997e-01
7.999993823207799393e-01,4.129628509685399074e-01,9.469420977795295347e-01,3.424405696827234058e-01,7.763372121850304897e-01,8.346344147920778944e-01,6.102800744326641880e-02,9.484766913727786797e-01,3.771354733399269188e-01,1.934642489376792174e-02,4.790896099965235022e-01,2.741584977683839686e-01
1.629165821305154083e-01,3.771583744027783291e-01,5.228307086814837357e-01,3.877687594098422341e-02,6.477032066391584797e-01,4.204225828541394705e-01,7.436500453717578285e-01,3.960507628366340960e-01,7.556286517556066729e-01,4.313476067722105123e-01,5.968891005026616403e-01,7.828188301632746926e-01
5.616088208111826852e-01,1.948038417468244132e-01,1.434015730916615716e-01,7.959961338767218564e-02,1.225522720215773687e-01,9.583628462564990347e-01,3.047276623683464747e-01,9.678593524545809901e-01,1.480636973300475390e-02,7.265807823579392144e-01,3.861735686531886369e-02,7.177876621544304614e-01
5.764674285746652638e-01,7.636427295854257835e-01,4.650682033944208982e-02,2.743135454514140648e-01,4.365668732331562385e-01,8.617665857034410015e-01,1.118729828333659970e-01,9.220747327264189330e-02,7.410761185143218688e-01,2.060542291673623794e-01,2.539031471290937869e-01,9.197694291620960305e-01
1.963236919460976670e-01,1.386819639457153031e-01,4.295896091743705014e-01,8.236713665450812183e-01,9.993846233053238493e-02,9.068050451053335514e-01,9.699448646074728675e-01,5.699832336407804068e-01,6.886610316447323576e-01,5.932878199105340311e-02,3.707175804267360819e-01,4.729107715504734522e-01
7.843185670851650082e-01,1.738031816221440318e-01,4.100105897180108538e-01,9.810970655543685970e-01,7.873183330294939442e-01,1.719862585077164274e-01,6.839009620584874938e-01,7.530677074798871606e-01,3.388445856025611436e-01,3.436427278783720229e-01,8.303090482188992816e-01,8.856132217099551562e-01
1.908076332566801536e-01,8.338746697850951684e-01,4.308582729236778430e-01,9.423378076330337638e-01,8.210701869768211036e-01,1.781340683159138294e-01,7.179553060086029115e-01,4.307066150517659953e-01,4.927104063958231972e-01,7.758408534244326527e-01,9.945624861657609284e-01,6.933879085781390339e-01
7.594165025103931654e-01,8.496965989209362968e-01,9.969178480188843894e-01,3.763899563275596716e-01,8.808238833840904558e-01,2.737408723308721870e-01,1.980175764186236087e-01,7.721523723164911424e-01,2.629630911354712275e-01,3.105952135433152073e-01,1.869752972914995315e-01,2.027951470203452899e-01
6.433099186990484109e-01,1.338196289269448780e-01,1.524911463735653117e-01,1.257134933258963194e-02,7.767991989934249775e-01,6.208704556020857579e-01,6.590413430480204227e-01,3.301631952062530351e-01,4.430751492602447161e-02,4.529352268704160966e-01,7.236167576328710327e-01,2.764262447414335133e-01
