9.668513608457595110e-01,4.354344408907467878e-01,3.294407527660401236e-01,7.547229692343353502e-01,3.624393418813702805e-01,7.770388398640996064e-01,2.721906005961179931e-01,3.428685679306165968e-01,1.890815282570598166e-01,1.081379523855273694e-01,4.211733999574567289e-01,1.658014262188264309e-01
1.051025002729092384e-01,9.531395350058410321e-01,3.197034161140663855e-01,1.569801537077557541e-01,8.308939789516455177e-01,9.390581202122796345e-01,4.903149037982662550e-01,7.274522942210057685e-01,5.615003032699090735e-01,3.991309387192143454e-01,9.384803917155438713e-01,3.345244735339369946e-03
5.870921456121046544e-01,5.155814028317126096e-01,5.530860033923375996e-01,3.103893649372112540e-01,5.745384866019993542e-01,7.898941402844986692e-01,4.952850697972043248e-01,3.457461525743130704e-01,2.610387274822818515e-01,6.335094597156912810e-01,6.327454904926934631e-01,3.178384624737164987e-01
4.115234459195005190e-02,6.418618510306997038e-01,5.630837668205442847e-01,4.800148250510961612e-01,7.050755316996825117e-01,2.739123318742184843e-01,5.424902272499592115e-01,3.474540150898998148e-01,6.427601904776087949e-01,8.818675317432155270e-01,9.200813675035346417e-02,9.471055688736467193e-01
6.868775046182723498e-01,9.619014928239495443e-01,3.517393675309443690e-01,3.896688349858169476e-01,2.655699578979725528e-01,1.421819766983831723e-01,3.159595844055772540e-01,6.824804023254638086e-01,5.614663341508445704e-01,4.577812304139465827e-01,6.483718197575265574e-01,9.236950885467507533e-01
1.529623404724733682e-03,8.133488980311488481e-01,8.429624126310102383e-01,4.257992456147207117e-01,4.069498142233041182e-01,7.674386864826584498e-01,8.506891200717204837e-01,4.216748522826372358e-01,4.571348889225229639e-01,8.410952705185016365e-01,8.302443058170349000e-01,2.125612762775144216e-01
9.149550348251231924e-01,4.082320564622952119e-01,4.812094411501596225e-01,9.705005330902606309e-01,1.788018875009589337e-01,2.389891334732356931e-01,8.088125958017557959e-01,8.220352787278983886e-01,9.405462965128507102e-01,9.267917944054157031e-01,1.254294620924738535e-01,4.249031127322175916e-01
3.023908333807318050e-01,9.086906074823459800e-01,6.302288344568262035e-01,3.827601312978718973e-01,1.098164222478625884e-01,1.811897851762559464e-01,5.006473395425370398e-02,7.802850014650426491e-01,1.707636852126559468e-02,7.072274705536747419e-01,9.820445642595901914e-01,6.028167697899603494e-01
3.000023992457112598e-01,8.402324576763646746e-01,3.501589795905926117e-01,7.261060676014121640e-01,4.995525226414215814e-01,4.364871933594930420e-01,9.663755368269028034e-01,4.550037223772865902e-01,2.294672234081497342e-01,6.892757599419845338e-01,7.692293042173614648e-02,2.863799683061366563e-01
3.339979213698375249e-01,2.720690116639385980e-01,3.539201817218806667e-02,5.472364738334363210e-01,1.205006953859842911e-01,6.717989989403958528e-01,5.037183694666128586e-01,2.359432880212755101e-01,8.080728462367924303e-01,6.845700007418908939e-01,3.970579991229860051e-01,8.960121259016289308e-01
2.915966838794381566e-01,7.743309489151615210e-01,5.736951395141198784e-02,6.268109733463136379e-01,9.262480041376408568e-01,1.899742889710323013e-01,9.984943843832163601e-01,7.752720204694509842e-01,5.335962373442891815e-01,2.431306538287421048e-01,7.148500973081435284e-01,1.118122974462102404e-01
1.830396846989075232e-01,8.212735133571954504e-01,4.369433843269109330e-01,3.162931590881057353e-01,9.218382697914750956e-01,6.095465199763393516e-01,9.303453478642982333e-01,9.844749668375890606e-01,1.167170866609387181e-01,3.654343206312847814e-01,4.159056272219808781e-01,5.113947073070390648e-01
