9.768199693543773154e-01,5.211616808596315487e-01,5.615194144082120697e-01,5.557441535230612795e-01,6.768656047174835821e-01,9.195360205009083243e-01,3.558103862666708306e-01,8.199456308598325194e-01,9.392425871315551733e-01,9.331980991447433871e-01,2.533407789890415041e-01,3.189547139115450625e-01,5.362227291985585120e-01
3.365303419945335772e-01,1.260585787629011634e-01,1.811206432537663114e-01,4.542024997153163435e-01,6.763314463492993145e-01,7.379724468141717342e-01,4.288073326713643940e-01,2.040452006874279300e-01,8.744154282177575288e-01,4.190703846487598971e-01,6.378074575350209940e-01,8.734250270215890843e-01,7.046415406553219185e-01
6.607441940500944355e-01,6.272288678492584646e-01,5.489325095692493273e-01,1.571176666181335335e-01,5.185869213364867614e-01,6.550004111594026623e-01,6.489397823803009224e-01,1.364673668759751601e-01,8.233971101970138928e-01,2.745806110912474285e-01,8.674893229820344054e-01,9.481043776561109970e-01,5.108621901435850265e-01
5.354648911051151927e-02,8.934675454089332503e-01,6.396501499539350988e-01,3.420490640805293747e-01,9.192162712901266186e-01,3.409649231853028040e-01,4.725852656334330604e-01,1.449442362085328062e-01,6.839526620158223880e-01,6.003554847517753590e-01,6.774411981599581800e-01,8.986218606818676680e-01,3.552685551422264387e-01
5.249621494895712059e-01,4.299645100466320535e-02,5.310355193388627271e-04,8.608905262222654731e-02,9.139901792341466047e-01,1.380928790925717298e-01,5.282202564122056021e-01,8.523751027089133681e-01,3.842782188874117599e-01,8.021742712735191461e-01,3.167205161910949807e-01,1.276433786380437585e-01,8.093043919703177824e-01
7.613015658109835160e-01,9.468745064288908164e-02,4.580236857687085550e-01,7.960053031308830240e-01,3.592091012757494539e-01,5.998757130484986266e-01,4.722678052024918971e-01,9.254943497345824444e-02,4.481001763575854779e-01,7.831356999725693768e-01,4.694229695710711026e-01,9.895365945835082888e-01,6.848574640442740558e-01
5.559631153495602218e-01,1.435520580962912351e-01,8.585270733510443897e-01,8.917329884896318948e-01,6.077168900931229079e-02,2.479069494178145483e-01,2.207655421779911586e-01,2.353666828053138094e-01,9.925925594165246890e-01,5.896646736591982796e-01,9.905624794380730735e-01,8.794633815787833431e-02,2.936425861936946546e-01
4.107566024017740292e-01,4.456344456872940452e-02,2.234846730938322423e-01,9.265132545991784374e-01,7.457787164675875324e-01,1.569952807260831529e-01,6.833884356219566136e-03,5.264095315126542385e-01,2.448097379397806694e-02,4.381428525460047130e-01,1.662604789241183267e-01,5.418682424625745897e-01,3.534334587714695886e-01
8.769949211921268528e-01,7.023014354064025522e-01,4.955891254652284861e-01,2.779109869702778290e-02,9.543510930321955632e-01,9.905183047174236366e-01,6.803969010711213850e-01,7.215459699263060411e-01,5.288313614792431450e-01,3.872867263683699157e-02,8.160383721591024653e-01,7.906594970393392430e-01,1.297939577818841839e-01
1.025872681806566655e-01,2.983734788474949884e-01,3.511750111595434154e-01,4.488337614244055640e-01,2.949959196191703770e-01,7.283920562965939816e-02,9.515166127085644687e-01,3.316897913070749881e-01,8.989137265730657855e-01,6.063279499267656414e-01,7.030067691022068299e-02,9.235383940273556025e-02,5.614082553652244290e-02
9.734362617191170131e-01,7.735161986805704215e-01,8.862100768101308645e-01,2.326726915670533913e-01,8.459164652871937751e-01,4.217812866277110828e-01,4.974761475951087197e-01,2.843051751168762520e-01,6.608216594480010864e-01,7.378245841341450895e-01,4.566184243025434020e-01,8.500134135937902347e-01,4.282797015116915906e-01
3.902601074651089741e-01,6.420861138555755687e-01,8.383567888929127632e-01,5.481863776093872653e-01,9.246180440312828930e-01,7.189756420135235970e-01,3.615093479162851953e-01,2.286287662040863422e-01,8.882530724858505033e-01,7.799859950922253260e-01,4.570890703995534876e-01,6.132974882160490138e-01,7.041776979759681865e-01
9.615243945729635699e-01,2.075064922149193469e-01,5.840602777888134201e-01,1.070352747508269697e-01,1.938444985305580737e-01,7.024191175826949296e-01,3.803828710965362347e-01,1.156575737657880021e-01,7.468165614254463902e-01,1.632255991878934775e-01,4.487319042811555025e-01,2.384188927779830047e-01,4.901964088419171750e-01
