3.245727168871451740e-01,6.725243444314648045e-01,3.518967970221519304e-01,4.847869645574296449e-01,6.515147461309741539e-01,3.656288307575780161e-01,6.597611109136981566e-01,1.408269614714092732e-01,2.154691364153172861e-01,7.610656528049930536e-02,5.611007338143095824e-01
4.379776772858953171e-01,1.251582377431674775e-01,6.296490397739749056e-01,2.386109379336331937e-02,6.823085567067188606e-02,1.913660158235785946e-02,3.208679214271525915e-01,2.550700100029001938e-02,5.645036657780896361e-01,1.682480396598621253e-01,8.338604722204635555e-01
8.352736585431584926e-01,7.833080010988365816e-01,5.436935180567423753e-01,5.900350353810253079e-01,2.397942818769316364e-02,3.368181805681821350e-01,2.978730946221482823e-01,2.897666736589485925e-01,2.865876651042230661e-01,2.640298880958720229e-01,5.557893058263324582e-01
1.358212200525864555e-01,6.429412783563999145e-01,1.736609889156539577e-01,8.540005658500224861e-01,2.801662225922612048e-01,4.044470299284572690e-01,5.026790032974534084e-01,4.668937233445815682e-01,1.630040157260598255e-01,4.312112022207578166e-01,3.874144236521227525e-01
4.681183897239987735e-01,9.635167794872214753e-01,9.325884610583328183e-01,9.251876072957153641e-01,3.181453812960994831e-01,3.013234176645216422e-01,6.399739596689731913e-01,3.475955361830534995e-01,5.518604106225897254e-01,9.996448227087816329e-01,5.140040466714290712e-01
8.768132759607232263e-01,1.329330400233349474e-01,4.852380553139699071e-01,7.508668904524273824e-02,7.661468113130398550e-04,2.651115125861863708e-01,8.806863358695693478e-02,6.362690702375983776e-02,2.692522313415904867e-01,3.723490649150071885e-01,5.300912901969629942e-01
3.865314404853574803e-01,3.281959266137971509e-01,3.607869258310921756e-01,5.933446722008148821e-01,5.663618071419933564e-01,5.317896908659119903e-01,6.608783815723988653e-01,5.105940987226772476e-01,9.858420861922367884e-01,5.183013377379735998e-01,8.717835441841838007e-01
3.611815987974998921e-01,5.724342411358764870e-01,3.653497209072189555e-01,3.193835755626314166e-01,8.672959919403010476e-01,7.563503841151306695e-01,8.622602396049006135e-02,4.971905606576498826e-01,1.754438526912879270e-01,7.655273154592420193e-01,2.679083577548120321e-01
5.922216518877128077e-01,4.640816560899483356e-01,9.078510508303108129e-01,3.211086011542729768e-02,8.993648754565222170e-01,1.385158577113265732e-01,1.876176630425910874e-01,6.957804445273758631e-01,9.970208847138622987e-01,8.016587156999190888e-01,1.586151954928727292e-02
5.311817562326108799e-01,3.212589017525721014e-01,8.229974307412132317e-01,4.613453123168810288e-01,3.802305762137072609e-01,2.743717355116143120e-01,7.884334952156717424e-01,1.065669035545446786e-02,3.883130012791280450e-02,8.056863458448926263e-02,9.160508738461174971e-01
2.313482410731253491e-01,3.163569818776117426e-01,9.720828582025763387e-01,5.139517264271212804e-01,7.522742051975117583e-02,9.939248304773841136e-01,5.385259002909807968e-01,5.672825474940967894e-01,6.552919397736334250e-02,7.377222256523464639e-01,4.964322644013461350e-01
