5.099912429179624951e-01,5.957501268791681737e-01,7.539464041916140724e-01,5.483685466073130454e-01,8.828883389808139803e-02,4.123921866275448433e-01,1.275879704568906314e-01,2.788190575593125775e-01,8.055177317183623842e-01,1.490988059044890957e-01,4.247440523821071068e-01
8.642112083399513534e-01,7.849316717641773300e-01,4.303839326498288820e-01,4.047867089601075996e-02,3.506332504938430850e-01,6.303833039418412776e-01,4.755245661509458488e-01,6.745900730408936896e-01,7.951576503855097844e-01,9.967058868006618555e-01,4.385865157809739623e-01
7.828992682227230437e-01,1.163940936986340713e-02,1.428180267867479314e-01,4.230317229155200476e-02,3.844460814287365968e-01,4.864978666228814141e-03,9.512256268029989359e-01,6.777085347243525515e-01,4.240756123353366380e-01,3.415687902500441631e-01,6.605729005970270018e-01
3.467162765244012901e-01,9.143503906255151525e-01,9.871337817015602978e-01,3.065650602414007331e-01,3.755942882370815195e-01,3.885137229152991756e-01,9.019156811234660953e-01,6.158651126263133824e-01,1.910842683109740259e-01,2.132897106763441686e-01,3.818384137239916321e-01
4.508909175102419065e-01,3.231900074139123502e-01,7.421881565658181579e-01,6.753801487364993195e-01,2.946938473684006521e-01,3.822826066555602420e-01,2.762628620823355252e-01,4.641332395741681882e-01,2.563542039451646160e-01,7.164176483792955574e-01,3.058266528324534717e-01
1.976853495057140364e-02,3.777978655105566075e-01,1.600581925845736553e-01,3.547483179035301193e-01,5.611330040204757230e-01,3.535371266440044957e-01,4.436711286689556388e-01,3.263258960646846507e-01,2.810377389251452751e-01,4.641291052771103764e-01,1.735301162652724827e-01
5.307192599644010578e-01,3.109563647438210454e-01,6.138517528612175145e-02,3.506450898724293719e-01,7.724706894172006511e-01,6.885603155008007681e-01,7.159345097568313721e-01,1.095129489242674392e-01,3.894206870281294863e-01,4.747333717445267887e-01,4.966838721215676156e-01
6.302965553447643643e-01,1.667274623320560423e-01,6.108341389567295554e-02,7.593571834134019705e-01,6.993421275698222805e-01,2.669902039226372814e-01,1.810471949490164434e-01,3.652367228559141310e-01,3.994578310484601102e-01,9.198138471253971549e-01,4.200013173597765270e-01
3.283132820268109819e-01,1.794660719263166948e-01,4.630003194509173525e-01,9.492168180779637643e-01,1.963550460111096463e-03,1.946637979762365633e-01,6.655281171237550364e-01,8.827978922161878739e-01,8.554363695427771308e-01,5.663309474208820804e-01,4.930492414572847926e-01
4.792424174916699586e-01,5.030254220538745713e-01,3.260955708383336260e-01,7.282863360969934474e-01,5.109920432866364992e-01,4.664073179381467149e-02,1.467161470302129622e-01,5.989147736786533116e-01,7.770518808167420355e-01,2.519215687251284974e-01,7.968194994138244613e-02
1.622384185851672989e-01,4.755460257828147963e-02,8.228543277157562841e-01,3.948148307485035424e-01,7.209113030650214915e-01,4.076455896457398254e-02,7.424226468885963826e-01,4.497264283374219351e-01,8.578007211190840087e-01,5.521694592722898864e-01,7.374956131612249166e-01
