8.391260326411302817e-01,7.333165368716078047e-01,4.016178635697589261e-01,2.986247898431708681e-01,1.089817848805105793e-01,7.956402366744150800e-01,2.607434207429860651e-01,5.132052345543937077e-01,1.684914348450273769e-01,3.195144088635832880e-01
5.962026706771247353e-01,1.330719717237506261e-01,8.758492399316945010e-01,2.174835833762431836e-01,3.912137985846164678e-01,3.740996283271019740e-01,3.615857646210719478e-01,7.214409401692868373e-01,3.890214535412029884e-01,4.122605097552638487e-01
2.462577898095318352e-01,7.866160216882698286e-01,7.911520995970877657e-02,7.629048339040516158e-01,9.877041514565123581e-01,2.753185740782733149e-01,3.234766520409724233e-01,4.362543154663356404e-02,7.297825448809343030e-01,8.390219857969480888e-01
6.172677554237764319e-01,9.896812813412991794e-01,7.081212915451231549e-01,6.456598529413085652e-01,8.202482791729063250e-01,1.629733085842987039e-01,1.761099490622791697e-01,4.807932181825593787e-01,3.034120202563206359e-01,5.268560636542818365e-01
9.674074803583230242e-01,1.621400646018402725e-01,3.622160406261341059e-01,8.079559212492894993e-01,4.134448883041554890e-01,7.614332253488070856e-01,6.994622541821411410e-01,1.421846416491000520e-01,7.796783608737430926e-01,2.836656346253402239e-01
8.588152746266800586e-01,5.361756924683864778e-01,2.080149310452157341e-01,1.826593660192848967e-01,6.679806031870222371e-01,3.948060621991678065e-02,4.926273234103796250e-01,8.571431773543159993e-01,7.294872057333041671e-01,9.633448093296527182e-01
3.673745395732364027e-02,2.598992841167266921e-01,9.415007089394197282e-01,2.269380872027220164e-01,6.747260135836796735e-02,4.926110732425951211e-01,3.160658439939075803e-01,2.879730310763553014e-01,9.175563959934536218e-01,5.490841553781389273e-02
6.112716195155288856e-01,7.133923962799252338e-01,4.837645230326343970e-01,7.162744934895414195e-01,4.457335858395704564e-01,8.939631541058877806e-01,7.533616821211023273e-01,3.255771878528443963e-01,9.577829406372014853e-01,6.826821406496397238e-02
2.570195995474191530e-01,5.664633559417828756e-01,3.816266682081581596e-02,8.599474840763331462e-01,9.152031152085474686e-01,3.253217850846272796e-01,9.607714905863461441e-01,5.120464783309078838e-01,7.353358463754428032e-01,2.452725161951102573e-01
7.468816045204247356e-01,6.533391658687787151e-01,3.357402157497392237e-01,5.527216608167961898e-02,9.324489088162012385e-01,6.109985166064242357e-01,5.497908594485078071e-01,3.358075808818865582e-01,2.076591496070363529e-01,5.270622960078006347e-01
