2.421164368030960246e-01,1.242775324499856282e-02,3.692541716113186823e-01,4.266480769638968384e-01,4.109861520041605543e-01,3.633503215060548408e-01,6.958512855914326112e-01,4.362095997342603226e-01,8.080773746197364993e-01,7.629781353352320661e-01,5.862643189512688480e-01,2.480934400053536049e-02,9.135390568640665565e-01,4.441153247741005394e-01,7.286145796360864457e-01
9.665650763185373862e-02,5.282340478241851489e-01,6.741817542349193282e-01,1.961844288021856730e-01,1.217812783271325916e-01,6.890328287378555405e-01,8.173801718854116771e-01,4.229385240136384061e-01,4.949646449814560922e-01,5.179750354481597041e-01,9.783832326066769225e-01,7.749638586846605559e-01,6.556636362474249635e-01,3.315517624191952617e-01,7.568346465902699993e-01
3.115124014964463228e-01,9.538110113124883549e-01,7.498425523757838995e-01,7.374856598546231101e-02,7.979852118694854557e-01,6.598771971938168779e-01,4.054281860067815435e-01,4.973496428344283959e-01,1.624875489677929385e-01,6.108974842148062745e-02,9.913820118824501204e-02,1.230826306655423696e-01,8.712312108145251477e-01,1.354069044032836233e-01,9.015941140868095616e-01
8.097950319712368117e-01,9.400912841765890482e-01,3.746443486598103334e-01,6.256184111866883724e-01,8.237977405309525603e-01,2.231209349583641588e-01,2.485415010241326383e-01,5.586813643836489041e-01,8.382969356596831068e-01,5.348704484665135483e-01,5.895071388750039443e-01,6.825072161896992284e-01,3.878934816665280394e-02,2.299638928305803853e-01,2.338449573310629193e-01
3.252734493975206753e-02,7.526481683071339912e-02,9.158158314889405238e-01,7.248442504391837682e-01,8.839772852115250767e-01,2.592257420571347781e-01,9.141815792338209290e-01,9.892345700783925500e-01,7.330722820592975308e-01,4.055976929887948890e-01,5.326914217178664313e-01,6.490687157045912370e-01,8.307826559986161152e-01,5.998712018560713455e-01,2.501636380096513568e-01
2.786521378657522696e-01,8.237783808613902137e-01,8.572772946271035588e-01,3.486644008978949660e-01,6.280047972653999278e-01,1.649624973475962708e-01,9.637663281552777406e-02,8.737891849883510087e-01,4.583480345283869051e-01,6.206890795961159668e-01,5.441083436555054220e-01,5.636348086897501330e-01,1.657254494020572455e-01,6.618534117916725634e-01,6.547356035241325145e-02
2.546945476073223524e-01,7.969864206679413421e-01,1.692500336102755742e-01,4.710643664224548610e-01,1.078523575388086186e-01,8.687997707201666753e-01,5.946704102900832734e-01,3.119658122831178160e-01,2.326001077113399873e-01,9.788872270685526900e-01,4.841481729852551430e-01,6.395663350899680744e-01,1.218869281128548421e-01,8.427777165770004020e-01,4.737560523096889797e-01
8.367410270152680907e-01,8.817216697560309457e-01,4.202938233195181450e-01,3.455849535299545527e-01,4.497192608223515853e-01,5.597004304490978965e-01,6.117423383401452419e-01,1.291280522313760226e-01,1.718305700216721243e-01,8.727762337673741211e-01,5.058450925965368716e-01,6.302141375992291739e-01,9.991815150124114808e-01,9.023049341852600325e-01,7.524946329145579815e-01
8.089109527543097977e-01,9.640220540539795602e-01,9.951318098450896432e-01,9.177995963299885318e-01,9.551449473480457808e-01,4.378136739000919597e-01,2.745845947319250913e-01,6.346896086461705222e-01,7.305704390225223888e-01,7.149043227260918343e-01,4.243293873274949224e-01,1.401267309767048053e-01,8.585586579033794852e-01,3.779143310230668185e-01,5.004757428767961924e-01
5.310575298316008164e-01,9.683508389709265529e-01,9.873379983972372376e-01,1.769093697415287103e-01,1.357609801025253526e-01,7.118360543697755949e-01,5.612789720412219019e-01,5.185522027604586581e-01,7.548518307314435738e-01,2.021718317872307491e-01,5.342162800514768106e-01,4.897094129884634883e-01,1.215953539251323212e-01,6.494741873668311571e-01,1.650223621447286515e-01
9.438888550783466336e-01,6.885718774175130230e-01,7.153683661925538395e-01,4.122118148536735305e-01,6.701307204577782173e-01,8.608012469015383639e-01,8.832361671681314697e-01,6.114549372042338282e-01,4.384193811341512426e-01,3.356460483019336749e-01,6.050198500198014084e-01,7.298423614945027671e-01,4.930389942034152373e-01,2.980467234156036760e-02,6.491788065819992237e-01
8.967453658025188457e-01,9.265252309969553846e-01,1.888594088377908431e-01,4.898996103423715054e-01,9.490831969928719136e-01,9.200274629511063784e-01,6.389599846520399584e-01,9.865122096892958714e-01,4.810652356128493068e-01,5.158132876858447791e-01,5.224311945330423201e-01,1.435804337369237516e-01,1.594028109806618909e-01,2.528256135348931899e-01,5.621030141953494708e-01
1.737213949206555252e-01,3.481291345856011299e-01,2.753254943914380526e-01,7.389344538532673923e-01,9.614959933485256460e-01,6.614145226591705562e-02,3.219534905526322266e-01,4.044633839647808760e-01,3.343240860168293915e-01,2.582071663446485754e-01,6.345000142384614739e-01,1.110543302393016685e-01,6.327102805496913618e-01,6.532774041164374212e-01,5.519822782950883910e-01
2.532848551782358459e-01,5.520844951661511013e-01,6.517378490337044639e-01,4.230374322199825787e-02,7.812739379266285811e-01,8.463577930522870885e-01,5.740416448532843496e-01,7.803340345527246535e-01,4.269449739902415608e-01,5.173462524120839845e-01,1.407726355613000413e-01,2.903624533384689954e-01,2.878843454829432824e-01,7.418695792511351694e-01,2.425177572718806296e-02
1.275101880477574889e-01,7.091907564064774405e-01,7.666216820519922148e-01,6.194112849617650074e-02,9.203307366057343897e-01,3.630047709474453210e-01,4.275708490691870756e-01,7.779060743469529138e-01,6.052540442194741521e-01,7.856849517964740182e-01,3.084382385915261926e-01,8.464916790642326161e-01,2.496753481417887111e-01,9.395654041063822293e-01,6.473634574143148912e-01
