1.289637270452491657e-01,2.628021851471731285e-01,8.475036857704257853e-01,4.385535196230307964e-01,9.897860711375096043e-01,1.063654777481937153e-03,8.813196949482953180e-01,7.202267799218088351e-01,3.793715689184664619e-01,5.855480503891217214e-01,2.212093978669820160e-01,7.525837927984097009e-01,2.431399224518109303e-01,1.550943240500910481e-01,7.176366548023446201e-01
2.560530796163607015e-02,2.176395963069730488e-01,5.396991126664969496e-01,3.945115961580117903e-01,7.436148607822927747e-01,5.935083325374387320e-01,3.554087679975292957e-02,7.870337411052268362e-01,8.333463503247866555e-01,2.111264628104090324e-01,1.114299569529423328e-01,2.453676516283587183e-03,2.960513580133458111e-01,8.132917763884184303e-02,4.201450429749014059e-01
9.506216843989456766e-02,4.387615903360285730e-01,9.012151063202704648e-01,4.572217914124715454e-01,3.766261937424346673e-01,7.192862658523142549e-01,7.805565933313018956e-02,9.418824024186702726e-01,2.438054652184256099e-01,7.092269118134130190e-01,6.149570087502974625e-01,5.964819343484162317e-01,5.956642409108181546e-02,7.096994587177692937e-01,9.340562610999251225e-01
4.558287923070662995e-01,9.685853193011682016e-01,4.248899326302068014e-01,1.695359573253902852e-01,1.648143936685056987e-01,6.218292841022798889e-02,6.042435644694897912e-01,7.205110942122120443e-01,5.407306254782222599e-01,2.770273860538152721e-01,6.439594949150686531e-01,5.342272299026475935e-01,3.094431718614133464e-01,6.129622140801702646e-01,1.943856176124477697e-01
3.940304690344270666e-01,5.133756330263045120e-01,7.524685728940849749e-01,6.442971443405465237e-02,5.294262894249350815e-01,4.216750902934796041e-01,3.545087312350063691e-01,1.647785466019808798e-01,1.984099302524923170e-01,5.031962581921445299e-01,5.936290739252944038e-01,6.891761689843228789e-01,3.676960491894654126e-01,2.966644846776201883e-01,1.377654513986155127e-01
6.666463991754695284e-01,6.066850504767085095e-01,1.988941146562832607e-01,3.807013915272591253e-01,4.461726765764896241e-01,6.699780334755290889e-01,1.216073476964775191e-01,5.814858145497829867e-01,8.234150642599536996e-01,2.337606873974651389e-01,6.603604526187669688e-01,5.433524487756430377e-01,4.377138162476535976e-01,4.927669940327191744e-01,1.485207060338027407e-01
7.712373625361046425e-02,3.571513425603884961e-01,8.179593639586754117e-01,8.074680805815552809e-01,3.355966833608217126e-01,1.361330584410632705e-01,8.751248869304387723e-01,2.506002669973889097e-01,5.357980327714891855e-01,2.313931982173014212e-01,5.482708008267123123e-02,6.174623079357063338e-01,4.755987689115472872e-01,6.729247276704592995e-01,9.756773741683316681e-01
3.527840057389408646e-02,5.247515900664327937e-01,4.667125041274023944e-01,7.022008237356869298e-02,6.608758460291641601e-02,8.334686767731562806e-01,5.161956984159480344e-01,8.857046998186486331e-01,9.740698706670239959e-01,2.930472845882883259e-01,6.002345890632609926e-02,9.131846080526518916e-01,5.900118997173501301e-01,6.779313217025069171e-01,2.850941016281570706e-01
3.553377472628962419e-01,4.092797079277223915e-01,7.908407339033041161e-01,5.835065281363708278e-01,2.905167372601323850e-01,4.663208720070807223e-01,7.902881051696960535e-01,2.086209505129519304e-01,5.637772032892086616e-01,3.776590138252007289e-01,5.148214329983977766e-01,4.042522630717541032e-01,5.486036223604419115e-01,8.925631131401844387e-01,9.781093635891993099e-01
1.490208038681896108e-01,9.639188378630374476e-01,9.320070250918254251e-01,6.625270757117688314e-01,4.358365374962969163e-02,3.106174290154725126e-01,7.606262887737738065e-01,2.514170279961095433e-01,2.623369157104231686e-01,2.878235008338173584e-01,8.611898631649042013e-01,9.546803056571643298e-01,5.470418874274329823e-02,7.249846833826111281e-01,6.143957700405189293e-02
2.962438059939264123e-01,6.649179577386117312e-01,7.653670124013522980e-02,8.252883130444088611e-02,2.803602540690938172e-01,6.357788162812484378e-01,4.437827235367632905e-01,9.500143018412928742e-01,5.111470413824892312e-02,2.643679034683324991e-01,4.374934522121509684e-01,3.139063938604524928e-03,3.581171505678191203e-01,5.991981194304438763e-01,1.058161924800679055e-01
9.007845537411693915e-01,4.148807665912199738e-01,7.660019665521381471e-01,1.920306509136563422e-01,5.073119007268684921e-01,1.165342133336270125e-01,5.868869619947901795e-01,3.944327039649291322e-01,6.079073945405798485e-01,6.205177217594963768e-01,1.072424939109550834e-02,8.919603563371891752e-01,5.101998534544085473e-01,8.498727466082256488e-01,3.435913143735555009e-01
6.595021760088334295e-01,2.340366291940952914e-01,5.104703336718819928e-01,9.462919139595576956e-01,7.879577968323573378e-01,7.908977446540234046e-01,3.528459214073280670e-01,4.589147433869814607e-01,2.647561152490572889e-01,1.072876249982290808e-01,1.128738517899640081e-01,4.785043404224367247e-01,4.209869735942630697e-01,1.300203983888236214e-01,4.139245808598482901e-01
1.326245581769011084e-01,7.851724690136608897e-01,5.141395960153765099e-01,6.690568580233564600e-01,1.101335757028641948e-01,3.074885459289550260e-01,3.642872999863432382e-01,6.296788483910985557e-01,8.556662991582387745e-01,9.194919644020282945e-01,6.453624153578664258e-01,8.324865687985406604e-01,4.122296245225600675e-01,2.484100301574743153e-01,5.909272964795311278e-01
4.661939214877669491e-01,5.115608001386994230e-01,1.378277873880106030e-01,4.056602774474328266e-01,2.679090834266051324e-01,9.244600426708389218e-01,2.707438010187321886e-01,7.867520526505543677e-01,7.964290656731604079e-01,4.629683105789598185e-01,8.685161843501413292e-01,1.675482604665139430e-01,5.932257043650958073e-01,4.023965664379848262e-01,9.375880134869604143e-01
