6.919235382335479079e-01,6.214507237328257272e-01,9.540432054334893053e-01,2.855222686730016779e-01,1.642833847525734248e-01,8.809670348977650667e-01,1.763466512328172309e-01,9.184259785714582458e-01,7.111296356792017326e-01,7.050047279012494617e-02
9.346318187776750941e-01,5.660451645100689211e-01,1.983033567977869893e-01,4.363907649767404529e-01,9.647930155740263025e-01,7.386467345983024346e-01,2.899320562288848491e-01,1.517964983380444277e-01,7.783553754041723227e-01,3.242351146272901552e-01
2.154473256980375950e-01,3.481700413258639326e-01,1.384164899316749908e-01,7.835637195164111279e-01,8.905344783513088336e-01,3.288897342130319146e-01,9.999763273961074228e-01,8.494689961664291245e-01,2.263859039022673159e-01,6.439967679890739038e-01
4.397037925809088588e-01,4.973432317451242923e-01,3.568547579365820566e-01,2.588047198933177695e-01,5.331507592804765050e-01,9.056667263603753737e-01,8.379410766851355108e-01,5.067963716641877836e-01,6.698092335466756531e-01,8.075780662834390888e-01
5.053915419439624079e-01,7.732493981476852296e-01,4.181084804904572350e-01,8.275086063186888330e-01,6.070422497938221529e-01,1.784652194633815636e-01,6.815485401214181893e-01,2.461771692119418820e-02,4.943027662380545806e-01,8.363413967346194910e-01
7.522771959492757787e-01,8.076393961435291979e-01,9.535862880273834330e-01,1.987586092291158124e-01,3.962292112629909324e-01,1.285714325680501480e-01,2.818660683515532561e-01,8.803493220303755251e-01,5.490029552008154345e-01,9.561367541884626675e-01
7.476741773831721005e-01,5.299211359241501329e-01,3.359806174131260148e-01,2.471141522066735430e-01,7.056222755792563861e-01,6.233154331577872576e-01,3.076841586738794376e-01,9.530663167785347056e-01,3.496176903556953430e-01,5.956152966746386390e-01
2.081966548830570529e-01,5.763561643586404548e-01,5.447264573073873350e-01,3.977410008645895223e-01,8.284325029339290047e-03,3.660077913502545188e-01,4.128925197704930161e-01,8.777731260880810016e-01,2.145864995232716899e-01,7.783096468225551012e-01
3.547187825093301994e-01,2.678101090273147245e-01,2.722073737147253647e-01,3.175476592962819256e-01,7.231081149732873081e-01,5.964486404116934315e-01,1.249988109883167775e-01,9.237672989504952525e-04,7.880627249869287532e-02,5.029069354100436096e-01
6.535216278220786768e-01,4.213275509146333642e-01,7.633504920431861684e-01,7.563046009146354720e-01,3.569789356939170322e-01,5.049357993972464209e-01,7.036395573347392629e-01,1.737825875304580547e-01,3.897119369046703197e-01,1.530551536782784883e-01
