2.148499391582505691e-01,8.077086929677835814e-01,7.899308638743581801e-01,1.344446641151875177e-01,4.951015512875578395e-01,5.684416656535461465e-01,2.656439336123030959e-01,7.519225080754987633e-02,3.683139150646371762e-01,9.181737367046670650e-01
3.857039052422867043e-01,7.681127051642333559e-01,1.772038547962201394e-01,2.131114313484316902e-02,1.923221143921148846e-01,3.529120522328490495e-01,2.028535028101010607e-01,4.560555198687802347e-01,8.617987754002562895e-01,5.439488076057719113e-01
7.652395609781306174e-01,4.233101312139987416e-01,7.418587927876062471e-01,6.484444519056581369e-01,9.629103655440316434e-01,1.213385308307648458e-01,2.399933437554941928e-01,4.852926608832387467e-01,1.731822805068546911e-01,4.703212569012048538e-01
1.199509752080875069e-01,7.839231971167759383e-02,2.008015000635304803e-01,8.735196604034186629e-01,2.412906336401960949e-01,9.991964855487862618e-01,2.217690131724289193e-01,4.486139992692291800e-01,5.698711056509809803e-01,1.071466439131456561e-01
3.066740844660759135e-01,2.473969082980620460e-01,8.798945240342489482e-01,2.218581835914813505e-01,7.358891765474447899e-01,6.758231191394925563e-01,3.918767613850739906e-01,9.464513188256157283e-01,5.909501770751278693e-01,6.229324333209773634e-01
4.373763263113376043e-01,5.506324907949673442e-01,7.952032636963370926e-01,1.007262924362903878e-01,2.011639249447174649e-01,9.268157219727267693e-01,6.833176116118906407e-01,1.740220077038259205e-01,5.324226789418951000e-01,8.932839856534333656e-01
5.087636203295915482e-01,2.104871329124635704e-01,8.804742859193935844e-01,6.657689857866673222e-01,9.311471128783875839e-01,2.232290362511892834e-01,2.616886650165987094e-01,3.650629253550168318e-01,1.328121129663850652e-03,9.725170558543447807e-01
8.206061620539650825e-01,9.837958053323424545e-01,6.336401030618273866e-01,7.867428119124819652e-01,5.144060560207676103e-01,8.871990884324758575e-01,3.486073152656883334e-01,5.350369534256571580e-01,5.934296448258331580e-01,1.319578994437458075e-01
5.521772762474463914e-02,9.704710104240840129e-01,2.710395403825471838e-01,7.210867220102367137e-01,6.389246024990781203e-01,5.523709094513351570e-02,6.287072760269656335e-01,7.049288176265421368e-01,1.346562718861094021e-01,2.349202382625315000e-02
6.534971978803315595e-01,4.033113695075165595e-01,9.193642250047074915e-01,1.057299700994229763e-01,6.299356694743379892e-01,8.006173868855049891e-01,4.378520025100628432e-01,5.953961909443608036e-01,7.661151986685050819e-01,3.466542387116130497e-01
