9.058026138862258492e-01,9.980028581799905707e-01,2.689267666185849448e-01,2.357618732041194543e-01,1.936430192510153470e-01,5.163582045892614047e-01,2.502521685738512414e-02,2.166278848772098531e-01,9.773391714886259241e-01,5.880749087414862686e-01,2.236882701348247293e-01,1.195481362783088475e-01,6.072229829955521074e-01
9.703838515181882896e-01,7.629754903310401737e-01,3.813316584752507454e-01,2.395554273263947875e-01,8.034427500272758316e-01,9.746816114448634272e-01,1.365057521319327227e-01,9.693509812743794640e-01,4.534307695212134171e-01,4.977164853435038783e-01,1.702596790194865761e-01,8.075940633953858638e-01,5.345934022148025599e-01
9.956746231477039411e-01,1.817719159875655910e-01,2.902250327615555348e-01,1.373231681863568143e-01,7.221886791245150095e-01,8.986424082535480196e-01,7.648480169481791657e-01,8.000092137246281876e-01,1.196516793117032851e-01,2.210013385189844026e-01,8.314293560723448051e-01,2.253409381386203281e-01,9.347169877906001956e-01
8.694558411739572445e-01,2.489666306869210421e-01,2.631804421167621699e-01,1.536121303350309608e-01,1.590526960853619887e-01,7.057677431250497513e-01,1.231876236745417241e-01,9.254745570156456269e-01,5.342848793920669248e-01,6.625259481124079475e-02,5.876087970460142085e-02,1.847699434615136527e-01,1.224505953473919995e-02
2.986276219237560259e-01,6.415391445191819253e-01,8.752332805194078524e-01,4.574604804816901904e-01,3.975580008874382010e-01,4.804035685968252034e-01,7.110047116139015522e-01,3.890264092319944966e-01,7.719132227235570021e-01,7.929234645065060816e-01,1.242212243591748200e-01,5.131387313289824670e-01,3.647580622482793355e-02
3.900126826665301083e-01,6.385535942607278859e-01,5.129633180231565337e-01,1.141048943940208282e-01,8.370772380797820711e-01,4.729252335793776574e-01,1.354338698235787453e-01,9.382448903854164746e-01,6.145528905177941592e-01,7.306716214332633630e-01,6.499082627967109893e-01,3.137622358118598020e-01,2.624706371878682276e-02
8.873325421526789825e-01,7.361456178974929987e-01,6.148608970397311246e-01,6.414855254643587745e-01,1.690970786721488484e-01,8.734909900221917711e-01,8.420518065699436061e-01,1.814979616159355658e-01,6.611862016716472112e-01,7.668008803619617009e-01,5.261613794010278067e-02,4.178741084568313724e-01,6.452463753869830398e-01
7.121323465978982581e-01,7.732586641714519482e-01,2.087173981770792386e-01,5.078416517324879642e-02,8.098976902446510806e-01,2.382566646712264147e-01,2.406020977966712993e-01,2.406557231859619561e-01,4.194353483600140597e-01,6.225302541169542847e-01,1.364544541474805861e-01,8.883456669471201383e-02,7.668785249014740124e-01
2.608563675068719112e-01,2.271283211714462125e-01,7.783199668066728139e-01,2.441778298354990717e-02,7.457305564456998548e-01,2.546218687504666622e-01,7.667841959121708406e-01,9.166304584970303981e-01,3.111778990318754268e-01,2.269567554344071869e-01,6.885201302739730744e-01,9.606188954806408331e-01,6.260651742323848357e-01
9.259927751213431479e-01,8.114602759848974500e-01,6.852872689942572926e-01,2.183061661326618497e-01,2.852871531455947185e-02,4.823860228213414647e-01,3.978620960709400300e-02,7.475676831449845627e-01,7.008348901085947880e-01,9.365556267357012521e-01,5.883955093886394927e-01,1.722608345270548735e-01,1.673212960233705360e-02
3.973878801876848943e-01,4.528314677364650986e-01,4.210252125931633893e-01,4.029509858662999600e-01,4.029709086521100492e-01,5.861181021398076396e-01,3.671393325591312262e-01,9.960573743327566509e-01,1.826750566922971108e-01,7.855540562611905697e-01,8.240030737481490730e-01,5.493652175663504833e-01,9.839422079582504921e-02
2.824624697525918160e-01,5.373342460074529425e-01,2.554722584599635749e-01,2.082214207355459479e-02,3.923903836447862892e-01,5.726740946234680774e-01,2.595232075583399078e-01,5.782138307356752271e-01,8.432040314497247779e-01,7.571047886031513352e-01,9.807391088082038078e-01,8.513615412125682402e-01,4.900111696850495413e-01
8.758542628120165041e-01,5.865776213133450101e-01,8.919569814223287096e-01,5.990336442693545704e-01,9.338633430038411065e-01,5.832493694103040305e-01,1.725522030601870371e-01,6.699438597489085767e-01,4.731553645557436960e-01,3.181224744772970237e-01,2.904264438085947253e-01,4.584383055110081706e-01,2.192350255962431937e-01
