2.708079622313519508e-01,8.552322064013478942e-01,8.682025121809269219e-01,6.571578531324423489e-01,3.991465064312493816e-02,4.782630228327489075e-01,6.431404252246319952e-01,2.975437405260558110e-01,3.193046533844667856e-01,9.239853850725782136e-01,7.958816987576893265e-01,7.870863984716180983e-02,1.579173266309960022e-01,7.562807045826178687e-01
3.752664706903412473e-01,9.759732229328015318e-01,3.997448965663998877e-01,1.804309078868846505e-01,7.247192400848031513e-01,1.851114345613112944e-01,2.260736845351977164e-01,5.797710125282476978e-01,2.868851019265998836e-01,6.850321468384760193e-01,6.935263637822346450e-01,8.319292684413521766e-01,7.411105792819295823e-01,4.866729651688239677e-01
4.935389055217237475e-01,9.827722628722203035e-01,1.335504930999396045e-01,9.047345416619134717e-01,9.781079718490610642e-01,2.613718898641896882e-01,6.084016086742294327e-01,5.918882743410592839e-01,3.100960477410265037e-01,1.298493000717675372e-01,2.326321038946363995e-01,4.974313816205653271e-01,9.225728405357425110e-01,6.068290242719376337e-03
8.050928764840658003e-01,9.871791965766117949e-01,4.088111091543533693e-02,1.182674629058881877e-01,3.950283496648022696e-01,1.477427070097594441e-01,2.782425352512747363e-01,8.533199328499806446e-01,4.681516837930842501e-01,4.795758894183299592e-01,9.154976901400958544e-01,7.777356545080461592e-01,6.592128820206617501e-01,7.276812619566115359e-01
7.637671152665004293e-03,6.621365217420271954e-02,5.815464486621046980e-02,4.327987805675063138e-01,2.348652775274313598e-01,5.451685495693002759e-01,5.751956298903655451e-01,9.771315343452370294e-01,1.530801840589264273e-01,3.466732774809743178e-01,1.661331272529092962e-01,4.568718433603886631e-01,8.871633055831296133e-02,2.905859069671434813e-01
6.959415597871089210e-01,6.016279067309019402e-01,4.499924649994949677e-01,9.893354208210256573e-01,5.861809291860761162e-01,1.084677635439934562e-01,2.215715723287386973e-01,1.317070554470759491e-01,8.965191411283039979e-01,7.623533351108655598e-01,5.923867677722607361e-01,7.585046531876812326e-01,2.615506936413102279e-01,7.727299779971159577e-01
7.268262995916030533e-01,7.647980217861691798e-01,2.564313169038419105e-01,4.386095548580781767e-02,7.157429206330878646e-02,4.041842953108297776e-01,5.823043694276861526e-01,6.074729749670403356e-01,1.832105466413154193e-01,7.923586200082587405e-01,9.721560734154213179e-01,9.401094493704298394e-03,8.177740811760318973e-01,5.890069696850971370e-01
8.501000010919383953e-01,9.544641404405147522e-01,5.980938810221950730e-01,2.368130655323773537e-01,3.532117050943048842e-01,6.300930068444680066e-01,3.888906854917185685e-01,6.212406254858099386e-01,4.582926792598280841e-01,6.824849970870662252e-01,6.741708936265040641e-01,8.400850943035522711e-01,6.340262945865214883e-01,2.791159910750727891e-01
9.072684186508854776e-01,2.280870032400794667e-02,3.001893558655575056e-01,1.086664190426340770e-01,3.740940956500896641e-01,5.121505877740617496e-02,7.721260994537735289e-01,3.236745524323505485e-01,6.953556593571885713e-02,1.632389466323496130e-01,8.350777163352772758e-01,1.616961244577634904e-01,9.383386381078020477e-01,8.210223359217191375e-01
1.037500535471690410e-01,6.428352625550358690e-01,7.728145693211776468e-01,1.470300531373691655e-02,9.688594708585910320e-01,1.941934631559508739e-01,3.080399460768495912e-01,1.566579877967760881e-01,5.879529324805826684e-01,9.969402033147845010e-01,1.115854898422832253e-01,1.269870108982478207e-01,5.927172328833630877e-01,4.270107760120042117e-01
9.676339808435209244e-01,5.846901832102623375e-01,1.282378080267561060e-01,8.354788370454333535e-01,4.602912958785864150e-01,3.676955510404592564e-01,8.403714134162684202e-01,5.197399362924512989e-01,9.660259657433919456e-01,3.759286443371705477e-01,6.479162372392522906e-01,7.515533866787886819e-01,7.289593287778817210e-01,2.802980693129457634e-01
7.615400400771743517e-02,9.912529969819022790e-01,3.422389539104466749e-01,3.455319993654414334e-01,9.162899734290778087e-01,5.403421977569055068e-01,1.049317973160921458e-01,2.323140744793711354e-01,6.573197651276528886e-01,2.464014613990390679e-01,2.073199389235169665e-01,1.094236441904459234e-01,7.625499247225407951e-01,9.974193742569652521e-01
1.774271512981430154e-01,2.098303137287410580e-01,3.267042401093789294e-01,6.581562650835555139e-01,2.492094961281622334e-01,6.070194996417281885e-01,9.202762709447099843e-01,2.859036363278918413e-01,8.692790183480654242e-01,3.697202653215099222e-01,8.945974380045940144e-01,4.714189892270170823e-02,1.442308627948880595e-01,6.450354400407553035e-01
4.940291653788345672e-01,2.979306530809200382e-01,6.175264851117079345e-02,7.834044398130414200e-01,3.419105920838347856e-01,8.525956118122901550e-02,9.557741415668785656e-01,7.659189990788338731e-01,4.679691622106323390e-01,8.980064065819620689e-01,5.978537966450899743e-01,6.800521774373030626e-01,1.496251089770398446e-01,7.749334029459373774e-01
