9.294942088978330741e-02,9.598428279305403210e-01,3.293312761942555067e-01,2.295152271896973017e-01,8.406456669253865588e-01,6.649079017546255521e-02,4.554395744609329721e-02,2.158153522618833087e-02,4.654675546391529029e-02,4.173845619478004920e-01,7.124299503871414085e-01,4.407207548872350555e-01
6.795158576211488555e-01,3.694540893906829160e-01,3.859245399989957859e-01,6.506492669132056816e-01,1.484532591328795448e-01,1.920826029116140532e-01,6.108360328493656066e-02,5.637391264445725803e-01,6.707893368518222932e-01,5.453823526435365165e-01,4.525976660218299363e-01,7.351284243791037509e-01
9.944277249000204044e-01,6.553668863600677907e-01,7.990322529082612979e-01,3.802334490523745503e-01,9.689755364071570565e-01,6.372873181284505195e-01,2.087171416560174020e-02,8.145492978085846492e-01,2.375758910869119056e-01,9.055774278757666718e-02,1.250961628061962871e-01,8.897075336361520703e-01
2.032067028888431270e-01,3.284506586994146993e-01,1.670850168356374787e-01,1.659500775406301809e-01,9.459451839208262713e-01,3.379478989104247599e-01,5.969448154641844306e-01,7.364566919155823843e-02,9.399319143676051480e-01,1.611675468214199825e-01,3.423899128415641702e-02,2.660902791537380629e-01
1.163403296284115651e-01,9.132285391933606666e-01,4.920927320579765452e-01,3.883868204199684149e-01,2.360938081424109880e-01,8.468758060909219454e-01,5.561651723591833907e-01,1.182564854648937569e-02,1.560785084319036287e-01,5.265853166319591772e-01,6.357184383525015248e-01,6.489527799473160385e-02
8.470500873320644386e-01,9.436522484375098330e-01,6.134874690258173002e-01,6.229240454204024724e-01,1.262986762770387239e-01,1.354072047154114555e-01,1.906818537371263167e-01,3.901616558250478040e-01,1.455536942020015934e-01,8.185592001892056935e-01,2.317593679663660922e-01,1.018355392965696327e-01
7.134973281102900966e-01,4.303884553398452661e-01,4.065395979725083819e-02,7.628891675909378334e-01,1.862665305539435989e-01,7.883803444523063142e-02,4.153735534458425915e-01,1.903373355750302975e-01,3.504237012014864705e-01,6.697432430622050070e-01,8.206745791546375957e-01,6.725159362066869262e-01
3.079913180471125500e-01,1.335423805250175455e-01,3.907493340387926395e-01,9.012050619147859987e-02,2.974387811291173689e-01,3.739554516710942300e-01,1.118780890358407332e-01,5.674711408932930912e-02,8.892233549150164729e-01,3.421865332289586448e-02,6.099520887431980620e-01,3.391091738389906407e-02
5.999285754055354580e-01,7.731641024124336070e-02,7.789417607164920154e-01,8.702826723600338710e-01,7.096598652880312663e-01,3.196499447857709120e-01,1.227432477922207887e-01,8.234385346969669284e-01,3.680374441277999287e-01,6.152654343510437496e-01,2.097322119108927518e-01,7.173982201318626073e-01
7.647146740774884988e-01,7.505069396216601518e-01,1.666181788586957868e-01,7.313707757162137835e-01,1.148033243656809699e-01,8.176624153001230688e-01,4.495288482233606997e-01,2.544414111738452222e-01,6.368965625964380095e-01,1.503503395886566230e-01,7.189430408528455496e-01,1.116871825111983574e-01
8.144309818869118756e-01,2.331382118987335161e-01,5.771694982052683054e-01,9.811177597051586874e-01,5.619084014979569552e-03,5.282681584684723042e-02,4.937398761936133695e-01,9.808834871886996654e-01,1.623140714779403027e-02,2.176880353642817179e-01,6.666265941271737328e-01,3.431795540997880645e-01
9.965433611668007563e-01,7.912870179754049049e-01,5.040092095306447639e-01,3.322000829395177490e-01,8.753016669326252330e-01,3.220727257498858798e-01,4.197776710218554808e-01,2.972233101130612454e-01,7.920964275014638067e-01,6.312819613995366286e-01,4.946086193720891089e-01,1.497640964751484338e-01
