8.137068327464267448e-01,3.330894815388657504e-01,4.639815912498546080e-01,4.135606997571317223e-03,6.543583095385163695e-03,8.071411387198289544e-01,2.274894656978898588e-01,6.315539427506356995e-01,4.245103649041968019e-01,9.884831805965953455e-01
8.790473045108733174e-01,8.328534105684515243e-02,7.437939259168430128e-01,8.771587398690838810e-01,6.290467632957309485e-01,5.909959697368808440e-01,1.493963669434145158e-01,6.813851913167978669e-01,8.516170878307691705e-01,8.074268232727379591e-01
7.791481637812621708e-01,6.215586317750838585e-01,6.275332609791737237e-01,9.218020025656755712e-01,2.278074392524956915e-01,9.086246162294454587e-01,5.543231597746427486e-01,3.885357576065987528e-01,4.870385943579047527e-02,7.389365994578367403e-01
2.552244473546840808e-01,8.664389605781874781e-01,9.220824603446869938e-01,9.906367524005689207e-01,7.529566089932482331e-01,9.677438483698024285e-01,7.142958679322676252e-01,4.159129798269459721e-01,4.894597465504902933e-01,7.079616660817064089e-01
3.196864340934407744e-01,4.742120094037138855e-02,4.915624889707383982e-01,3.504727594402983204e-01,4.087577530999179087e-01,5.914049348512674387e-01,7.900282891791970963e-01,1.789178892119598352e-01,5.815233835559630027e-01,1.982708769672520965e-01
4.255670716371500184e-01,8.327703194442073187e-01,5.804552088578170954e-01,3.172609656223277508e-01,6.103249035904698694e-01,7.763061677910858549e-01,7.233613563356111609e-01,5.392185252372503346e-01,3.274696632438658384e-01,9.885771521461126365e-01
2.022888239363908047e-01,1.714103090033128884e-01,2.200418689963620222e-01,1.714803618850857525e-02,1.443016245304851175e-03,5.011471358459321790e-01,3.436529060032755822e-02,6.843035402992860838e-01,7.126040331023297814e-01,9.360894638080135000e-01
2.041909061130618985e-01,9.273405455466904312e-01,3.413982559711278286e-01,4.843281822202857301e-01,5.071919802072311079e-01,7.140085281136886453e-01,5.632333460045765294e-01,9.898193714845266999e-01,6.526288832437784349e-01,5.083290647307989740e-01
6.907633378009587766e-01,7.354344688660213736e-01,5.609618016373238980e-01,8.253007571410881926e-01,2.194087406502268633e-01,8.898740413956547357e-01,3.437905029407786195e-01,6.632217776404650822e-01,5.564647344926082484e-01,7.603978651213154638e-01
5.482454716664821870e-01,4.138752789215704997e-01,1.250669391327493551e-01,7.530203203447202176e-01,5.673183909565149285e-02,9.862293863265435556e-01,3.686685525099132610e-01,7.021756724986896181e-01,4.782974814034572919e-01,5.295695756005165400e-01
