2.607995060679175747e-01,5.628680144804679708e-01,7.567674569228244330e-03,5.644328255990403997e-01,8.915554281418720528e-01,7.758348896304662068e-01,6.272784921379112033e-01,9.902807807589240063e-01,4.632720618608088259e-04,9.332733450990503554e-01,6.740192546953813757e-01
3.501902320454564066e-02,8.370214556226752700e-01,1.850563701498502134e-01,1.849288013250202090e-01,5.656234984315337000e-01,7.546155406813470634e-03,6.258082692047577389e-01,1.522804274675190195e-01,4.013079481623412770e-01,2.066373993071273230e-01,5.360055332149452623e-01
1.290700055981937044e-01,5.157998088902493450e-02,3.736967428486411835e-01,7.034069071773476622e-01,5.431827481295570248e-01,1.206011745837392013e-01,7.345130253717524482e-03,7.605395784355434285e-01,6.186861315771720049e-01,6.432495522876946481e-03,2.971805007654160224e-01
8.157513914681132627e-01,8.627686407202833641e-01,2.553121349344461555e-01,2.497608832479711882e-01,2.652619440220891356e-01,9.588785386409814926e-02,5.595131390901156854e-01,9.267530940086395885e-01,9.973492343285670358e-01,5.231128274850282978e-03,4.389374629651664472e-01
9.616921078977227477e-01,6.708444226564257429e-01,9.856696344828715928e-01,4.689138030822387337e-01,4.138963289984544103e-01,4.853116143913019931e-01,7.063757352477327833e-01,8.593902720791275485e-01,8.848813823595802486e-02,2.772127949835145877e-01,9.804735641829265269e-01
8.606434682763423050e-01,4.771221222278926311e-01,6.357967674667137636e-01,9.147179910119765944e-01,6.353913088962971356e-01,3.952516531244231190e-01,5.792449276309149520e-01,5.477411119148331009e-01,8.413804812320735405e-02,5.976788068238092499e-01,2.301502995630384518e-01
8.957000406873242282e-01,9.090289430302790352e-01,2.798250347182266173e-01,5.839297790152764289e-02,4.649479529101133712e-01,4.102155759988643791e-01,9.159978262368215773e-01,3.497372987518487797e-01,8.119174796975741071e-01,1.951260657760445216e-02,3.806980135148153588e-01
9.953694956351731848e-01,6.286396592609696521e-01,1.130330142307600649e-01,9.922517256064798952e-01,8.835430886933127725e-01,6.742669833444392413e-01,7.812131118968573817e-01,8.788477459784327372e-01,3.223075197572169426e-01,3.465515277485418100e-01,8.230258582313088045e-01
7.125126286152704269e-01,8.701892485900819540e-02,5.333091030155503454e-01,5.144113586127383453e-01,7.351557199746870941e-01,7.938969995773331734e-01,3.854263270380808848e-02,1.960645313093151154e-01,6.407823540199352186e-01,7.810506738036228080e-01,6.702199444984940913e-01
3.053697326477120555e-01,4.209058859544686504e-01,2.323230456693731183e-01,3.226865902842082079e-01,9.513354900617991827e-01,2.061149567862020637e-01,8.059133775133564548e-01,1.493907029339712755e-01,1.940484773930927220e-01,6.056119986290934287e-01,2.647239853818641464e-01
6.784556650962608737e-01,1.624327288724625173e-02,5.891815429987213859e-01,6.535135176259184719e-01,8.169788636218566769e-01,5.350025309218283676e-01,8.425697383212491509e-01,9.554656215197058211e-01,2.190735757362323177e-01,7.403688944324396948e-01,4.732306216424667644e-01
