4.097436671986912637e-01,6.638128618991913088e-01,5.378439236218872654e-01,4.613398879486592108e-01,6.017438555705457714e-01,6.391591426874787540e-02,9.459780097094483420e-01,1.149263504908267786e-01,1.024127180033200801e-01,6.632717236232071878e-01,5.432489047558631823e-01,5.881076670513701865e-01,2.183776090341998932e-01
6.531970616458325773e-01,2.333237705584924049e-01,7.758259451996081246e-01,2.831149475240516411e-01,3.814112608608651867e-01,6.575941128809779102e-01,1.182146806068614664e-01,3.007862177311403373e-01,4.765992117108170945e-01,2.609400662630044776e-01,4.950430362861896194e-01,5.881729573996012927e-01,6.538223386752833877e-01
2.710178767792221777e-01,1.646610689696392793e-01,5.105818265051902394e-01,7.578856557324268328e-01,8.766538721575246607e-01,9.436282298076275055e-01,8.623853285554043957e-01,3.399666524050886096e-01,9.653039207499939378e-01,8.144746207136633886e-01,8.395780599888066353e-01,4.440495209683449351e-01,8.343435416675586414e-01
3.066201908282880639e-01,2.893400662882985586e-01,5.459852058950753761e-02,5.706661626381128727e-01,5.309896833299029284e-01,9.370440960580067591e-01,1.368568720458775978e-01,7.442673139611527544e-01,4.074584145919821765e-01,3.100226271706496561e-01,9.822045317208428772e-01,9.368387810612865962e-01,9.296932907177357652e-02
3.147885293463017486e-01,9.639565977803093988e-01,6.681234025741988880e-01,5.480622472048992666e-01,8.550192065146824394e-01,7.389681896332547240e-01,3.189178127632121829e-01,6.165998165503850936e-01,8.190776786080762317e-01,2.876001082342005688e-02,9.434907134076331303e-02,5.779419473467760637e-01,1.538828723030214451e-01
7.928855651129641524e-01,7.415404092483962595e-01,9.380100164662809048e-01,4.805040719678695949e-01,4.805598583552649350e-01,2.949919724925007536e-01,4.512555577549876018e-01,4.805011415098965344e-01,5.686489645024854767e-01,1.139352363894725606e-01,6.025941734952011686e-02,9.196641053898818585e-01,5.318710137186395404e-01
3.498193706069482323e-01,6.796103700849148721e-01,3.185053024208793770e-01,8.516713791232903841e-01,1.552739658468673678e-01,2.930671107735037806e-01,6.692886450120774100e-01,1.670380627325905865e-01,8.907156284102489829e-01,9.884985102173273752e-01,1.991270708481155394e-01,4.295962984401974216e-01,9.633882247244339725e-01
7.308633563655381193e-01,6.761177390815170662e-01,6.719438357157357933e-01,7.229646644538556544e-01,4.013143472651825583e-02,2.503409951087054441e-02,2.973206362525160351e-01,3.767108533046952257e-01,7.496018423927933716e-01,6.489010244991383347e-01,2.680998314034311880e-01,3.494260183507452711e-01,1.029434530352912880e-01
1.462850906128626560e-01,3.470036630905416475e-01,6.244687285855154979e-01,3.166365343287006473e-01,2.343959893193595656e-01,2.550158084489327903e-01,8.216536938678176138e-01,8.034943340777693788e-01,3.450786634531696206e-01,8.891433030828010953e-02,6.589269006644971061e-01,1.017897755258003745e-01,7.603123359430737915e-01
8.079829706028001102e-01,2.034462808471098061e-01,7.261211855819638128e-02,9.247667132490935415e-01,5.351676279088261046e-01,1.687846887889378200e-01,3.872659774538490529e-01,8.315245311172446696e-01,4.252122449594899489e-01,9.409833655728870871e-01,7.809709902663830583e-03,4.190137498985935238e-02,9.722001691577251137e-01
6.700638783856540659e-01,4.869152319620385638e-01,7.467916024259995122e-01,2.399835109175932901e-01,3.968829365727305492e-01,2.823150911680217812e-01,2.352923736900566221e-01,5.099592719533824203e-01,8.286671102396429012e-01,8.343876562897603044e-01,6.602613906652523568e-01,9.200659422013846012e-01,4.608415204153597511e-01
9.969724775293026253e-01,6.251244396243988977e-01,1.715185547389774801e-02,6.691789666078225007e-01,3.468728769196529615e-01,8.904208597445235629e-01,4.471446570783063068e-01,3.857098543618718844e-01,7.067037823201616220e-01,3.780915094378473063e-01,7.645862984933555762e-01,5.080523098628838552e-01,6.125324492460960668e-01
9.153965637591238158e-01,6.778237330552627782e-02,3.725277655168035551e-02,5.131347227679579071e-01,9.907305700952172556e-01,8.239127327702391312e-01,8.405466098166032296e-01,3.000454814811721604e-01,6.586683026282306175e-01,4.244182799812905582e-01,8.226955460744255211e-01,8.966938218881470579e-01,9.523450003551414689e-02
