5.599620718072966241e-01,1.924382781023901146e-01,5.958596950569048367e-01,7.137142749673228703e-01,4.051914673551019197e-01,2.517866426577946015e-01,9.310518965525618196e-01,3.891503708436804265e-01,2.948851572128572407e-01,1.727037234842492275e-01,8.567067020426566426e-01,3.653261038244314252e-01
2.051899356856747847e-01,7.788720207402461959e-01,9.919702632228077910e-02,4.203511885795381264e-01,7.106749168548832651e-01,6.739918560589936991e-01,2.860307553199906705e-01,8.176580270838307296e-02,2.749713223880191348e-01,7.112507106108192367e-01,7.420430939293323203e-01,8.953280149945571642e-01
6.190269137227114582e-01,7.948341599872532637e-02,6.952241769049826159e-01,5.131904451774210729e-01,3.607444737349022601e-01,2.298495456289784133e-02,6.226016860504923756e-01,6.277889852413005567e-01,3.330566828268204382e-01,6.896957575891040637e-01,2.270216317655138205e-02,2.258006677715479471e-01
7.603861972564154303e-01,1.928440122530462597e-01,8.231504332414157910e-01,9.114570321975631328e-01,2.323979140441122526e-01,7.965520346924903627e-02,7.852134499255514211e-01,3.807358308643790101e-01,4.846864247558951844e-01,1.480040187099564974e-01,9.713808312959263391e-01,5.796360963088995621e-01
2.872224000776543162e-01,1.183413050351287410e-01,8.898351652247413757e-01,2.961210934683454754e-01,8.187256636408258847e-01,4.853081799307186195e-01,8.049305515905241792e-01,9.664457610120519293e-01,9.453376342656923947e-01,3.116718035710397405e-02,1.237925540706990013e-01,1.994380169474059272e-01
5.262354084954357081e-02,3.918814422300629374e-01,9.808763794857475737e-01,8.859886266529017895e-01,6.665085029961493879e-01,2.102586794172267570e-01,1.745838670838065765e-01,2.637071419527492466e-01,6.927890205322516648e-01,5.410638006334070882e-01,3.779619868804151572e-03,2.562720833989527991e-01
4.111083973840378158e-01,2.825558365182274656e-01,7.321528215203922940e-01,3.907056595161579882e-01,1.707412026926324877e-02,2.780577699876207731e-01,3.034849214609695034e-01,6.039991254101464424e-01,2.005138032736744069e-01,2.819444088408431526e-01,5.062561142266264191e-02,5.754914322069173416e-01
1.950096942563226410e-01,7.392651568165193865e-01,5.275291150057640488e-01,9.809909989438596600e-01,9.156875104437458557e-01,8.600046652687932669e-01,9.867928624993245190e-01,8.853801764128014229e-01,9.947237013069102352e-01,2.619528211860698841e-01,7.231949582791676878e-01,2.580690815500862323e-01
8.135743068825318502e-01,3.790635019055776933e-02,2.344167815475228789e-02,5.157976540048792025e-03,9.005504097013722342e-01,1.202408921636977102e-02,5.784630358955463736e-01,8.122274655040654379e-01,4.170531855932961829e-01,7.240570387843729971e-01,7.356377542081139476e-01,9.151013017255745785e-01
8.330260247463030510e-01,6.385190611605361388e-01,1.405677258711605093e-01,5.984806114394477516e-01,8.852249662190906365e-01,4.978987478192843374e-01,7.563488892639304018e-01,1.328143474540599556e-02,9.733052319259186680e-01,2.908005013401350203e-01,9.676681199260640520e-01,7.276151993610997515e-01
8.064109673543503609e-01,6.486731551133351203e-02,8.578810459668976263e-01,8.786301601696713259e-01,5.433904302280021525e-01,8.643242725461397491e-02,6.432645195551442985e-01,4.404046067276446985e-01,8.089690806786342669e-03,4.693248696040590584e-01,1.298905859191092915e-01,5.439308117533030451e-01
2.646232435567767993e-01,8.287733071726783862e-01,2.652324890764611309e-01,1.435234503694613473e-01,2.111640458964461065e-01,1.542927629794115241e-01,4.040968176496203546e-01,9.831535087491243274e-01,4.447487003750812962e-01,1.610913799040504246e-01,7.938927039320561319e-01,1.481191674006738790e-01
