4.591193958235488815e-01,2.587333873304434873e-01,3.242756279559164678e-01,8.666336439869000152e-01,3.500191930767662107e-01,2.959191102829619169e-01,3.861332618035735464e-01,3.210768237096062183e-01,1.892120016833517271e-01,8.884403899371414726e-01,7.318867250939053992e-01
5.492760991713065977e-01,7.277391652598300675e-01,6.990441898113298747e-01,5.769502862722635239e-01,7.481399712976694039e-01,1.506358050094502854e-01,8.417538580473079568e-01,6.924259891223570884e-01,8.906197338686057119e-01,9.481827840671813723e-01,6.811794847754606419e-01
1.960013983715203079e-02,5.275950727547676911e-01,6.839790994750909459e-01,4.871034345486036088e-02,4.330166044332245390e-01,7.978516486931465090e-01,8.488532201719717341e-01,7.401273393121288180e-01,6.615420899297869139e-01,1.242937739287143240e-01,6.261141493869809560e-01
7.086900315069111222e-01,6.995317733799500948e-01,4.822671372860704020e-01,5.953407542221015314e-01,7.223402572163972746e-01,7.837395796261013015e-01,5.256335534526350717e-01,9.494483322473710185e-01,9.523612830771469584e-01,2.276487528607120669e-01,4.786354160010646286e-01
4.329502279046013591e-01,3.813647283030227042e-01,5.023846520468365773e-01,6.030265669372314452e-01,1.060399755992115223e-01,7.634599494604923375e-01,1.024320099598053924e-01,5.788072593270996435e-01,6.453649934803195043e-01,8.913968347067522391e-01,4.478926488603751643e-01
3.665188700398701593e-01,6.893787505094026713e-01,5.827575051945677043e-01,6.339486809177689031e-01,7.581287118704174155e-01,6.821625982001865429e-01,6.562967253118567879e-01,5.427551051553803907e-01,1.891728010910210811e-01,4.459763269324618085e-01,6.994832518486858719e-01
4.459710472181610541e-01,6.742257218670767438e-01,5.013399971865799554e-01,4.579771891734353284e-01,8.539009375877177899e-01,7.943944858107324647e-01,8.432744061618249187e-01,3.618707524065489789e-01,3.667553477992557820e-02,2.170942210260150551e-01,4.907073884665338337e-01
9.410806645450201513e-01,5.612059635444761607e-01,7.148690381462291521e-01,5.494518396773113711e-01,5.198343048629535668e-01,2.065941353726407081e-01,1.230257675330094225e-01,7.968333258869927382e-01,1.616183226112894999e-01,4.475871852609042412e-01,7.719352704281587929e-01
5.008634981242537920e-01,4.621475246315777108e-01,2.429402183981983487e-01,3.318440975764710421e-01,9.904070476251601862e-01,2.013411353068631504e-01,6.901910997458881036e-01,7.456501560540617080e-01,3.359683855378015060e-01,3.361340637739532733e-01,7.189513250698779112e-01
2.409705925316063535e-02,9.673104843072710679e-02,6.596290839520029259e-01,3.414897798759609637e-01,7.929457785459924635e-01,6.246117026215540768e-01,2.389186452767785296e-01,9.837046323025581129e-01,4.073278704632513625e-01,1.681625002640582123e-01,1.949072125949665724e-01
8.198312666255914705e-01,8.675807241398559855e-01,9.041226880343358197e-01,5.504399329584248601e-01,8.978271979799690161e-02,5.591937159897633070e-01,2.397090861352161317e-01,9.129230652916714428e-01,1.891120706229135751e-01,3.267644216362393106e-01,2.573325299565379920e-01
