7.435962392920679731e-01,5.034712464914926633e-01,2.359316128543502700e-01,7.046723369701405337e-01,3.754179044263724618e-01,2.635193079070929922e-02,5.152190898233697247e-01,7.431897969388099323e-01,3.788548302160531511e-01,3.032115588364849845e-01,7.914909095426161389e-01,9.422880085366209801e-01,6.619628355195180669e-01,9.848784734073393610e-01
1.110511353133707413e-01,5.194936226150114189e-01,2.069224198465079434e-01,1.958229356576568492e-01,1.525871081162050169e-01,5.093014524868112458e-01,6.853247510537660014e-01,2.418176739561962441e-01,7.963159263564154600e-01,8.237160235985657719e-01,3.958167333906301710e-01,5.586926314678267724e-01,7.705524608857299285e-01,6.157726605162159306e-01
8.305239134824125014e-01,6.561985058463117859e-01,5.878496870226083137e-01,9.952459220124469930e-01,8.205764625905396237e-01,9.162872179251273508e-01,2.321384081056805382e-01,4.109547350983242531e-01,8.081474301962808804e-01,6.424359812826199168e-01,5.001927163682842181e-01,2.156732590276886352e-01,6.221666701320243131e-01,6.320675740615303573e-01
2.007763642687167005e-01,2.220206138735317802e-01,1.681802168710795353e-01,7.631251391505804449e-01,3.376233303454392320e-01,4.152581387886169484e-01,9.822810612374401895e-01,3.413495222212011848e-01,8.358851978770204250e-01,9.099701766086978338e-01,6.218977592237421304e-01,5.897558935914543055e-01,8.979721676118462836e-01,2.253566745779929104e-01
3.931067250924064060e-01,3.893970976379758087e-01,8.377554395838803236e-01,9.370498690297920374e-01,4.033069276036737039e-01,5.550230863082545874e-01,6.123596985778123614e-01,5.549441791777147692e-01,2.255728951455341358e-01,1.185978455624773220e-01,2.926508262418892059e-02,9.676116805605097237e-01,3.909517083296093487e-01,7.997495368080254075e-03
2.135956277393193936e-01,2.710898085584183548e-01,5.030215618378128806e-01,2.374900468599416836e-02,3.847866529177168538e-01,3.769561571099938613e-01,8.564681728040118847e-01,7.528141234709253560e-01,5.474548779613495064e-01,1.282605558709515314e-03,8.746448897409685452e-01,4.971401033462254926e-01,5.581772955561764560e-01,4.673669124635082550e-01
1.145773089512232001e-01,9.049618519988466003e-01,4.698078267516380135e-01,7.061797164388047277e-01,2.901644266915897052e-01,8.745119097339315584e-01,3.164463572382822942e-01,9.428102818719785727e-01,8.133752827995939239e-01,5.490178159057951257e-01,7.949145300707529671e-01,5.178748727292404874e-01,7.633506957093063594e-01,2.383813910053046436e-01
1.510294826073808050e-01,2.635331507992150213e-01,8.253820920642904735e-01,1.665629940117141494e-01,3.057153976511517435e-02,5.484056459341166700e-01,7.749830497245756566e-01,8.292724001953527546e-01,3.973336951679143914e-01,7.537843675229088936e-01,3.221005465048218941e-01,5.958582812382131610e-01,6.721258323351217978e-01,1.617119539928830729e-01
9.902402907433253132e-01,3.876351791056203977e-01,3.178911501810441909e-01,2.491122916270167575e-01,9.948802967233527639e-02,1.955605208987081234e-01,5.738037340364154915e-01,1.185421705825276950e-01,7.117536138579697580e-01,4.653037942777293878e-02,9.546635415642925615e-01,4.428613714843825377e-01,1.074592843811206233e-01,8.176800986916413772e-01
6.142767503750874436e-01,2.571903756005587960e-01,3.440224660186079753e-01,5.146983129805311474e-01,5.618959838705123166e-01,5.204930422389678624e-01,4.152691862822399660e-02,6.092253988331426395e-01,7.463203738607291360e-01,4.339572990907454297e-01,2.656227307984531105e-01,6.537505423121944270e-01,5.818065307904582983e-01,2.479523112370668469e-01
6.280126253861839647e-01,3.709254922580231817e-01,9.083591388008536160e-01,5.084862572468962227e-02,8.440977568965867261e-01,6.379131283385452988e-01,9.718280009662855212e-01,8.509936162580541419e-01,1.244410558860058469e-01,6.387751044863823058e-01,1.147111212800165925e-01,9.413661432778840377e-01,6.416899704921227299e-01,7.178742625536330690e-01
2.512054093940324639e-01,3.703231033473479705e-01,8.146999129050688238e-01,4.705788455037355211e-01,5.726036478886472603e-01,1.432671460318212242e-01,4.087585213784250548e-02,4.513680532723239880e-01,3.301588515746206598e-01,4.337832510420630561e-01,6.975718689261072303e-01,6.596438263374215794e-02,7.550593751792163966e-01,9.960863340909758001e-01
9.995534391684068876e-02,9.298488164828805358e-01,8.016649486603762975e-01,8.364795517990760709e-01,9.860809447683206441e-01,1.619585375059480192e-01,4.883524295158903072e-02,6.684331785164548956e-01,4.466699705569145973e-01,4.845436517156460621e-01,5.597112223898720318e-01,3.578014027448569445e-01,2.816308843474504275e-01,5.412216778188605470e-02
9.176105008934344331e-01,2.988344704609960933e-01,7.666344156364459650e-01,2.189127224521194570e-01,4.254448666508386934e-01,9.752232892785662743e-01,5.795785839908695891e-03,6.534828391871723152e-01,2.474807679769497337e-02,2.503211371325904100e-01,4.984665001947685692e-01,6.838892494820520973e-01,6.020662038005859529e-01,7.571658310154673055e-01
