9.851093394810006565e-01,9.967244491010490703e-01,1.612974468112480242e-01,1.265062865193722352e-02,4.091161850024513935e-01,2.969135557936739556e-01,7.237900471006105674e-01,1.902460076665664079e-01,7.373255692476879952e-01,7.602510205234433993e-01,8.089428636749840251e-01,9.349986894807782445e-02
7.594157261120217939e-01,7.433896657234998484e-01,5.179852027085783961e-01,1.173798032594159935e-01,9.078948678613941725e-01,8.015032075386696597e-02,8.921650524324962195e-01,6.445739169133994917e-01,8.159472055903737031e-01,7.586051284957762153e-02,3.187179003205380390e-01,5.906254067324023804e-01
9.062785079117805509e-01,4.653902850939697355e-01,3.792526650653497144e-01,9.192733574272904384e-01,6.474396543864850972e-01,7.861615539801450891e-01,9.720253284513861169e-01,3.538145189752549546e-01,9.883212230825888511e-02,4.972688074808784275e-01,6.739379249142430917e-01,3.264482049835643052e-01
2.005845322496015992e-01,8.315458678372661394e-01,1.452937845170455544e-01,2.664804464103198711e-01,9.372461700478120772e-01,4.589005773151910716e-03,6.338431102810561102e-01,5.797476973600396155e-01,1.579935593107262282e-01,9.998451021090957180e-01,8.945019673557519369e-02,3.264763139360740141e-01
8.833365203601853954e-01,7.098123376177558619e-01,3.990016106338555302e-01,1.243457292610393727e-01,5.975514895177386210e-01,1.087302519842340276e-01,7.419307177585284796e-01,4.095620949068450312e-01,8.702615834369400449e-01,3.934209267158754741e-01,8.275672836753813488e-01,7.418524947192990382e-01
4.730994250730612416e-01,2.591884549238409052e-01,3.724564986654094190e-01,7.212586237546461110e-01,7.644997322081931168e-01,8.978249902230882595e-01,3.339463115722222097e-01,4.026952258081207825e-01,5.600919259429640862e-01,9.215709268739304960e-01,4.068190823986604920e-01,7.327564350190541864e-01
8.471199961253138566e-01,5.409628794786196515e-01,5.263465837988471341e-01,3.391084071955168255e-01,2.417971822398333748e-01,6.768507448198436416e-01,8.985092304489669113e-01,1.273994148973611740e-02,1.474665764959842695e-01,1.696327901932631610e-01,3.150792932666317547e-01,8.575927329869189597e-01
9.571061608615856198e-01,4.766550221676534305e-01,1.230905081038354831e-01,3.169066796536376129e-01,7.960546890777875362e-01,6.195693160029804858e-01,4.508331040080807428e-01,4.065231860446474332e-01,3.122253693416814357e-01,6.103993789287749383e-01,4.219364493893638102e-01,9.874816635890085736e-01
9.715634795132614965e-01,1.781227534272668001e-01,1.939416546296789390e-01,1.907003718751122401e-01,2.345150388910831607e-01,8.452448237674351494e-01,4.967679561330348159e-01,8.420460802431843916e-01,3.620840715914963592e-01,8.355877063194561138e-01,4.580634532645430079e-01,4.914708105157712392e-01
4.762758533267952288e-01,8.132589466417504687e-01,7.427681473319748262e-01,1.000661439542873676e-01,3.147221068787390275e-01,6.837490465147463281e-01,9.310042398930147289e-01,8.223870770749172054e-01,2.966014477157642437e-01,5.473069395529265302e-01,8.028252632676780021e-01,1.192205461983854020e-01
6.548148015223731466e-02,5.154365243790348661e-02,2.516104816712891878e-01,2.281713319740509283e-01,4.971028356005280369e-01,9.839332983403464850e-01,8.606291591861208179e-01,9.628053727061938183e-01,3.110471320131822370e-01,1.926334123965576239e-01,2.361026599897280143e-01,7.655534165789781298e-01
2.269490405728782356e-01,9.251265804633082013e-01,9.293965858154989990e-01,4.719904808887169789e-01,8.748500200685038752e-01,9.082902519083130288e-01,8.019899098234428703e-01,4.497718101552704573e-01,8.658857823424083167e-01,4.094408354046938925e-01,1.747565909079973334e-01,8.208133748268294783e-01
