6.608913856355798089e-01,4.591161438620521285e-01,7.616718488394617070e-01,3.584319744631742077e-01,7.302808458627721988e-01,4.497043430539364728e-01,9.364738421992555573e-01,4.267400698426809802e-01,7.233008116982433400e-01,2.460968117704428471e-01,4.790846626946089204e-01
8.619636006904463077e-02,5.567890809725515311e-01,7.327318787469829786e-01,4.380837134641768493e-03,5.232021087782068314e-02,8.146146164945008428e-01,4.447597319828261453e-01,2.739314931140448550e-01,9.337692603782042911e-01,9.827494905236021649e-01,2.098476991304639716e-01
2.096801342214446029e-01,3.494272849818170767e-01,8.939496962764215127e-02,2.983379407448993881e-02,4.149144401183242348e-01,2.847501879031886229e-01,5.218124930205819689e-01,8.079000317580812274e-01,2.925606728415810487e-01,5.130837296063379682e-01,1.057905410505987076e-01
5.625813640014074579e-01,1.385055971726056878e-02,9.350510778634881781e-01,3.292793445396269281e-01,1.026201159278649078e-01,3.487658508920048472e-01,6.896781782832924756e-01,8.078374654960477352e-01,8.482124962862580553e-02,9.863477700536602555e-01,3.466641120105422580e-01
7.561467028202387697e-01,3.642946146955211573e-01,3.742016106064549597e-01,6.920072230803664404e-01,4.119560013783456487e-01,6.304034532656141998e-01,2.163146705349355825e-01,3.433383080545149291e-02,3.925145790890333108e-01,1.155968071896072979e-01,8.141763285378743609e-01
4.653716226475109741e-01,8.003040061957736873e-01,4.716342041707211052e-02,1.712171065293437433e-01,3.832899010875623347e-02,6.568837260598436867e-01,3.184466477444858334e-01,7.315601789030845570e-01,1.668636230903908224e-01,2.857948717611857870e-02,4.957343610429892911e-01
1.796904500816820516e-01,5.511503570379818751e-01,9.449357168382784833e-01,1.617675416136440392e-01,7.620010252963301811e-01,8.213262406838069962e-01,7.546580896083395773e-01,5.121210658000424631e-01,4.887542121550085827e-01,2.068010993801133734e-01,1.135244149511082101e-01
3.242081165959120881e-02,1.344315566813880647e-02,1.389079038159641843e-01,3.574690661621932053e-01,5.633559283396496475e-01,6.496672924492470358e-01,2.160082382708596871e-01,4.004604165942260430e-02,6.564943074019282676e-01,8.700583137675454992e-01,9.117031078658449639e-01
3.973326252114373069e-02,5.867053385584599656e-01,6.628249680472423355e-01,4.567091381614707402e-03,7.699389382353564182e-01,3.852767180102059097e-01,6.068911040133995183e-01,5.244721958358150582e-01,5.902774092485539859e-01,1.072606179452862962e-01,8.064982590226551507e-01
2.970161639873737380e-01,3.456224576362503242e-01,4.420209545075923785e-01,6.204722748797453225e-01,3.423795570288846735e-01,6.754648787504966556e-01,9.939860078205866589e-01,3.609405570750178205e-01,5.875431677157031407e-01,4.301646121232471920e-01,9.328713496783147541e-01
8.669800502991352742e-01,8.401167975380914310e-01,8.564986356391779410e-01,8.218035246884674017e-01,3.050475082343526712e-01,9.646210719824657165e-01,2.750142090577691878e-01,2.184437426481479205e-01,8.957553631038337461e-01,3.824032282125768845e-01,5.203901605271443742e-02
