2.280900977190593037e-01,3.355641827267852317e-01,6.740604007444284118e-02,4.998142864126864371e-01,1.666064162437119744e-01,5.183164109655580276e-02,6.412994638256414026e-01,5.315086571056816256e-01,9.006531841628818702e-01,6.269282313120767558e-01
9.811422526036566172e-01,5.888821170077576106e-01,2.494473729050759037e-01,4.547453925368272198e-02,8.835052912605342312e-01,2.253680147682292079e-01,3.638399962753423589e-01,7.920960370668223005e-01,4.066232527594439983e-01,4.276652386515578108e-02
6.007694161533010391e-01,6.070438381953346951e-01,9.214882287912273817e-02,4.539204080502581284e-01,1.097959724530335190e-01,4.312485337900082705e-01,4.643210420187671161e-04,3.323353323867160869e-01,7.120029605435065356e-01,9.151035163730271149e-01
5.293021225173452082e-01,9.817212307914905400e-01,3.914538161648593029e-01,1.803788226593315835e-01,6.730624491455856617e-01,8.469111180804259620e-01,1.528091588222704189e-01,7.266073592855230023e-01,2.208190500488546038e-01,4.629862100552896154e-01
4.527871322672867294e-01,2.545755783825578433e-01,6.388101487395896338e-01,5.028118124632848795e-01,5.026620677549444860e-01,7.325192987574179471e-01,6.424559386038982689e-01,4.242013549355018176e-01,4.487101106904589631e-02,6.233625392890667083e-01
8.989843003627857598e-01,4.788649727198611705e-01,7.108901799820369627e-01,1.978095426961901104e-02,3.927188745217297106e-01,6.093052050199364578e-01,9.841134583869706187e-01,3.979021279220873453e-01,4.593556768757163233e-01,5.198060736650779168e-01
1.004493781824900012e-02,4.536446210768581011e-01,7.386950947264769862e-01,7.194507651914526791e-01,1.180687770908502854e-01,4.927584355247471848e-01,8.372795097248213469e-01,1.716417371786006507e-01,4.386136558566089416e-01,2.529876086316446004e-01
6.072437698694985730e-01,1.806667838678942539e-01,1.410936161709758219e-01,2.081528858238249624e-01,5.665078663653592139e-01,8.401431015215489184e-01,8.561394439267440148e-01,2.199388628468578188e-01,7.451313812808316728e-01,6.859125273789933308e-01
1.353389888011339304e-01,5.254955201449952318e-01,9.977058040968633801e-01,7.019959531464382563e-01,9.876187209010459656e-01,2.546566699600476547e-01,9.132107480990714343e-01,5.681699778941876611e-01,3.479108339088132773e-02,9.831861350831594404e-01
2.421725534886037812e-01,7.184050695322680147e-01,3.015659007791580137e-01,9.457813426254703115e-01,8.339700101000883103e-01,6.472943641608820409e-01,5.387984993495849029e-01,8.199503089059314576e-01,5.117717732621971383e-01,3.059764647689612316e-01
